Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S531256 60.0012 79.8531 1.651e-23 4.352e-23 2.323e-22 0.0 -114.19 0.0
S531257 59.9248 79.8621 1.858e-21 1.275e-21 4.275e-22 0.0 -114.24 0.0
S531258 59.9741 79.8478 2.211e-21 4.308e-21 1.2470000000000001e-20 0.0 -114.08 0.0
S531259 59.9469 79.862 1.126e-23 3.107e-23 1.8959999999999999e-22 0.0 -114.11 0.0
S531260 59.9922 79.9045 2.0709999999999998e-23 6.850999999999999e-23 5.932999999999999e-22 0.0 -114.57 0.0
S531261 59.8439 79.9916 1.348e-22 3.2759999999999995e-22 1.546e-21 0.0 -114.72 0.0
S531262 59.9628 79.8852 1.1629999999999998e-22 2.7199999999999996e-22 1.162e-21 0.0 -114.6 0.0
S531263 60.0157 79.8442 3.8750000000000004e-20 5.655e-20 8.813e-20 0.0 -114.17 0.0
S531264 59.8675 79.8247 4.688e-22 8.776999999999999e-22 2.3750000000000002e-21 0.0 -114.2 0.0
S531265 59.9507 79.8805 7.224999999999999e-22 1.484e-21 4.919e-21 0.0 -114.5 0.0
S531266 59.9786 79.8105 4.161e-21 7.246e-21 1.6300000000000002e-20 0.0 -113.97 0.0
S531267 59.9373 79.887 6.817e-22 1.46e-21 5.1180000000000004e-21 0.0 -114.57 0.0
S531268 59.9678 79.8879 5.579e-20 7.95e-20 1.186e-19 0.0 -114.66 0.0
S531269 59.9798 79.8905 1.335e-21 9.213999999999998e-22 3.296e-22 0.0 -114.58 0.0
S531271 59.9593 79.8591 1.4929999999999997e-22 3.0419999999999997e-22 9.336999999999998e-22 0.0 -114.01 0.0
S531272 59.9586 79.8822 2.8410000000000003e-20 4.3660000000000004e-20 7.787000000000001e-20 0.0 -114.57 0.0
S531273 59.9596 79.8581 4.984e-19 5.765e-19 5.562e-19 0.0 -114.0 0.0
S531274 59.9994 80.0175 1.549e-18 1.589e-18 1.231e-18 0.0 -114.85 0.0
S531275 59.95 79.8794 9.713000000000001e-20 1.228e-19 1.451e-19 0.0 -114.49 0.0
S531276 59.9791 79.9008 1.416e-21 9.876999999999999e-22 3.4349999999999997e-22 0.0 -114.66 0.0
S531277 59.9476 79.8884 1.3960000000000002e-20 2.1400000000000003e-20 3.7790000000000004e-20 0.0 -114.68 0.0
S531278 59.9571 79.8497 3.5150000000000005e-20 5.0360000000000003e-20 7.722000000000001e-20 0.0 -113.99 0.0
S531279 59.9514 79.8758 2.2789999999999998e-23 6.394999999999999e-23 3.9319999999999997e-22 0.0 -114.32 0.0
S531280 59.9543 79.8803 1.995e-21 1.325e-21 4.1909999999999996e-22 0.0 -114.52 0.0
S531281 59.965 79.8767 1.67e-18 1.791e-18 1.51e-18 0.0 -114.23 0.0
S531282 59.9601 79.8637 6.505e-18 6.416e-18 4.66e-18 0.0 -114.08 0.0
S531283 60.0559 79.976 5.165e-24 1.5719999999999998e-23 1.188e-22 0.0 -114.72 0.0
S531284 59.919 79.894 6.135000000000001e-26 3.034e-25 6.038e-24 0.0 -114.58 0.0
S531285 59.946 79.8776 3.287e-17 7.305e-17 2.853e-16 0.0 -114.42 0.0
S531286 59.9563 79.876 2.722e-16 2.359e-16 1.286e-16 0.0 -114.26 0.0
S531287 59.9563 79.9212 3.566e-18 3.512e-18 2.434e-18 0.0 -114.88 0.0
S531288 59.9585 79.8785 4.976e-21 8.818e-21 2.0310000000000002e-20 0.0 -114.06 0.0
S531289 59.9199 79.9091 2.9899999999999997e-22 6.384e-22 2.245e-21 0.0 -114.75 0.0
S531290 59.9835 79.8925 1.2140000000000001e-21 2.437e-21 7.478000000000001e-21 0.0 -114.56 0.0
S531291 59.9558 79.8883 5.229e-21 8.987000000000001e-21 2.015e-20 0.0 -114.72 0.0
S531292 59.9548 79.8789 2.326e-19 3.007e-19 3.67e-19 0.0 -114.6 0.0
S531293 59.9591 79.8971 1.5829999999999998e-22 3.5919999999999998e-22 1.401e-21 0.0 -114.82 0.0
S531294 59.9723 79.9351 9.779999999999998e-22 2.1130000000000002e-21 7.319e-21 0.0 -114.84 0.0
S531295 59.975 79.8869 3.67e-19 4.361e-19 4.434e-19 0.0 -114.52 0.0
S531296 59.9624 79.888 3.067e-19 3.79e-19 4.239e-19 0.0 -114.73 0.0
S531297 59.9827 79.9271 5.484e-24 1.802e-23 1.5489999999999998e-22 0.0 -114.85 0.0
S531298 59.9494 79.8647 2.97e-23 8.349e-23 4.977e-22 0.0 -114.06 0.0
S531299 59.9521 79.8938 6.634999999999999e-23 1.448e-22 5.200999999999999e-22 0.0 -114.82 0.0
S531300 59.9535 79.8898 1.019e-21 1.9e-21 4.878e-21 0.0 -114.82 0.0
S531301 59.9284 79.9395 1.12e-22 2.748e-22 1.314e-21 0.0 -114.83 0.0
S531302 59.9745 79.8408 1.617e-16 1.581e-16 1.097e-16 0.0 -114.01 0.0
S531303 59.8507 79.8423 3.6209999999999997e-22 7.8969999999999995e-22 2.849e-21 0.0 -114.31 0.0
S531304 59.9575 79.8839 1.325e-21 2.378e-21 5.719e-21 0.0 -114.78 0.0
S531305 59.9603 79.8783 1.177e-19 1.628e-19 2.355e-19 0.0 -114.22 0.0
S531306 59.9351 79.8495 4.888e-22 1.1130000000000001e-21 4.395e-21 0.0 -114.09 0.0
S531307 59.8375 79.8575 8.493e-25 3.365e-24 4.143e-23 0.0 -114.43 0.0
S531308 59.9595 79.7991 1.951e-21 3.507e-21 8.805e-21 0.0 -113.92 0.0
S531309 59.9523 79.977 4.359999999999999e-22 9.387e-22 3.431e-21 0.0 -114.88 0.0
