Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S356558 96.8094 164.9219 1.782e-22 4.359999999999999e-22 2.079e-21 0.0 -63.77 0.0
S356609 96.8402 164.8351 4.283e-23 1.1629999999999998e-22 6.609999999999999e-22 0.0 -61.95 0.0
S356663 96.3583 164.9627 2.644e-12 2.239e-12 1.143e-12 0.001 -63.31 1.0
S356698 96.8809 164.8768 1.955e-21 4.099e-21 1.432e-20 0.0 -61.85 0.0
S356726 96.6509 164.9126 8.701e-17 7.532e-17 3.892e-17 0.0 -62.09 0.0
S356887 96.8825 164.8614 5.649e-18 5.793e-18 4.388e-18 0.0 -62.02 0.0
S356927 96.6417 164.9019 2.328e-18 2.486e-18 2.046e-18 0.0 -62.44 0.0
S357032 96.8231 164.8315 3.115e-16 3.115e-16 2.291e-16 0.0 -63.1 0.0
S357279 96.8484 164.944 2.8779999999999997e-22 8.331e-22 5.322e-21 0.0 -63.79 0.0
S357286 96.9335 164.8986 1.279e-18 1.519e-18 1.577e-18 0.0 -62.01 0.0
S357377 96.756 164.8787 4.0739999999999997e-22 1.056e-21 5.512e-21 0.0 -63.86 0.0
S357384 96.7305 164.9141 3.515e-23 9.291999999999999e-23 4.977e-22 0.0 -63.18 0.0
S357398 96.7621 164.968 5.944000000000001e-20 9.732e-20 1.884e-19 0.0 -61.25 0.0
S360043 96.4097 165.0946 1.32e-21 2.752e-21 8.946e-21 0.001 -61.57 0.0
S360044 96.4332 165.0691 9.78e-23 2.731e-22 1.624e-21 0.0 -62.8 0.0
S360045 96.4085 165.075 1.3480000000000001e-21 2.97e-21 1.0910000000000001e-20 0.0 -62.24 0.0
S360046 96.366 165.0916 7.88e-19 1.043e-18 1.301e-18 0.0 -61.63 0.0
S360047 96.32 165.1182 6.647e-21 1.3400000000000001e-20 4.2420000000000004e-20 0.0 -61.52 0.0
S360048 96.287 165.1785 1.449e-24 6.249e-24 9.505999999999999e-23 0.0 -62.05 0.0
S360049 96.5371 165.0551 9.326e-22 2.087e-21 7.907e-21 0.0 -62.61 0.0
S360050 96.4577 165.0997 5.055e-24 1.917e-23 2.212e-22 0.0 -62.21 0.0
S360051 96.443 165.082 1.729e-23 5.438e-23 4.385999999999999e-22 0.0 -62.84 0.0
S360052 96.4121 165.0811 3.7459999999999996e-22 9.457999999999999e-22 4.647e-21 0.0 -62.5 0.0
S360053 96.4645 165.0706 5.997e-19 7.463e-19 8.64e-19 0.0 -62.69 0.0
S360055 96.4324 165.0843 3.265e-24 1.2919999999999999e-23 1.5939999999999998e-22 0.0 -62.74 0.0
S360056 96.4335 165.0945 1.526e-22 3.622e-22 1.591e-21 0.0 -62.19 0.0
S360057 96.3792 165.092 9.538e-20 1.398e-19 2.229e-19 0.0 -61.81 0.0
S360058 96.6038 165.0249 6.413e-19 7.811e-19 8.501e-19 0.0 -62.86 0.0
S360059 96.1471 165.1556 9.720999999999998e-22 2.163e-21 8.211e-21 0.0 -61.56 0.0
S360060 96.3978 165.0914 4.1500000000000005e-20 6.887000000000001e-20 1.435e-19 0.0 -62.15 0.0
S360061 96.3958 165.0825 8.919e-19 1.108e-18 1.254e-18 0.0 -62.26 0.0
S360062 96.6004 165.0241 1.618e-19 2.495e-19 4.471e-19 0.0 -62.86 0.0
S360063 96.598 165.0279 2.6420000000000002e-20 4.6200000000000005e-20 1.046e-19 0.0 -62.86 0.0
S360064 96.3982 165.1386 4.492999999999999e-22 1.163e-21 6.029e-21 0.0 -62.08 0.0
S360065 96.4297 165.108 2.647e-18 3.063e-18 2.918e-18 0.0 -61.98 0.0
S360066 96.4209 165.109 3.849e-21 7.858000000000001e-21 2.439e-20 0.0 -62.09 0.0
S360067 96.4383 165.075 4.681e-19 6.101e-19 7.446e-19 0.0 -62.33 0.0
S360068 96.4698 165.0845 9.208e-22 2.174e-21 9.751e-21 0.0 -62.52 0.0
S360069 96.3605 165.0797 3.047e-21 6.265e-21 1.9680000000000003e-20 0.0 -62.08 0.0
S360070 96.2231 165.1378 3.345e-21 6.884000000000001e-21 2.236e-20 0.0 -61.54 0.0
S360071 96.2669 165.1651 1.534e-15 1.362e-15 7.556e-16 0.0 -61.93 0.0
S360072 96.7812 164.9682 4.6e-21 1.016e-20 3.775e-20 0.0 -62.84 1.0
S360073 96.4293 165.0738 6.624e-21 1.2460000000000002e-20 3.286e-20 0.0 -62.38 0.0
S360074 96.4608 165.0616 1.6969999999999998e-23 5.368e-23 4.236999999999999e-22 0.0 -62.61 0.0
S360075 96.2805 165.1268 1.135e-17 1.139e-17 8.414e-18 0.0 -61.55 0.0
S360076 96.3732 165.0854 3.1430000000000005e-20 5.19e-20 1.058e-19 0.0 -61.99 1.0
S360077 96.4201 165.0992 1.359e-21 3.061e-21 1.2100000000000001e-20 0.0 -62.09 0.0
S360078 96.421 165.0998 2.293e-16 2.625e-16 2.482e-16 0.0 -61.56 0.0
S360079 96.245 165.1221 5.099e-20 8.549e-20 1.725e-19 0.0 -61.78 0.0
S360080 96.3032 165.0998 1.007e-18 1.237e-18 1.339e-18 0.0 -61.99 0.0
S360081 96.415 165.0869 4.549e-16 4.675e-16 3.434e-16 0.0 -62.95 0.0
S360082 96.419 165.0931 3.794e-20 6.234000000000001e-20 1.268e-19 0.0 -62.15 0.0
S360083 96.4316 165.094 2.837e-20 4.6340000000000005e-20 8.959000000000001e-20 0.0 -62.4 0.0
S360084 96.5607 165.0597 6.773e-21 1.366e-20 4.265e-20 0.0 -62.83 0.0
S360085 95.954 165.2274 3.679e-20 6.148000000000001e-20 1.287e-19 0.0 -61.51 0.0
S360086 96.4129 165.0876 2.868e-18 3.334e-18 3.284e-18 0.0 -62.99 0.0
S360087 96.3884 165.102 1.758e-16 1.376e-16 6.206e-17 0.0 -61.96 0.0
S360088 96.3841 165.0828 2.136e-17 2.434e-17 2.31e-17 0.0 -62.45 0.0
S360089 95.9827 165.2247 6.511e-21 4.441e-21 1.517e-21 0.0 -61.52 0.0
