Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S211714 189.7243 107.5412 7.212000000000001e-20 1.092e-19 1.822e-19 0.0 -69.87 0.0
S211715 189.7698 107.5835 3.599e-17 3.24e-17 1.983e-17 0.0 -70.31 0.0
S211716 189.7098 107.5577 2.3230000000000003e-20 3.9660000000000003e-20 8.731e-20 0.0 -69.94 0.0
S211717 189.7775 107.6912 3.8429999999999997e-22 9.779999999999998e-22 4.709e-21 0.0 -70.53 0.0
S211718 189.7386 107.5036 4.7199999999999996e-23 1.3049999999999998e-22 7.566999999999999e-22 0.0 -69.23 0.0
S211719 189.7273 107.5048 2.281e-22 6.451999999999999e-22 3.946e-21 0.0 -69.23 0.0
S211720 189.747 107.5421 3.7510000000000004e-21 7.595e-21 2.4060000000000003e-20 0.0 -70.18 0.0
S211721 189.745 107.5506 5.302999999999999e-23 1.4859999999999998e-22 9.134999999999999e-22 0.0 -70.48 0.0
S211722 189.7251 107.5137 6.077e-20 8.821000000000001e-20 1.396e-19 0.0 -69.27 0.0
S211723 189.7439 107.5334 4.426e-17 3.954e-17 2.345e-17 0.0 -69.72 0.0
S211724 189.7181 107.4842 9.671999999999999e-22 2.241e-21 8.909e-21 0.0 -69.27 0.0
S211725 189.7732 107.5879 5.924e-20 9.231000000000001e-20 1.684e-19 0.0 -70.47 0.0
S211726 189.6899 107.3948 4.347e-18 4.854e-18 4.269e-18 0.0 -69.23 0.0
S211727 189.7206 107.5227 3.0109999999999997e-22 7.923999999999999e-22 4.18e-21 0.0 -69.52 0.0
S211728 189.7446 107.5991 2.321e-18 2.637e-18 2.382e-18 0.0 -70.35 0.0
S211729 189.7184 107.5155 1.1520000000000001e-20 2.1060000000000003e-20 5.2600000000000007e-20 0.0 -69.62 0.0
S211730 189.7302 107.5211 2.985e-22 7.788999999999999e-22 4.076e-21 0.0 -69.61 0.0
S211731 189.7598 107.5294 8.948000000000001e-28 8.706e-27 6.988e-25 0.0 -69.87 0.0
S211732 189.7528 107.5157 3.084e-24 1.201e-23 1.4709999999999998e-22 0.0 -69.56 0.0
S211733 189.7807 107.6271 2.395e-23 7.783e-23 6.882999999999999e-22 0.0 -70.54 0.0
S211734 189.7369 107.4862 1.605e-21 3.18e-21 9.62e-21 0.0 -69.19 0.0
S211735 189.7463 107.5374 1.907e-17 1.785e-17 1.178e-17 0.0 -70.51 0.0
S211736 189.7851 107.5659 1.5119999999999998e-23 5.2039999999999995e-23 4.772999999999999e-22 0.0 -70.15 0.0
S211737 189.754 107.5548 3.551e-16 3.836e-16 3.179e-16 0.0 -70.46 0.0
S211738 189.7671 107.5349 7.0349999999999995e-22 1.589e-21 6.337e-21 0.0 -69.96 0.0
