Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S588833 98.0007 76.8407 8.742999999999999e-22 1.887e-21 6.459e-21 0.0 -95.9 0.0
S588834 98.0509 76.8282 1.431e-20 2.4340000000000003e-20 5.2200000000000006e-20 0.0 -96.38 0.0
S588835 98.0308 76.8249 2.536e-21 1.771e-21 6.135e-22 0.0 -96.28 0.0
S588836 97.9835 76.7745 2.598e-18 2.698e-18 2.106e-18 0.0 -95.61 0.0
S588837 98.0001 76.8257 1.073e-19 1.528e-19 2.23e-19 0.0 -95.8 0.0
S588838 98.0115 76.8158 1.7619999999999998e-22 4.367e-22 2.055e-21 0.0 -96.23 0.0
S588839 97.9421 76.7834 4.75e-24 1.517e-23 1.244e-22 0.0 -95.45 0.0
S588840 98.0196 76.8374 6.362999999999999e-22 1.27e-21 3.92e-21 0.0 -96.17 0.0
S588841 98.0195 76.8364 7.095e-24 2.2269999999999998e-23 1.6939999999999998e-22 0.001 -96.14 0.0
S588842 98.0185 76.8039 1.5429999999999999e-22 3.6339999999999996e-22 1.613e-21 0.0 -96.0 0.0
S588843 98.0122 76.748 2.8779999999999997e-22 5.595e-22 1.6e-21 0.0 -95.77 0.0
S588844 97.9207 76.9065 3.817e-19 4.88e-19 5.723e-19 0.0 -95.7 0.0
S588845 98.0167 76.8648 1.311e-21 2.641e-21 7.902e-21 0.0 -96.07 0.0
S588846 98.0504 76.7917 7.071999999999999e-22 1.47e-21 4.745e-21 0.0 -96.11 0.0
S588847 98.0615 76.8079 1.433e-22 3.2399999999999996e-22 1.24e-21 0.0 -96.23 0.0
S588848 98.1671 76.7837 1.368e-21 2.793e-21 8.690000000000001e-21 0.0 -96.31 0.0
S588849 97.9155 76.7588 3.1869999999999995e-22 7.159999999999999e-22 2.877e-21 0.0 -95.44 0.0
S588850 98.0095 76.819 1.017e-23 3.334e-23 2.926e-22 0.0 -96.09 0.0
S588851 98.0541 76.8273 1.38e-23 5.0869999999999995e-23 5.482999999999999e-22 0.0 -96.29 0.0
S588852 98.024 76.8046 7.348e-22 1.586e-21 5.514e-21 0.0 -96.04 0.0
S588853 97.9227 76.8299 1.587e-17 1.457e-17 8.571e-18 0.0 -95.53 0.0
S588854 98.0239 76.8178 6.744e-23 1.8379999999999997e-22 1.051e-21 0.0 -96.24 0.0
S588855 98.0171 76.8073 1.21e-22 2.977e-22 1.445e-21 0.0 -96.02 0.0
S588856 98.0274 76.8374 2.608e-23 7.402999999999999e-23 4.548999999999999e-22 0.0 -96.23 0.0
S588857 98.0097 76.7176 1.677e-24 6.228e-24 6.920999999999999e-23 0.0 -95.73 0.0
S588858 98.0049 76.8167 9.245e-23 2.5739999999999998e-22 1.568e-21 0.0 -95.63 0.0
S588859 98.2302 76.9054 5.689e-22 1.384e-21 6.133e-21 0.0 -96.35 0.0
S588860 98.0005 76.8272 3.1830000000000002e-21 5.848e-21 1.4650000000000002e-20 0.0 -95.86 0.0
S588861 98.0105 76.8244 4.1430000000000004e-21 7.698e-21 1.984e-20 0.0 -96.16 0.0
S588862 98.0079 76.8119 2.74e-16 2.041e-16 8.335e-17 0.0 -95.77 0.0
S588863 97.957 76.7657 4.834e-21 9.729e-21 2.87e-20 0.0 -95.45 0.0
