Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S465295 125.9366 68.6814 2.648e-19 3.903e-19 6.145e-19 0.0 -52.98 0.0
S465296 125.9471 68.5373 1.382e-19 2.111e-19 3.517e-19 0.0 -53.7 0.0
S465297 125.9613 68.6607 1.824e-21 3.866e-21 1.301e-20 0.0 -53.04 0.0
S465298 125.9503 68.6358 2.359e-18 2.769e-18 2.875e-18 0.0 -53.18 0.0
S465299 125.9937 68.5984 5.5149999999999996e-24 2.174e-23 2.6099999999999997e-22 0.0 -53.75 0.0
S465300 125.9743 68.6921 1.847e-18 2.175e-18 2.18e-18 0.0 -52.98 0.0
S465301 125.9668 68.5652 5.095e-16 4.515e-16 2.596e-16 0.0 -53.68 0.0
S465302 125.9946 68.6021 3.2619999999999996e-22 7.937999999999999e-22 3.669e-21 0.0 -53.68 0.0
S465303 125.9974 68.5275 1.47e-18 1.901e-18 2.327e-18 0.0 -53.9 0.0
S465304 125.9469 68.6414 1.11e-16 1.646e-16 2.754e-16 0.0 -53.1 0.0
S465305 126.0279 68.6585 3.1049999999999996e-23 8.534e-23 4.916e-22 0.0 -53.28 0.0
S465306 126.0069 68.6772 2.967e-18 3.357e-18 3.193e-18 0.0 -53.1 0.0
S465307 125.9044 68.7985 1.557e-17 1.602e-17 1.24e-17 0.0 -52.95 0.0
S465308 125.9347 68.5757 1.907e-18 2.252e-18 2.297e-18 0.0 -53.5 0.0
S465309 125.9475 68.551 1.819e-21 3.756e-21 1.2070000000000001e-20 0.0 -53.61 0.0
S465310 125.9976 68.604 1.208e-17 1.21e-17 8.896e-18 0.0 -53.67 0.0
S465311 125.9743 68.6383 7.589e-23 2.001e-22 1.053e-21 0.0 -53.08 0.0
S465312 126.0208 68.6371 4.029e-16 3.335e-16 1.615e-16 0.0 -53.35 0.0
S465313 126.0942 68.5927 1.97e-12 1.412e-12 5.211e-13 0.0 -53.68 0.0
S465314 125.9754 68.6345 2.978e-22 6.699e-22 2.588e-21 0.0 -53.01 0.0
S465315 125.972 68.6025 5.265e-21 1.106e-20 3.7650000000000004e-20 0.0 -53.47 0.0
S465316 125.9475 68.6075 4.3370000000000005e-20 7.434000000000001e-20 1.642e-19 0.0 -53.31 0.0
S465317 125.882 68.6262 2.5400000000000004e-20 4.3570000000000006e-20 9.662e-20 0.0 -53.22 0.0
S465318 126.018 68.6186 1.9030000000000002e-20 3.3240000000000003e-20 7.797000000000001e-20 0.0 -53.48 0.0
S465319 126.0329 68.562 1.319e-21 3.128e-21 1.3260000000000001e-20 0.0 -53.94 0.0
S465320 126.0347 68.6198 1.566e-16 1.877e-16 1.946e-16 0.0 -53.55 0.0
S465321 125.9017 68.6737 1.593e-21 3.279e-21 1.0570000000000001e-20 0.001 -53.12 0.0
S465322 125.9699 68.5734 1.0390000000000002e-20 2.035e-20 6.055e-20 0.0 -53.66 0.0
S465323 125.9773 68.638 1.008e-22 2.8849999999999997e-22 1.856e-21 0.0 -53.05 0.0
S465324 125.9182 68.7361 6.654e-19 8.173e-19 8.744e-19 0.0 -52.98 0.0
S465325 125.6948 68.4717 3.9139999999999996e-23 1.1229999999999998e-22 7.591999999999999e-22 0.0 -53.46 0.0
S465326 125.9848 68.6049 9.234e-20 1.434e-19 2.572e-19 0.001 -53.69 0.0
S465327 125.993 68.5972 2.508e-21 5.349e-21 1.9200000000000002e-20 0.0 -53.79 0.0
S465328 125.9752 68.5877 8.864999999999999e-22 2.192e-21 1.047e-20 0.0 -53.61 0.0
S465329 126.0386 68.6109 7.989e-24 3.133e-23 3.7729999999999995e-22 0.0 -53.63 0.0
S465330 125.9909 68.5843 3.2050000000000005e-20 5.436e-20 1.127e-19 0.0 -53.73 0.0
S465331 126.1669 68.6164 6.181000000000001e-20 1.041e-19 2.196e-19 0.0 -53.61 0.0
S465332 125.9607 68.5948 3.931e-24 1.566e-23 1.9809999999999998e-22 0.0 -53.45 0.0
S465333 126.0728 68.5227 1.788e-20 3.359e-20 8.940000000000001e-20 0.0 -53.98 0.0
S465334 126.0029 68.6107 2.598e-23 8.078999999999999e-23 6.436999999999999e-22 0.0 -53.79 0.0
S465335 125.9743 68.6044 8.033e-22 1.904e-21 8.496e-21 0.0 -53.46 0.0
S465336 126.0053 68.592 3.821e-19 5.249e-19 7.385e-19 0.0 -53.86 0.0
S465337 125.9128 68.5246 1.044e-20 2.011e-20 5.640000000000001e-20 0.0 -53.65 0.0
S465338 126.0302 68.6171 4.837e-22 1.249e-21 6.522e-21 0.0 -53.55 0.0
S465339 126.0547 68.6819 5.622e-16 6.247e-16 5.709e-16 0.0 -53.32 0.0
S465340 126.3419 68.7131 1.888e-18 2.204e-18 2.156e-18 0.0 -53.49 0.0
S465341 126.0502 68.6808 4.513e-19 6.017e-19 7.632e-19 0.0 -53.27 0.0
S465342 125.9403 68.6313 2.986e-23 1.0279999999999999e-22 9.889e-22 0.0 -53.14 0.0
S465343 125.9984 68.6715 5.433e-22 1.447e-21 8.067e-21 0.0 -53.08 0.0
S465344 126.0881 68.5949 4.664e-16 3.64e-16 1.618e-16 0.0 -53.74 0.0
S465345 125.983 68.5946 2.76e-16 2.729e-16 1.953e-16 0.0 -53.69 0.0
S465346 126.0094 68.6285 2.112e-16 2.568e-16 2.763e-16 0.0 -53.31 0.0
S465347 126.0115 68.7015 9.294e-17 1.489e-16 2.749e-16 0.0 -53.09 0.0
S465348 125.9985 68.6047 2.993e-22 7.171e-22 3.22e-21 0.0 -53.78 0.0
S465349 125.9713 68.6613 4.829e-17 4.628e-17 3.078e-17 0.0 -53.04 1.0
S465350 125.9841 68.6247 1.5839999999999999e-22 4.513e-22 2.8740000000000002e-21 0.0 -53.12 0.0
S465351 125.9003 68.6637 5.538e-21 1.1360000000000001e-20 3.5990000000000004e-20 0.0 -53.06 0.0
