Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S174064 17.3448 95.2022 2.562e-19 3.963e-19 7.012e-19 0.0 -44.01 0.0
S174065 17.2817 95.2945 1.537e-22 4.0029999999999994e-22 2.152e-21 0.0 -43.21 0.0
S174066 17.2968 95.2582 2.6480000000000003e-20 5.0080000000000004e-20 1.374e-19 0.0 -43.8 0.0
S174067 17.3382 95.2185 4.693e-23 1.4229999999999998e-22 1.0030000000000001e-21 0.0 -43.88 0.0
S174068 17.3026 95.2271 5.624e-17 8.745e-17 1.557e-16 0.0 -43.85 0.0
S174069 17.3107 95.2483 7.58e-16 8.998e-16 8.921e-16 0.0 -43.67 0.0
S174070 17.3083 95.2594 2.708e-22 7.873999999999999e-22 5.342e-21 0.0 -43.69 0.0
S174071 17.2781 95.3138 1.144e-21 3.1000000000000002e-21 1.78e-20 0.0 -42.96 0.0
S174072 17.3796 95.2 7.035e-21 1.477e-20 5.176e-20 0.0 -43.98 0.0
S174073 17.2798 95.2726 1.519e-19 2.339e-19 4.213e-19 0.0 -43.29 0.0
S174074 17.2263 95.3213 2.159e-16 4.167e-16 1.182e-15 0.0 -43.1 0.0
S174075 17.3497 95.1981 9.532e-18 1.009e-17 8.067e-18 0.0 -44.06 0.0
S174076 17.3238 95.2125 7.766e-17 7.059e-17 4.152e-17 0.0 -43.7 0.0
S174077 17.2982 95.3028 3.188e-23 9.424999999999999e-23 6.602999999999999e-22 0.0 -43.03 0.0
S174078 17.4547 95.047 6.267e-22 1.499e-21 6.846e-21 0.0 -44.2 0.0
S174079 17.4703 95.052 1.1969999999999998e-22 3.4549999999999996e-22 2.296e-21 0.0 -44.13 0.0
S174080 17.2738 95.2811 1.188e-17 1.297e-17 1.121e-17 0.0 -43.42 0.0
S174081 17.2894 95.2762 7.541e-20 1.319e-19 3.074e-19 0.0 -43.44 0.0
S174082 17.3034 95.2796 1.3420000000000001e-21 3.334e-21 1.626e-20 0.0 -43.55 0.0
S174083 17.3303 95.2862 3.9919999999999996e-23 1.3309999999999998e-22 1.2170000000000001e-21 0.0 -43.61 0.0
S174084 17.294 95.2807 3.139e-21 6.7710000000000005e-21 2.422e-20 0.0 -43.41 0.0
S174085 17.2872 95.2731 5.794e-17 5.434e-17 3.502e-17 0.0 -43.3 0.0
S174086 17.3719 95.1721 3.445e-19 5.067e-19 8.106e-19 0.0 -44.03 0.0
S174087 17.4119 95.107 2.2299999999999998e-23 7.47e-23 6.638e-22 0.0 -44.18 0.0
S174088 17.3071 95.2563 4.3450000000000004e-21 9.072000000000001e-21 2.955e-20 0.0 -43.87 0.0
S174089 17.2578 95.2936 2.2219999999999996e-22 6.081999999999999e-22 3.6e-21 0.0 -43.31 0.0
S174090 17.275 95.2623 5.179e-21 1.1190000000000001e-20 4.0900000000000004e-20 0.0 -43.46 0.0
S174091 17.1756 95.4679 1.431e-15 1.233e-15 6.716e-16 0.0 -42.77 0.0
S174092 17.2384 95.3409 1.081e-21 2.854e-21 1.556e-20 0.0 -42.8 0.0
S174093 17.2712 95.327 6.862999999999999e-22 1.6450000000000001e-21 7.47e-21 0.001 -42.98 0.0
S174094 17.2935 95.2703 7.218999999999999e-22 1.705e-21 7.074000000000001e-21 0.0 -43.58 0.0
S174095 17.3568 95.1703 3.082e-22 8.764e-22 5.592e-21 0.0 -43.75 0.0
S174096 17.2669 95.3147 4.271e-19 6.059e-19 8.934e-19 0.0 -43.19 0.0
S174097 17.3052 95.2544 1.2519999999999998e-22 3.6909999999999994e-22 2.445e-21 0.0 -43.84 0.0
S174098 17.2684 95.3036 3.854e-16 3.584e-16 2.203e-16 0.0 -43.12 0.0
S174099 17.3797 95.1768 3.2239999999999995e-22 9.174e-22 5.909e-21 0.0 -44.11 0.0
S174100 17.3157 95.2574 1.791e-20 1.204e-20 3.951e-21 0.0 -43.84 0.0
S174101 17.272 95.3169 2.811e-12 2.377e-12 1.22e-12 0.0 -43.16 1.0
S174102 17.3273 95.2459 4.981e-23 1.5389999999999998e-22 1.108e-21 0.0 -43.67 0.0
S174103 17.3507 95.1981 6.073000000000001e-20 1.073e-19 2.521e-19 0.0 -43.81 0.0
S174104 17.2848 95.3086 5.734000000000001e-20 9.511000000000001e-20 1.993e-19 0.0 -43.15 0.0
S174105 17.3144 95.273 2.367e-21 5.518e-21 2.277e-20 0.001 -43.78 0.0
S174106 17.3055 95.2786 3.079e-19 4.728e-19 8.162e-19 0.0 -43.61 0.0
S174107 17.2737 95.2802 1.358e-19 2.164e-19 3.983e-19 0.0 -43.32 0.0
S174108 17.2135 95.4122 2.091e-19 3.149e-19 5.294e-19 0.0 -42.75 0.0
S174109 17.3075 95.2654 5.08e-22 1.401e-21 8.307e-21 0.0 -43.69 0.0
S174110 17.3093 95.2629 3.917e-16 4.246e-16 3.685e-16 0.0 -43.78 0.0
S174111 17.2202 95.3938 3.5380000000000003e-20 6.366e-20 1.532e-19 0.0 -42.83 0.0
S174112 17.4004 95.121 2.2369999999999996e-22 5.957999999999999e-22 3.384e-21 0.0 -44.04 0.0
S174113 17.241 95.3592 1.132e-22 3.4359999999999998e-22 2.513e-21 0.0 -42.88 0.0
S174114 17.2067 95.4063 1.629e-16 1.382e-16 7.216e-17 0.0 -42.76 0.0
S174115 17.274 95.2885 4.7580000000000005e-20 8.225000000000001e-20 1.846e-19 0.0 -43.12 0.0
S174116 17.2921 95.2921 1.662e-19 2.5e-19 4.275e-19 0.0 -43.22 0.0
S174117 17.3362 95.2469 6.595e-21 1.4510000000000002e-20 5.506e-20 0.0 -43.95 0.0
S174118 17.2982 95.2887 1.586e-17 1.605e-17 1.207e-17 0.0 -43.23 0.0
S174119 17.2607 95.3112 3.319e-18 3.864e-18 3.89e-18 0.0 -43.33 0.0
S174120 17.2442 95.3467 1.494e-16 2.56e-16 5.429e-16 0.0 -42.8 0.0
S174121 17.3306 95.2197 6.799e-12 5.626e-12 2.75e-12 0.0 -43.93 1.0
S174122 17.2919 95.2705 3.56e-24 1.542e-23 2.3489999999999996e-22 0.0 -43.64 0.0
S174123 17.3291 95.236 4.089e-17 3.847e-17 2.509e-17 0.0 -43.98 0.0
S174124 17.2203 95.3787 2.811e-23 1.0519999999999999e-22 1.2230000000000001e-21 0.0 -42.79 0.0
S174125 17.29 95.2849 3.667e-17 4.498e-17 4.993e-17 0.0 -43.3 0.0
S174126 17.2911 95.2635 1.584e-18 2.032e-18 2.436e-18 0.0 -43.64 0.0
S174127 17.2538 95.31 5.824e-18 6.9e-18 6.838e-18 0.0 -42.91 0.0
S174128 17.3015 95.2528 3.995e-17 3.908e-17 2.659e-17 0.0 -43.85 0.0
S174129 17.2518 95.3541 7.859e-17 6.995e-17 3.934e-17 0.0 -43.18 0.0
S174130 17.2609 95.3421 9.808000000000001e-21 1.9400000000000003e-20 5.669e-20 0.0 -43.08 0.0
S174131 17.2339 95.3695 3.4459999999999996e-23 1.0309999999999999e-22 7.433999999999999e-22 0.0 -42.77 0.0
S174132 17.3044 95.2565 5.786e-18 6.416e-18 5.722e-18 0.0 -43.77 0.0
S174133 17.3083 95.2466 1.555e-17 1.503e-17 1.054e-17 0.0 -43.55 0.0
S174134 17.3852 95.1633 2.369e-17 2.327e-17 1.627e-17 0.0 -44.1 0.0
S174135 17.2927 95.294 2.797e-17 2.959e-17 2.274e-17 0.0 -43.23 0.0
S174136 17.2846 95.2975 1.233e-22 3.5649999999999995e-22 2.288e-21 0.0 -43.28 0.0
S174137 17.3047 95.2713 1.426e-20 9.759e-21 3.305e-21 0.0 -43.69 0.0
S174138 17.2731 95.3031 2.48e-22 6.345999999999999e-22 3.215e-21 0.0 -43.09 0.0
S174139 17.2559 95.3743 6.922e-24 2.53e-23 2.7339999999999995e-22 0.0 -42.83 0.0
S174140 17.3189 95.2205 3.1609999999999998e-22 8.152e-22 4.233e-21 0.0 -43.99 0.0
