Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S134969 144.7419 59.2428 1.737e-19 2.541e-19 4.099e-19 0.0 -60.32 0.0
S134972 144.6042 59.2013 1.67e-23 5.643e-23 5.136e-22 0.0 -62.41 0.0
S134973 144.5131 59.3076 5.495e-22 1.317e-21 5.883e-21 0.0 -63.08 0.0
S134974 144.6928 59.2048 1.76e-23 5.587e-23 4.460999999999999e-22 0.0 -63.06 0.0
S134975 144.7314 59.0771 3.142e-19 4.51e-19 6.63e-19 0.0 -61.19 0.0
S134982 144.5605 59.1665 9.907000000000001e-20 1.46e-19 2.358e-19 0.0 -62.36 0.0
S134987 144.7318 58.9906 1.354e-23 4.726e-23 4.744999999999999e-22 0.0 -61.23 0.0
S134990 144.6489 59.3343 3.624e-20 6.21e-20 1.321e-19 0.001 -60.69 0.0
S134991 144.6277 59.3258 3.095e-16 3.479e-16 3.189e-16 0.001 -62.07 0.0
S134995 144.5644 58.9469 6.076e-16 4.653e-16 1.985e-16 0.0 -60.86 1.0
S135001 144.6453 59.1823 2.001e-21 4.242e-21 1.525e-20 0.0 -61.61 0.0
S135029 144.7996 59.2035 3.7009999999999996e-22 9.058e-22 4.265e-21 0.0 -60.82 0.0
S135032 144.5931 59.1234 4.193e-19 5.596e-19 7.544e-19 0.0 -60.25 0.0
S135034 144.6428 58.953 9.596000000000001e-20 1.504e-19 2.783e-19 0.0 -61.37 0.0
S135040 144.5666 59.263 2.458e-22 6.015e-22 2.72e-21 0.0 -62.42 0.0
S135041 144.8018 59.1394 5.029e-16 5.182e-16 3.87e-16 0.0 -62.17 0.0
S135042 144.6378 59.1748 1.1e-23 3.996e-23 4.2279999999999996e-22 0.0 -61.96 0.0
S135049 144.7921 59.1004 3.7350000000000006e-20 6.110000000000001e-20 1.218e-19 0.0 -61.39 0.0
S135053 144.7522 59.0265 7.129e-20 1.124e-19 2.053e-19 0.0 -61.0 0.0
S135054 144.8185 59.4256 4.462999999999999e-22 1.046e-21 4.318e-21 0.001 -62.68 0.0
S135055 144.6845 59.0174 2.5890000000000003e-20 4.8050000000000006e-20 1.262e-19 0.0 -61.55 0.0
S135059 144.6755 59.1651 5.680999999999999e-22 1.2200000000000001e-21 4.197e-21 0.0 -62.13 0.0
S135079 144.612 59.0086 4.476e-19 6.418e-19 9.663e-19 0.0 -61.08 0.0
S135081 144.6371 59.2118 6.508000000000001e-20 1.017e-19 1.885e-19 0.0 -61.66 0.0
S135090 144.6267 59.2523 5.114e-21 3.612e-21 1.3e-21 0.0 -62.24 0.0
S135099 144.7314 58.9107 6.891e-22 1.613e-21 6.801000000000001e-21 0.0 -63.17 0.0
S135102 144.5909 59.0558 1.887e-21 3.89e-21 1.263e-20 0.0 -60.04 0.0
S135103 144.7403 58.9752 2.6469999999999997e-22 6.6779999999999995e-22 3.285e-21 0.0 -60.21 0.0
S135108 144.7427 59.3812 3.713e-21 7.63e-21 2.3830000000000002e-20 0.0 -61.53 0.0
S135111 144.7714 59.4532 7.192999999999999e-22 1.72e-21 7.359e-21 0.0 -60.76 0.0
S135116 144.6096 59.2294 8.667999999999999e-23 2.6179999999999997e-22 1.896e-21 0.0 -62.16 0.0
S135118 144.6534 59.1622 4.712999999999999e-22 1.178e-21 5.898e-21 0.0 -61.93 0.0
S135124 144.6678 58.9697 1.6749999999999997e-22 4.594999999999999e-22 2.76e-21 0.0 -60.8 0.0
S135125 144.7331 59.0524 2.0340000000000002e-20 3.532e-20 8.035000000000001e-20 0.0 -61.81 0.0
S135144 144.556 59.1644 2.962e-19 4.245e-19 6.246e-19 0.0 -60.93 0.0
S135149 144.6911 59.2478 2.206e-19 3.151e-19 4.605e-19 0.0 -60.74 0.0
S135169 144.6462 58.9782 2.577e-20 4.4840000000000003e-20 1.01e-19 0.0 -62.0 0.0
S135173 144.6074 59.2428 7.704e-20 1.214e-19 2.277e-19 0.0 -62.38 0.0
S135186 144.8516 59.307 2.919e-21 6.2590000000000004e-21 2.108e-20 0.0 -60.43 0.0
S135193 144.7476 59.3421 3.857e-19 5.211e-19 6.832e-19 0.0 -60.24 0.0
S135202 144.7262 59.2289 7.872e-23 2.0219999999999998e-22 1.002e-21 0.001 -61.13 0.0
S135203 144.7275 59.1638 1.31e-21 2.71e-21 8.982e-21 0.0 -60.32 0.0
S135206 144.5675 59.2692 6.767e-23 1.9739999999999999e-22 1.312e-21 0.0 -60.02 0.0
S135215 144.6148 59.1582 9.112e-17 9.922e-17 8.603e-17 0.0 -60.58 0.0
S135216 144.6558 59.0326 1.023e-21 2.241e-21 8.086e-21 0.0 -62.52 0.0
S135219 144.8621 59.2526 1.357e-23 4.253e-23 3.414e-22 0.0 -60.47 0.0
S135220 144.732 58.9194 2.07e-16 2.33e-16 2.191e-16 0.0 -61.21 0.0
S135223 144.8478 59.4266 5.615000000000001e-25 2.651e-24 4.9059999999999997e-23 0.0 -60.01 0.0
S135257 144.6715 59.0467 2.2920000000000003e-20 4.251e-20 1.076e-19 0.0 -61.74 0.0
S135273 144.6781 59.0193 2.827e-16 2.825e-16 2.034e-16 0.0 -62.81 0.0
