Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S367463 241.4365 84.1336 4.275e-22 8.589e-22 2.5710000000000002e-21 0.0 -116.45 0.0
S367464 241.4342 84.1437 1.496e-19 2.016e-19 2.674e-19 0.0 -116.73 0.0
S367465 241.4118 84.1272 4.365e-19 5.109e-19 5.072e-19 0.0 -116.89 0.0
S367466 241.4214 84.1641 1.002e-19 1.265e-19 1.467e-19 0.0 -116.83 0.0
S367467 241.4252 84.1474 2.328e-16 1.755e-16 6.878e-17 0.0 -116.94 0.0
S367468 241.5182 84.0619 2.588e-21 4.932e-21 1.3960000000000002e-20 0.0 -115.95 0.0
S367469 241.5046 84.117 1.2889999999999998e-22 3.06e-22 1.361e-21 0.0 -116.0 0.0
S367470 241.3784 84.1464 1.0010000000000002e-20 1.621e-20 3.256e-20 0.0 -117.07 0.0
S367471 241.4416 84.0877 3.559e-21 6.309e-21 1.4780000000000003e-20 0.0 -116.24 0.0
S367472 241.4463 84.126 1.346e-21 2.509e-21 6.6390000000000004e-21 0.0 -116.07 0.0
S367473 241.4256 84.1335 7.997e-21 1.362e-20 2.809e-20 0.0 -116.94 0.0
S367474 241.4077 84.1974 1.15e-22 3.0249999999999996e-22 1.618e-21 0.0 -116.93 0.0
S367475 241.4285 84.126 1.512e-24 5.111e-24 4.4769999999999997e-23 0.0 -116.7 0.0
S367476 241.3379 84.105 8.05e-21 1.431e-20 3.29e-20 0.0 -116.81 0.0
S367477 241.5474 84.0785 1.557e-23 5.248e-23 4.708e-22 0.0 -115.94 0.0
S367478 241.5285 84.0264 2.662e-19 3.401e-19 4.105e-19 0.0 -115.92 0.0
S367479 241.4281 84.1163 1.096e-24 4.104e-24 4.4759999999999995e-23 0.0 -116.42 0.0
S367480 241.4341 84.1074 4.002e-22 9.760999999999999e-22 4.527e-21 0.0 -116.32 0.0
S367481 241.4418 84.1152 1.766e-16 1.506e-16 7.823e-17 0.0 -116.16 0.0
S367482 241.4481 84.1262 8.118e-19 9.613e-19 9.497e-19 0.0 -116.13 0.0
S367483 241.4864 84.1331 2.083e-19 2.548e-19 2.784e-19 0.0 -116.16 0.0
S367484 241.4186 84.1607 2.889e-21 5.717e-21 1.649e-20 0.0 -116.98 0.0
S367485 241.5533 84.0726 1.77e-20 2.7070000000000002e-20 4.6400000000000006e-20 0.0 -115.97 0.0
S367486 241.4559 84.1195 1.481e-21 1.048e-21 3.7429999999999994e-22 0.0 -115.98 0.0
S367487 241.4314 84.1317 9.712e-17 1.156e-16 1.202e-16 0.0 -116.94 0.0
S367488 241.4489 84.1145 1.38e-22 3.5159999999999997e-22 1.73e-21 0.0 -115.96 0.0
S367489 241.4231 84.156 3.337e-23 8.688e-23 4.6429999999999995e-22 0.0 -116.95 0.0
S367490 241.4431 84.122 8.054e-17 8.715e-17 7.251e-17 0.0 -115.99 0.0
S367491 241.4359 84.1225 4.893999999999999e-22 1.1190000000000001e-21 4.538e-21 0.0 -116.1 0.0
S367492 241.4292 84.1395 1.739e-17 2.534e-17 4.007e-17 0.0 -116.82 0.0
S367493 241.4041 84.1367 3.049e-19 3.588e-19 3.739e-19 0.0 -117.15 0.0
S367494 241.3812 84.2404 3.617e-17 4.47e-17 5.013e-17 0.0 -117.02 0.0
S367495 241.5016 84.0946 3.507e-13 2.426e-13 8.124e-14 0.0 -115.95 0.0
S367496 241.453 84.1062 1.6359999999999999e-22 3.8419999999999996e-22 1.621e-21 0.0 -115.96 0.0
S367497 241.4267 84.138 6.916e-17 6.058e-17 3.237e-17 0.0 -117.03 0.0
S367498 241.419 84.1222 8.746999999999999e-22 6.597999999999999e-22 2.723e-22 0.0 -116.82 0.0
S367499 241.4319 84.1479 5.876e-25 2.172e-24 2.4089999999999998e-23 0.0 -116.76 0.0
S367500 241.4951 84.1094 1.2070000000000001e-20 2.1380000000000002e-20 4.935e-20 0.0 -115.96 0.0
S367501 241.4161 84.1363 8.737000000000001e-20 1.236e-19 1.836e-19 0.0 -117.07 0.0
S367502 241.4337 84.1264 4.02e-21 7.84e-21 2.2820000000000003e-20 0.0 -116.33 0.0
S367503 241.4755 84.0747 2.63e-17 2.287e-17 1.198e-17 0.0 -116.01 0.0
S367504 241.427 84.145 1.541e-22 3.7849999999999998e-22 1.741e-21 0.0 -116.89 0.0
S367505 241.4297 84.1329 1.307e-21 2.57e-21 7.644000000000001e-21 0.0 -116.91 0.0
S367506 241.3403 84.1668 1.663e-17 1.429e-17 7.753e-18 0.0 -117.09 0.0
S367507 241.3956 84.1403 3.002e-18 2.932e-18 1.968e-18 0.0 -117.12 0.0
S367508 241.4553 84.114 9.801e-22 1.9290000000000002e-21 5.698e-21 0.0 -115.94 0.0
S367509 241.4317 84.1093 2.929e-19 3.607e-19 3.893e-19 0.0 -116.4 0.0
S367510 241.4385 84.1316 6.218e-23 1.463e-22 6.311e-22 0.0 -116.22 0.0
S367511 241.435 84.1295 2.3479999999999996e-22 5.5189999999999995e-22 2.334e-21 0.0 -116.26 0.0
S367512 241.4494 84.1148 1.392e-21 2.745e-21 8.297000000000001e-21 0.0 -116.02 0.0
S367513 241.4019 84.1418 2.003e-23 6.354e-23 5.165e-22 0.0 -117.07 0.0
S367514 241.4581 84.1291 3.279e-19 3.793e-19 3.756e-19 0.0 -116.1 0.0
S367515 241.4364 84.1331 9.011e-19 1.001e-18 8.912e-19 0.0 -116.35 0.0
S367516 241.4176 84.1249 1.89e-23 5.853e-23 4.395e-22 0.0 -116.71 0.0
S367517 241.4399 84.1322 4.1659999999999994e-22 8.376999999999999e-22 2.616e-21 0.0 -116.33 0.0
S367518 241.4315 84.124 2.91e-22 6.652e-22 2.6840000000000002e-21 0.0 -116.43 0.0
S367519 241.3301 84.1958 2.25e-22 4.966999999999999e-22 1.887e-21 0.0 -117.16 0.0
S367520 241.2488 84.1018 4.38e-22 9.353e-22 3.185e-21 0.0 -116.85 0.0
S367521 241.4121 84.1326 1.139e-22 2.725e-22 1.205e-21 0.0 -117.04 0.0
S367522 241.4313 84.1298 2.536e-25 1.051e-24 1.4889999999999998e-23 0.0 -116.67 0.0
S367523 241.4781 84.1125 5.67e-13 4.048e-13 1.541e-13 0.0 -115.95 0.0
S367524 241.4253 84.1312 1.618e-20 2.5200000000000003e-20 4.6610000000000005e-20 0.0 -116.96 0.0
S367525 241.4203 84.1277 2.226e-19 2.674e-19 2.884e-19 0.0 -116.76 0.0
S367526 241.4423 84.1372 2.283e-21 4.266e-21 1.1140000000000001e-20 0.0 -116.42 0.0
S367527 241.4506 84.1084 1.2889999999999999e-23 3.5369999999999996e-23 2.1259999999999996e-22 0.0 -116.01 0.0
