Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S334344 27.0595 73.9415 1.1069999999999999e-23 3.7999999999999995e-23 3.4989999999999995e-22 0.0 -111.19 0.0
S334345 27.0381 73.9563 1.28e-22 3.1679999999999997e-22 1.487e-21 0.0 -111.65 0.0
S334346 27.024 73.9361 9.879e-25 4.051e-24 5.571e-23 0.0 -112.02 0.0
S334347 27.0502 73.9479 1.059e-19 1.461e-19 2.019e-19 0.0 -112.13 0.0
S334348 26.973 73.9202 1.027e-23 2.898e-23 1.7919999999999999e-22 0.0 -112.3 0.0
S334349 27.0467 73.9398 1.988e-21 1.377e-21 4.634e-22 0.0 -112.08 0.0
S334350 27.0928 73.9554 9.629000000000001e-21 1.711e-20 3.9780000000000005e-20 0.0 -110.89 0.0
S334351 27.0393 73.929 1.452e-22 3.481e-22 1.56e-21 0.0 -112.03 0.0
S334352 27.057 73.9466 9.887e-19 1.124e-18 1.08e-18 0.0 -111.29 0.0
S334353 27.0734 73.9374 3.396e-19 3.999e-19 3.876e-19 0.0 -111.39 0.0
S334354 26.9918 73.9244 4.463e-19 5.207e-19 4.958e-19 0.0 -112.32 0.0
S334355 27.0447 73.933 7.932e-24 2.3879999999999999e-23 1.6689999999999998e-22 0.0 -111.94 0.0
S334356 27.0056 73.947 4.999e-13 3.39e-13 1.185e-13 0.0 -111.88 0.0
S334357 27.0584 73.9424 1.6249999999999999e-22 3.7359999999999995e-22 1.543e-21 0.0 -111.44 0.0
S334358 27.0513 73.9356 2.405e-13 1.61e-13 5.386e-14 0.0 -111.94 0.0
S334359 27.0063 73.9285 2.33e-21 4.582e-21 1.2960000000000002e-20 0.0 -112.28 0.0
S334360 27.041 73.9411 3.6249999999999995e-22 7.859999999999999e-22 2.7490000000000002e-21 0.0 -111.93 0.0
S334361 27.0118 73.9384 7.449e-25 3.029e-24 4.0089999999999997e-23 0.0 -112.08 0.0
S334362 26.992 73.9326 3.48e-23 8.812999999999999e-23 4.599e-22 0.0 -111.97 0.0
S334363 27.0278 73.933 4.989e-22 1.117e-21 4.22e-21 0.0 -112.19 0.0
S334364 27.144 73.9754 1.99e-18 2.278e-18 2.154e-18 0.0 -110.85 0.0
S334365 27.0553 73.9377 4.409e-19 5.525e-19 6.401e-19 0.0 -111.59 0.0
S334366 27.0283 73.9366 7.225e-24 2.051e-23 1.266e-22 0.0 -112.16 0.0
S334367 27.0584 73.9469 1.7270000000000002e-20 2.734e-20 5.211e-20 0.0 -111.01 0.0
S334368 27.0533 73.9397 2.25e-18 2.302e-18 1.706e-18 0.0 -112.17 0.0
S334369 27.0933 73.9489 9.867999999999998e-22 1.992e-21 6.314e-21 0.0 -110.88 0.0
S334370 27.1149 73.9568 3.589e-20 5.3160000000000006e-20 8.543000000000001e-20 0.0 -110.99 0.0
S334371 27.0207 73.9384 4.728e-20 6.813e-20 1.063e-19 0.0 -112.16 0.0
S334372 27.0916 73.9459 1.382e-21 2.621e-21 7.154e-21 0.0 -111.15 0.0
S334373 27.0115 73.9324 4.446e-21 7.545e-21 1.612e-20 0.0 -112.17 0.0
S334374 27.0511 73.9395 6.804999999999999e-22 1.473e-21 5.1770000000000004e-21 0.0 -111.76 0.0
S334375 27.0671 73.9518 7.669e-18 7.105e-18 4.425e-18 0.0 -111.22 0.0
S334376 27.0284 73.9342 8.204000000000001e-20 1.187e-19 1.795e-19 0.0 -112.21 0.0
S334377 27.0765 73.9392 1.762e-19 2.268e-19 2.69e-19 0.0 -111.39 0.0
S334378 27.013 73.9247 1.283e-18 1.497e-18 1.465e-18 0.0 -112.3 0.0
S334379 27.041 73.9393 1.776e-23 4.852e-23 2.8019999999999996e-22 0.0 -112.09 0.0
S334380 27.0403 73.9335 2.0429999999999998e-23 5.55e-23 3.2709999999999997e-22 0.0 -112.13 0.0
S334381 27.0923 73.969 4.724e-22 1.028e-21 3.729e-21 0.0 -111.25 0.0
S334382 27.0592 73.94 1.329e-16 1.371e-16 1.082e-16 0.0 -111.05 0.0
S334383 27.0472 73.9369 3.535e-17 5.913e-17 1.209e-16 0.0 -112.13 0.0
S334384 26.9957 73.9538 6.062e-23 1.492e-22 7.172e-22 0.0 -111.78 0.0
