Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S483957 142.7522 67.7027 6.672999999999999e-22 1.724e-21 9.09e-21 0.0 -52.56 0.0
S483958 142.7819 67.8171 2.189e-22 5.209e-22 2.389e-21 0.0 -53.24 0.0
S483959 142.7424 67.7259 7.173999999999999e-22 1.803e-21 8.648e-21 0.0 -52.86 0.0
S483960 142.9475 67.7757 4.1769999999999996e-22 1.036e-21 4.812e-21 0.0 -52.99 0.0
S483961 142.8101 67.6081 9.861e-20 1.462e-19 2.435e-19 0.0 -52.52 0.0
S483962 142.7481 67.7602 8.367e-24 3.2509999999999996e-23 3.7659999999999995e-22 0.0 -53.1 0.0
S483963 142.9034 67.6915 1.607e-19 2.538e-19 4.618e-19 0.0 -52.83 0.0
S483964 142.7202 67.7136 6.246e-23 1.7869999999999998e-22 1.179e-21 0.0 -52.69 0.0
S483965 142.7586 67.7294 6.661e-18 6.613e-18 4.744e-18 0.0 -53.15 0.0
S483966 142.7505 67.7538 4.974e-21 9.379e-21 2.5420000000000002e-20 0.0 -53.13 0.0
S483967 142.7418 67.6893 1.202e-22 3.245e-22 1.864e-21 0.0 -52.47 0.0
S483968 142.6837 67.488 2.755e-22 7.128e-22 3.626e-21 0.0 -52.34 0.0
S483969 142.7248 67.7291 5.792e-24 2.046e-23 1.9989999999999998e-22 0.0 -52.79 0.0
S483970 142.7566 67.7309 1.367e-19 1.992e-19 3.234e-19 0.0 -53.07 0.0
S483971 142.7239 67.7243 3.2840000000000002e-21 7.046e-21 2.512e-20 0.0 -52.77 0.0
S483972 142.7743 67.6379 1.129e-22 3.2129999999999998e-22 2.007e-21 0.0 -52.54 0.0
S483973 142.73 67.5331 1.078e-21 2.4700000000000002e-21 9.896e-21 0.0 -52.41 0.0
S483974 142.7602 67.7114 4.9300000000000006e-20 8.056000000000001e-20 1.572e-19 0.0 -52.49 0.0
S483975 142.6297 67.8493 1.2460000000000002e-20 2.284e-20 5.593e-20 0.0 -52.99 0.0
S483976 142.7705 67.6622 2.799e-19 3.887e-19 5.426e-19 0.0 -52.51 0.0
S483977 142.731 67.6614 1.286e-19 1.883e-19 2.965e-19 0.0 -52.48 0.0
S483978 142.7376 67.888 2.659e-18 3.081e-18 3.081e-18 0.0 -53.19 0.0
S483979 142.7587 67.7172 2.096e-21 4.485e-21 1.604e-20 0.0 -52.57 0.0
S483980 142.81 67.8422 7.245e-16 7.355e-16 5.499e-16 0.0 -53.23 0.0
S483981 142.7504 67.7591 1.126e-23 3.746e-23 3.2639999999999997e-22 0.0 -53.05 0.0
S483982 142.7052 67.842 2.591e-19 3.751e-19 5.675e-19 0.0 -53.14 0.0
S483983 142.7365 67.7939 5.734999999999999e-22 1.467e-21 7.334e-21 0.0 -53.11 0.0
S483984 142.7588 67.7519 1.842e-17 1.793e-17 1.198e-17 0.001 -53.09 0.0
S483985 142.7806 67.7249 5.009e-20 8.468000000000001e-20 1.824e-19 0.0 -52.95 0.0
S483986 142.7934 67.6372 6.925999999999999e-22 1.534e-21 5.765e-21 0.0 -52.53 0.0
S483987 142.8634 67.6687 1.769e-19 2.544e-19 3.769e-19 0.0 -52.78 0.0
S483988 142.7606 67.6954 5.575999999999999e-22 1.337e-21 5.7360000000000004e-21 0.001 -52.51 0.0
S483989 142.7686 67.8012 3.016e-19 3.95e-19 4.966e-19 0.0 -53.19 0.0
S483990 142.779 67.8106 2.592e-18 3.104e-18 3.154e-18 0.0 -53.22 1.0
S483991 142.7704 67.7408 1.4710000000000003e-20 2.5780000000000004e-20 6.041e-20 0.0 -53.09 0.0
S483992 142.735 67.7148 1.076e-18 1.294e-18 1.337e-18 0.0 -52.63 0.0
S483993 142.6015 67.6946 1.971e-16 2.387e-16 2.532e-16 0.0 -52.63 0.0
S483994 142.8261 67.7203 6.927e-23 2.0239999999999997e-22 1.351e-21 0.0 -52.95 0.0
S483995 142.7553 67.7197 1.714e-19 2.515e-19 3.865e-19 0.0 -52.92 0.0
S483996 142.8001 67.8444 2.969e-19 4.055e-19 5.645e-19 0.0 -53.21 0.0
S483997 142.7433 67.6991 8.582e-21 5.917e-21 2.027e-21 0.0 -52.45 0.0
S483998 142.7688 67.7783 5.862e-25 2.722e-24 4.6909999999999996e-23 0.0 -53.16 0.0
S483999 142.6625 67.7272 1.9439999999999998e-23 5.728e-23 3.919e-22 0.0 -52.69 0.0
S484000 142.7174 67.6722 2.899e-23 9.488999999999999e-23 8.122e-22 0.0 -52.48 0.0
S484001 142.7653 67.714 1.629e-21 3.486e-21 1.2070000000000001e-20 0.0 -52.59 0.0
S484002 142.7578 67.6933 8.615e-22 2.138e-21 1.0450000000000001e-20 0.001 -52.54 0.0
S484003 142.653 67.6308 6.368e-17 5.4e-17 2.9e-17 0.0 -52.46 0.0
S484004 142.7972 67.646 4.860999999999999e-22 1.341e-21 7.999e-21 0.0 -52.59 0.0
S484005 142.8533 67.6511 2.2650000000000003e-20 3.9490000000000006e-20 8.846e-20 0.0 -52.74 0.0
S484006 142.7474 67.9477 3.127e-20 5.579e-20 1.328e-19 0.0 -53.23 0.0
S484007 142.6726 67.7355 2.071e-18 2.527e-18 2.724e-18 0.0 -52.76 0.0
S484008 142.7521 67.7345 3.5899999999999996e-22 8.773999999999999e-22 4.028e-21 0.0 -53.06 0.0
S484009 142.71 67.5787 2.627e-22 7.1839999999999995e-22 4.1070000000000004e-21 0.0 -52.42 0.0
S484010 142.7635 67.7316 8.458e-21 1.705e-20 5.2150000000000004e-20 0.0 -53.09 0.0
S484011 142.7381 67.714 1.869e-16 1.953e-16 1.522e-16 0.0 -52.64 0.0
S484012 142.7796 67.7205 9.98e-17 1.185e-16 1.196e-16 0.001 -52.92 0.0
S484013 142.6877 67.6541 5.272e-22 1.247e-21 5.286e-21 0.0 -52.54 0.0
S484014 142.7434 67.7234 2.924e-20 5.2760000000000005e-20 1.331e-19 0.0 -52.83 0.0
S484015 142.7331 67.7172 1.1369999999999998e-22 3.081e-22 1.758e-21 0.0 -52.69 0.0
S484016 142.8814 67.7052 9.658000000000001e-20 1.527e-19 2.886e-19 0.0 -52.87 0.0
S484017 142.6898 67.8284 4.912e-18 5.614e-18 5.457e-18 0.0 -53.05 0.0
S484018 142.8949 67.6964 2.671e-17 2.671e-17 2.012e-17 0.0 -52.86 0.0
S484019 142.8745 67.727 5.091e-19 6.919e-19 9.781e-19 0.001 -52.94 0.0
S484020 142.8456 67.7633 7.965000000000001e-20 1.318e-19 2.686e-19 0.0 -53.07 0.0
S484021 142.7943 67.7019 4.224e-18 4.689e-18 4.261e-18 0.0 -52.78 0.0
S484023 142.7492 67.6897 1.461e-21 3.687e-21 1.766e-20 0.0 -52.54 0.0
S484024 142.8823 67.7738 8.204e-21 5.722e-21 2.011e-21 0.0 -53.06 0.0
S484025 142.7672 67.7648 1.4220000000000001e-21 3.1770000000000002e-21 1.156e-20 0.0 -53.12 0.0
S484026 142.6163 67.7397 5.2309999999999997e-23 1.6239999999999998e-22 1.221e-21 0.0 -52.73 0.0
S484027 142.7475 67.7164 1.662e-16 2.188e-16 2.782e-16 0.0 -52.63 0.0
S484028 142.7175 67.8087 1.221e-22 3.2849999999999996e-22 1.77e-21 0.0 -53.09 0.0
S484029 142.7778 67.68 1.312e-21 2.829e-21 1.0570000000000001e-20 0.0 -52.54 0.0
S484030 142.7176 67.7818 8.436e-17 7.396e-17 4.005e-17 0.0 -53.09 0.0
S484031 142.7483 67.7112 3.31e-18 3.712e-18 3.387e-18 0.0 -52.52 0.0
S484032 142.7621 67.7165 6.979e-16 6.29e-16 3.702e-16 0.0 -52.76 0.0
S484033 142.5758 67.7987 1.437e-18 1.814e-18 2.106e-18 0.0 -52.83 0.0
S484034 142.7462 67.6961 1.24e-16 1.042e-16 5.426e-17 0.0 -52.52 0.0
S484035 142.7476 67.7017 1.492e-21 3.383e-21 1.3360000000000001e-20 0.0 -52.52 0.0
S484036 142.8048 67.685 1.8809999999999999e-22 4.325999999999999e-22 1.773e-21 0.0 -52.77 0.0
S484037 142.7634 67.7023 2.867e-18 3.54e-18 3.986e-18 0.0 -52.58 0.0
S484038 142.6581 67.6786 1.036e-18 1.315e-18 1.53e-18 0.0 -52.57 0.0
S484039 142.7539 67.7214 1.273e-20 2.4130000000000003e-20 6.615e-20 0.001 -53.16 0.0
S484040 142.8289 67.5983 1.577e-17 1.495e-17 9.84e-18 0.0 -52.55 0.0
S484041 142.7729 67.7574 3.363e-22 7.233e-22 2.5530000000000002e-21 0.0 -53.13 0.0
S484042 142.7639 67.7148 8.766e-21 6.014e-21 2.074e-21 0.0 -52.53 0.0
S484043 142.6959 67.6823 4.13e-19 5.586e-19 7.28e-19 0.0 -52.51 0.0
S484044 142.7462 67.4806 9.579e-19 1.29e-18 1.675e-18 0.0 -52.4 0.0
S484045 142.8498 67.7346 3.054e-19 4.374e-19 6.37e-19 0.001 -52.99 0.0
S484046 142.6481 67.9923 1.817e-21 4.201e-21 1.714e-20 0.0 -53.1 0.0
S484047 142.7471 67.7119 1.927e-17 1.77e-17 1.115e-17 0.0 -52.51 0.0
S484048 142.7247 67.7495 1.408e-19 2.113e-19 3.557e-19 0.0 -52.98 0.0
S484049 142.7244 67.8095 8.187e-16 9.143e-16 8.271e-16 0.0 -53.11 0.0
S484050 142.6708 67.7721 1.508e-20 2.852e-20 7.897000000000001e-20 0.0 -52.86 0.0
S484051 142.8086 67.582 3.0179999999999996e-22 8.177999999999999e-22 4.942e-21 0.0 -52.51 0.0
S484052 142.6254 67.6339 1.519e-17 1.583e-17 1.238e-17 0.0 -52.5 0.0
S484053 142.7655 67.7136 5.968e-23 1.9239999999999998e-22 1.581e-21 0.0 -52.62 0.0
