Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S406569 174.2021 88.8401 8.658000000000001e-20 1.171e-19 1.608e-19 0.0 -109.16 0.0
S406570 174.0753 88.7993 1.281e-24 4.4949999999999996e-24 4.462e-23 0.0 -110.18 0.0
S406571 174.136 88.8335 2.311e-24 8.274999999999999e-24 8.292e-23 0.0 -109.2 0.0
S406572 174.1921 88.8554 2.383e-21 4.569e-21 1.2850000000000001e-20 0.0 -109.05 0.0
S406573 174.1848 88.8422 1.827e-21 1.273e-21 4.571e-22 0.0 -109.11 0.0
S406574 174.1316 88.8301 6.185e-23 1.644e-22 9.003e-22 0.0 -109.76 0.0
S406575 174.2093 88.8714 3.224e-20 4.9380000000000005e-20 8.824000000000001e-20 0.0 -109.04 0.0
S406576 174.084 88.8006 9.065e-21 1.563e-20 3.4330000000000005e-20 0.0 -110.13 0.0
S406577 174.1052 88.8314 1.096e-16 8.833e-17 4.086e-17 0.0 -109.97 0.0
S406578 174.1183 88.8477 3.266e-18 3.526e-18 2.987e-18 0.0 -109.69 0.0
S406579 174.1641 88.8073 1.6769999999999999e-22 4.2049999999999995e-22 1.989e-21 0.0 -109.46 0.0
S406580 174.1335 88.8286 4.291e-13 2.934e-13 1.024e-13 0.0 -109.35 0.0
S406581 174.135 88.8263 2.5469999999999998e-23 6.680999999999999e-23 3.6029999999999995e-22 0.0 -109.35 0.0
S406582 174.1276 88.8302 1.322e-16 1.368e-16 1.072e-16 0.0 -109.93 0.0
S406583 174.1332 88.8343 2.736e-18 2.945e-18 2.54e-18 0.0 -109.21 0.0
S406584 174.1292 88.8342 8.184e-24 2.5159999999999998e-23 1.9069999999999999e-22 0.0 -109.62 0.0
S406585 174.1109 88.8138 4.448e-18 4.32e-18 2.999e-18 0.0 -110.13 0.0
S406586 174.1399 88.8451 9.015000000000001e-20 1.314e-19 2.09e-19 0.0 -109.24 0.0
S406587 174.1289 88.8305 2.623e-17 2.197e-17 1.164e-17 0.0 -110.12 0.0
S406588 174.2091 88.8633 7.843999999999999e-22 1.469e-21 3.916e-21 0.0 -109.02 0.0
S406589 174.0673 88.7846 9.644e-18 8.583e-18 4.905e-18 0.001 -110.17 0.0
S406590 174.0674 88.8911 1.525e-21 3.347e-21 1.218e-20 0.0 -109.71 0.0
S406591 174.1332 88.8354 8.185999999999999e-24 2.2999999999999998e-23 1.429e-22 0.0 -109.1 0.0
S406592 174.1213 88.819 2.786e-23 6.841e-23 3.2109999999999996e-22 0.0 -109.99 0.0
S406593 174.0876 88.7971 1.975e-21 1.383e-21 4.903e-22 0.0 -110.1 0.0
S406594 174.1364 88.8345 2.247e-16 2.201e-16 1.468e-16 0.0 -109.31 0.0
S406595 174.1339 88.8186 1.281e-22 3.2279999999999998e-22 1.56e-21 0.0 -109.69 0.0
S406596 174.1464 88.8288 5.734e-22 1.175e-21 3.71e-21 0.0 -109.37 0.0
