Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S069425 171.3756 126.5422 2.267e-19 3.122e-19 4.361e-19 0.0 -92.78 0.0
S069426 171.4346 126.5027 8.136e-17 6.708e-17 3.29e-17 0.0 -93.24 0.0
S069427 171.4256 126.5196 3.3259999999999996e-23 1.0259999999999999e-22 7.369999999999999e-22 0.0 -92.57 0.0
S069428 171.4191 126.5191 1.99e-18 2.196e-18 1.993e-18 0.0 -93.01 0.0
S069429 171.4026 126.5591 2.566e-16 2.06e-16 9.669e-17 0.0 -93.11 0.0
S069430 171.3968 126.5562 3.43e-17 3.698e-17 3.128e-17 0.0 -92.67 0.0
S069431 171.3944 126.5155 2.512e-21 1.753e-21 6.305999999999999e-22 0.0 -93.05 0.0
S069432 171.4059 126.5412 1.687e-18 1.798e-18 1.513e-18 0.0 -92.81 0.0
S069433 171.4047 126.5255 6.268e-16 4.671e-16 1.898e-16 0.0 -92.45 0.0
S069434 171.397 126.53 8.808e-23 2.16e-22 1.01e-21 0.0 -93.38 0.0
S069435 171.408 126.5309 5.922e-19 7.309e-19 8.025e-19 0.0 -92.46 0.0
S069436 171.4352 126.5387 2.5590000000000002e-21 1.782e-21 6.483999999999999e-22 0.0 -93.34 0.0
S069437 171.3935 126.548 2.574e-21 5.212e-21 1.6650000000000002e-20 0.0 -93.12 0.0
S069438 171.4519 126.523 1.3499999999999999e-22 3.564e-22 1.939e-21 0.0 -93.09 0.0
S069439 171.4477 126.5415 2.236e-16 2.453e-16 2.062e-16 0.0 -92.56 0.0
S069440 171.4519 126.5496 2.267e-16 1.764e-16 7.823e-17 0.0 -92.82 1.0
S069441 171.3833 126.5374 8.234999999999999e-22 1.853e-21 7.018e-21 0.0 -92.6 0.0
S069442 171.4059 126.5241 5.413999999999999e-22 1.296e-21 5.847e-21 0.0 -93.11 0.0
S069443 171.396 126.5154 9.036999999999998e-22 1.92e-21 6.416e-21 0.0 -93.15 0.0
S069444 171.4355 126.5351 9.244e-19 1.082e-18 1.077e-18 0.0 -92.69 0.0
S069445 171.4233 126.5426 4.4079999999999996e-23 1.288e-22 8.650999999999998e-22 0.0 -92.76 0.0
S069446 171.4093 126.532 1.892e-21 3.716e-21 1.0710000000000001e-20 0.0 -92.97 0.0
S069447 171.4438 126.5337 1.939e-12 1.448e-12 5.906e-13 0.0 -92.74 1.0
S069448 171.456 126.5086 2.421e-21 1.719e-21 6.359999999999999e-22 0.0 -93.09 0.0
S069449 171.4257 126.498 8.798999999999999e-23 2.323e-22 1.253e-21 0.0 -93.03 0.0
S069450 171.4542 126.5585 2.207e-17 1.998e-17 1.177e-17 0.0 -92.89 0.0
S069451 171.4214 126.557 7.906e-20 1.101e-19 1.542e-19 0.0 -92.9 0.0
S069452 171.4214 126.5742 1.592e-21 3.1830000000000002e-21 9.703e-21 0.0 -92.57 0.0
S069453 171.4366 126.5045 1.692e-16 1.386e-16 6.826e-17 0.0 -92.52 0.0
S069454 171.3625 126.5421 5.2970000000000005e-20 8.065e-20 1.399e-19 0.0 -92.78 0.0
S069455 171.3945 126.5204 4.107e-20 6.518e-20 1.208e-19 0.0 -92.95 0.0
S069456 171.3885 126.5342 2.011e-18 2.295e-18 2.167e-18 0.0 -92.59 0.0
S069457 171.3828 126.5251 5.307e-19 6.458e-19 7.203e-19 0.0 -92.58 0.0
S069458 171.4104 126.5011 2.377e-20 3.87e-20 7.721e-20 0.0 -93.38 0.0
S069459 171.4031 126.5641 7.236000000000001e-20 1.055e-19 1.65e-19 0.0 -93.0 0.0
S069460 171.4074 126.5126 8.153e-24 2.491e-23 1.8089999999999998e-22 0.0 -92.98 0.0
S069461 171.4078 126.4984 2.198e-21 4.677e-21 1.6480000000000002e-20 0.0 -92.97 0.0
S069462 171.4022 126.5273 1.312e-24 4.925e-24 5.522e-23 0.0 -92.97 0.0
S069463 171.4321 126.5315 4.0349999999999997e-23 1.11e-22 6.356e-22 0.0 -92.99 0.0
S069464 171.4015 126.5378 7.505e-13 5.31e-13 1.984e-13 0.0 -93.22 0.0
S069465 171.4408 126.5388 1.486e-17 1.416e-17 9.047e-18 0.0 -93.03 0.0
S069466 171.3962 126.5332 6.88e-17 5.963e-17 3.18e-17 0.0 -92.51 0.0
S069467 171.4451 126.5195 5.48e-17 4.503e-17 2.147e-17 0.0 -93.29 0.0
S069468 171.4043 126.5268 1.442e-21 3.033e-21 9.888e-21 0.0 -93.34 1.0
S069469 171.4159 126.5184 2.554e-21 1.826e-21 6.457e-22 0.0 -92.73 0.0
S069470 171.4503 126.5533 2.659e-21 1.87e-21 6.775999999999999e-22 0.0 -93.0 0.0
S069471 171.428 126.551 1.319e-21 2.972e-21 1.1100000000000001e-20 0.0 -93.42 0.0
S069472 171.4114 126.509 3.869e-16 3.486e-16 2.076e-16 0.0 -93.12 0.0
S069473 171.4434 126.494 3.129e-16 3.003e-16 1.981e-16 0.0 -92.98 0.0
S069474 171.4405 126.5315 9.171e-19 1.131e-18 1.236e-18 0.0 -92.86 0.0
S069475 171.4346 126.522 1.316e-19 1.773e-19 2.449e-19 0.0 -92.73 0.0
S069476 171.4256 126.5366 1.149e-19 1.623e-19 2.348e-19 0.0 -93.08 0.0
S069477 171.4509 126.5236 6.075e-24 2.249e-23 2.4329999999999998e-22 0.0 -92.53 0.0
S069478 171.4092 126.5235 9.08e-17 7.422e-17 3.615e-17 0.0 -92.96 0.0
S069479 171.4188 126.5711 1.25e-16 1.017e-16 5.008e-17 0.0 -93.2 0.0
S069480 171.4478 126.5199 6.411e-20 9.463e-20 1.516e-19 0.0 -93.07 0.0
S069481 171.4324 126.5055 1.337e-19 1.894e-19 2.884e-19 0.0 -93.2 0.0
S069482 171.4412 126.5227 2.185e-18 2.308e-18 1.808e-18 0.0 -93.17 0.0
S069483 171.3924 126.5569 1.447e-16 1.138e-16 4.99e-17 0.0 -93.1 0.0
