Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S385154 194.6594 120.5369 1.9959999999999998e-22 4.72e-22 2.039e-21 0.0 -120.17 0.0
S385284 194.6546 120.5018 1.2470000000000001e-20 2.0480000000000002e-20 4.1150000000000006e-20 0.0 -120.19 0.0
S385323 194.6537 120.5086 1.947e-19 2.468e-19 2.905e-19 0.0 -120.18 0.0
S388228 194.642 120.5747 2.497e-21 4.661e-21 1.194e-20 0.0 -118.66 0.0
S388229 194.6316 120.5589 1.8230000000000003e-20 2.907e-20 5.494e-20 0.0 -118.82 0.0
S388230 194.6357 120.5628 9.568000000000001e-20 1.308e-19 1.757e-19 0.0 -118.8 0.0
S388231 194.6445 120.5634 2.159e-23 6.356999999999999e-23 4.1929999999999997e-22 0.0 -118.85 0.0
S388232 194.6931 120.5385 7.251e-19 8.114e-19 7.601e-19 0.0 -118.93 0.0
S388233 194.6299 120.5603 4.44e-23 1.113e-22 5.587999999999999e-22 0.0 -118.41 0.0
S388234 194.6126 120.5399 6.722e-23 1.6639999999999998e-22 7.7929999999999995e-22 0.0 -118.68 0.0
S388235 194.6294 120.5553 2.5189999999999996e-22 5.557999999999999e-22 2.089e-21 0.0 -118.74 0.0
S388236 194.6153 120.6224 3.77e-21 6.705e-21 1.529e-20 0.0 -118.57 0.0
S388238 194.6445 120.5247 3.588e-23 8.776e-23 3.9899999999999996e-22 0.0 -118.9 0.0
S388239 194.6403 120.5567 4.847999999999999e-22 9.669999999999999e-22 2.93e-21 0.0 -118.99 0.0
S388242 194.6424 120.5734 2.502e-22 5.503999999999999e-22 2.156e-21 0.0 -118.76 0.0
S388243 194.6349 120.5741 1.6620000000000002e-20 2.664e-20 5.0910000000000004e-20 0.0 -118.61 0.0
S388244 194.6177 120.5757 2.3470000000000003e-20 3.498e-20 5.788000000000001e-20 0.0 -118.48 0.0
S388245 194.6677 120.5235 3.638e-22 8.035999999999999e-22 2.903e-21 0.0 -118.92 0.0
S388247 194.6264 120.5599 2.601e-14 1.7e-14 5.342e-15 0.001 -118.48 0.0
S388248 194.6538 120.5437 2.38e-24 7.79e-24 6.483e-23 0.001 -119.0 0.0
S388249 194.6297 120.5753 2.426e-22 5.262999999999999e-22 1.966e-21 0.001 -118.54 0.0
S388250 194.629 120.5547 2.3990000000000003e-20 3.5710000000000005e-20 5.931e-20 0.0 -118.81 0.0
S388253 194.5644 120.5713 4.514e-20 6.852000000000001e-20 1.181e-19 0.0 -118.52 0.0
S388254 194.6232 120.546 2.055e-18 2.102e-18 1.622e-18 0.0 -118.76 0.0
S388255 194.6255 120.5782 1.5209999999999999e-22 3.704e-22 1.659e-21 0.0 -118.51 0.0
S388256 194.6569 120.5582 6.013e-20 8.756000000000001e-20 1.37e-19 0.0 -118.89 0.0
S388257 194.663 120.5299 1.347e-24 4.601e-24 4.397e-23 0.0 -118.93 0.0
S388258 194.6592 120.5978 1.363e-19 1.886e-19 2.667e-19 0.0 -118.72 0.0
S388259 194.6022 120.5573 2.203e-23 6.463999999999999e-23 4.387999999999999e-22 0.0 -118.52 0.0
S388260 194.6698 120.562 2.316e-18 2.311e-18 1.66e-18 0.0 -118.87 0.0
S388262 194.6599 120.5689 8.179e-23 2.251e-22 1.3300000000000001e-21 0.0 -118.85 0.0
S388263 194.6302 120.5574 7.97e-13 6.769e-13 3.534e-13 0.0 -118.78 1.0
S388264 194.6251 120.5418 4.108e-23 1.1309999999999999e-22 6.690999999999999e-22 0.0 -118.78 0.0
S388265 194.632 120.5608 3.317e-21 6.049e-21 1.49e-20 0.0 -118.66 0.0
S388266 194.6181 120.5757 3.4259999999999996e-22 7.764e-22 3.206e-21 0.0 -118.5 0.0
S388268 194.6437 120.5578 1.263e-22 2.9449999999999997e-22 1.206e-21 0.0 -118.96 0.0
S388269 194.6349 120.5574 8.71e-19 9.817e-19 8.886e-19 0.0 -118.92 0.0
S388270 194.61 120.5709 2.5040000000000003e-25 1.031e-24 1.375e-23 0.0 -118.5 0.0
S388271 194.6746 120.5247 2.846e-21 5.663e-21 1.742e-20 0.0 -118.9 0.0
S388272 194.5814 120.5529 6.392e-18 6.195e-18 4.166e-18 0.0 -118.56 0.0
S388274 194.5953 120.6067 1.193e-21 8.609e-22 3.2119999999999997e-22 0.0 -118.51 0.0
S388275 194.6189 120.5634 1.179e-18 1.269e-18 1.11e-18 0.0 -118.47 0.0
S388276 194.6126 120.5502 1.093e-21 2.273e-21 7.429e-21 0.0 -118.63 0.0
S388277 194.6414 120.6166 6.973e-19 7.671e-19 7.053e-19 0.0 -118.6 0.0
