Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S579438 287.3829 56.4305 1.734e-13 1.133e-13 3.639e-14 0.0 -80.66 0.0
S579439 287.424 56.4388 5.327e-23 1.6689999999999998e-22 1.3420000000000001e-21 0.0 -80.66 0.0
S579440 287.3841 56.3828 1.483e-21 3.24e-21 1.2340000000000002e-20 0.0 -80.2 0.0
S579441 287.4127 56.4211 2.7770000000000005e-20 4.4980000000000003e-20 8.650000000000001e-20 0.0 -80.31 0.0
S579442 287.4023 56.427 8.170999999999999e-22 1.826e-21 6.843e-21 0.0 -80.79 1.0
S579443 287.5174 56.4893 9.786999999999999e-22 2.396e-21 1.1070000000000001e-20 0.0 -80.69 0.0
S579444 287.4035 56.3378 2.4000000000000002e-20 4.1650000000000004e-20 9.559e-20 0.0 -80.06 0.0
S579445 287.4639 56.3952 1.719e-23 5.132e-23 3.5279999999999995e-22 0.0 -80.26 0.0
S579446 287.346 56.4404 2.483e-24 8.904e-24 9.017999999999999e-23 0.0 -80.7 0.0
S579447 287.4009 56.4942 1.637e-22 3.8889999999999998e-22 1.647e-21 0.0 -80.95 0.0
S579448 287.4022 56.446 6.391e-24 2.3859999999999998e-23 2.732e-22 0.0 -80.82 0.0
S579449 287.4084 56.4255 6.448e-19 8.289e-19 9.93e-19 0.0 -80.42 0.0
S579450 287.3501 56.4102 2.3e-21 4.926e-21 1.652e-20 0.0 -80.46 0.0
S579451 287.4068 56.1393 3.155e-23 9.448999999999999e-23 6.600999999999999e-22 0.0 -79.95 0.0
S579452 287.383 56.4152 7.014e-18 7.127e-18 5.398e-18 0.0 -80.45 0.0
S579453 287.3838 56.4218 1.445e-21 3.228e-21 1.2400000000000001e-20 0.0 -80.48 0.0
S579454 287.4184 56.4131 3.765e-21 7.031e-21 1.895e-20 0.0 -80.2 0.0
S579455 287.4045 56.4395 8.185999999999999e-23 1.9279999999999998e-22 8.3569999999999995e-22 0.0 -80.82 0.0
S579456 287.5536 56.5926 8.536999999999999e-22 1.942e-21 7.871000000000001e-21 0.0 -80.84 0.0
S579457 287.4459 56.3604 3.612e-21 7.378e-21 2.3170000000000002e-20 0.0 -80.07 0.0
S579458 287.3963 56.4245 3.522e-23 1.124e-22 8.948999999999998e-22 0.0 -80.46 0.0
S579459 287.3819 56.4176 6.874e-22 1.548e-21 5.935e-21 0.0 -80.46 1.0
S579460 287.3085 56.2255 7.082e-23 1.7689999999999998e-22 8.609e-22 0.0 -80.07 0.0
S579461 287.4098 56.4567 2.38e-19 3.157e-19 4.093e-19 0.0 -80.91 0.0
S579462 287.2929 56.4899 1.9029999999999998e-22 5.418e-22 3.506e-21 0.0 -80.78 0.0
S579463 287.4055 56.3979 1.5379999999999998e-23 4.592e-23 3.2049999999999997e-22 0.001 -80.22 0.0
S579464 287.4252 56.4568 3.104e-22 7.519999999999999e-22 3.494e-21 0.0 -80.8 0.0
S579465 287.4798 56.4916 4.038e-19 5.075e-19 5.958e-19 0.001 -80.77 0.0
S579466 287.3821 56.3881 7.607999999999999e-22 1.8e-21 7.823000000000001e-21 0.0 -80.22 0.0
S579467 287.3891 56.3306 1.658e-18 1.994e-18 2.112e-18 0.0 -80.07 0.0
S579468 287.4719 56.3606 1.377e-18 1.601e-18 1.535e-18 0.0 -80.12 0.0
S579469 287.3909 56.432 3.663e-17 3.234e-17 1.761e-17 0.0 -80.71 0.0
S579470 287.4422 56.4151 1.909e-24 7.205e-24 8.083e-23 0.0 -80.29 0.0
S579471 287.5086 56.5953 1.88e-19 2.681e-19 3.941e-19 0.0 -80.9 0.0
S579472 287.4385 56.4673 2.329e-16 2.36e-16 1.784e-16 0.0 -80.81 0.0
S579473 287.3164 56.4376 7.89e-24 2.7309999999999996e-23 2.629e-22 0.0 -80.63 0.0
S579474 287.332 56.4965 2.211e-25 1.108e-24 2.247e-23 0.0 -80.97 0.0
S579475 287.432 56.5064 1.1739999999999998e-22 3.0569999999999998e-22 1.627e-21 0.0 -80.9 0.0
S579476 287.4185 56.4364 1.593e-16 1.673e-16 1.364e-16 0.0 -80.67 0.0
S579477 287.4042 56.4311 3.589e-24 1.339e-23 1.4719999999999998e-22 0.0 -80.81 0.0
S579478 287.5014 56.371 9.139e-22 1.981e-21 7.032e-21 0.0 -80.22 0.0
S579479 287.4542 56.4513 9.866999999999998e-22 2.233e-21 9.189e-21 0.0 -80.65 0.0
S579480 287.4035 56.4092 9.958000000000001e-20 1.503e-19 2.475e-19 0.0 -80.2 0.0
S579481 287.3609 56.5488 3.605e-18 3.869e-18 3.14e-18 0.0 -80.97 0.0
S579482 287.3783 56.4188 3.28e-19 4.414e-19 5.903e-19 0.0 -80.47 0.0
