Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S436110 107.0592 62.9705 3.6119999999999996e-23 1.058e-22 6.980999999999999e-22 0.0 -75.36 0.0
S438304 106.6583 62.9227 8.043e-27 5.929e-26 2.7e-24 0.0 -74.65 0.0
S438305 106.5812 62.9245 7.034e-21 1.3340000000000002e-20 3.5570000000000005e-20 0.0 -74.28 0.0
S438306 106.7197 62.8918 4.643e-13 3.121e-13 1.044e-13 0.0 -74.66 0.0
S438307 106.6335 62.9272 5.214e-25 2.306e-24 3.7259999999999997e-23 0.0 -74.66 0.0
S438308 106.5821 63.1087 2.727e-18 2.984e-18 2.509e-18 0.0 -73.71 0.0
S438309 106.6518 62.9667 9.301e-21 1.532e-20 3.203e-20 0.0 -74.01 0.0
S438310 106.6065 62.7852 5.231e-16 4.258e-16 1.959e-16 0.0 -74.84 0.0
S438311 106.6536 62.9647 3.366e-17 4.003e-17 4.094e-17 0.0 -74.0 0.0
S438312 106.6311 62.9477 2.2720000000000003e-20 3.809e-20 8.159000000000001e-20 0.0 -73.99 0.0
S438313 106.5156 63.0019 4.051e-20 6.285e-20 1.095e-19 0.0 -73.95 0.0
S438314 106.6512 62.9762 1.47e-23 5.576e-23 6.433999999999999e-22 0.0 -74.0 0.0
S438315 106.655 62.9063 1.688e-21 3.648e-21 1.3020000000000001e-20 0.0 -74.77 0.0
S438316 106.6465 62.9209 7.315e-24 2.5049999999999999e-23 2.288e-22 0.0 -74.71 0.0
S438317 106.6351 62.926 9.582e-19 1.14e-18 1.177e-18 0.0 -74.77 0.0
S438318 106.5856 62.9201 7.381e-25 3.16e-24 4.949e-23 0.0 -74.34 0.0
S438319 106.5766 62.9824 1.924e-23 6.255e-23 5.2219999999999995e-22 0.0 -73.91 1.0
S438320 106.7167 62.8822 5.717e-23 1.4689999999999999e-22 7.469e-22 0.0 -74.75 0.0
S438321 106.703 62.9044 6.077e-20 9.310000000000001e-20 1.546e-19 0.0 -74.74 0.0
S438322 106.5249 63.0101 7.402000000000001e-20 1.131e-19 1.901e-19 0.0 -73.89 0.0
S438323 106.6301 62.9482 1.486e-19 2.178e-19 3.379e-19 0.0 -74.02 0.0
S438324 106.6376 62.6924 2.039e-23 6.147e-23 4.580999999999999e-22 0.0 -74.83 0.0
S438325 106.6139 62.9207 2.847e-23 8.526e-23 6.286999999999999e-22 0.0 -74.41 0.0
S438326 106.7168 63.0129 7.012e-20 1.037e-19 1.71e-19 0.001 -74.06 0.0
S438327 106.624 62.9189 2.888e-23 9.551999999999999e-23 8.272999999999999e-22 0.0 -74.49 0.0
S438328 106.6473 62.9241 2.102e-16 2.056e-16 1.434e-16 0.0 -74.61 0.0
S438329 106.683 62.9209 1.718e-18 2.003e-18 2.023e-18 0.0 -74.56 0.0
S438330 106.6186 62.9749 3.089e-19 4.136e-19 5.367e-19 0.0 -73.81 0.0
S438331 106.656 62.9242 3.1590000000000002e-21 6.582e-21 2.105e-20 0.0 -74.56 0.0
S438332 106.7587 62.9093 2.773e-23 9.049999999999999e-23 7.683999999999999e-22 0.0 -74.54 0.0
S438333 106.63 62.9183 1.021e-15 7.412e-16 2.798e-16 0.0 -74.62 0.0
S438334 106.649 62.9374 4.1969999999999995e-22 9.517999999999999e-22 3.878e-21 0.0 -74.3 0.0
S438335 106.6543 62.9197 2.7430000000000002e-21 1.932e-21 7.164999999999999e-22 0.0 -74.71 0.0
S438336 106.6431 62.7263 6.904e-20 1.03e-19 1.73e-19 0.0 -74.9 0.0
S438337 106.7193 62.8238 2.934e-21 2.088e-21 7.701999999999999e-22 0.0 -74.91 0.0
S438338 106.7022 62.9068 4.9170000000000005e-20 7.153e-20 1.086e-19 0.0 -74.64 0.0
S438339 106.536 62.8545 6.357e-22 1.2200000000000001e-21 3.388e-21 0.0 -74.45 0.0
S438340 106.6412 62.9252 4.202e-17 3.577e-17 1.872e-17 0.0 -74.68 0.0
S438341 106.6347 62.9289 2.574e-23 6.810999999999999e-23 3.8539999999999994e-22 0.0 -74.42 0.0
S438342 106.6368 62.9425 3.95e-19 4.904e-19 5.515e-19 0.0 -73.94 0.0
S438343 106.605 62.9449 5.343e-22 1.248e-21 5.119e-21 0.0 -74.09 0.0
S438344 106.6846 62.7444 2.57e-21 5.4860000000000004e-21 1.873e-20 0.0 -74.96 0.0
S438345 106.6372 62.9322 1.333e-16 1.503e-16 1.427e-16 0.0 -74.64 0.0
S438346 106.6464 62.9609 2.96e-23 8.529999999999999e-23 5.567e-22 0.0 -74.02 0.0
S438347 106.5461 62.843 1.147e-22 2.8469999999999996e-22 1.335e-21 0.0 -74.6 0.0
S438348 106.6323 62.9332 1.263e-16 1.064e-16 5.519e-17 0.001 -73.96 0.0
S438349 106.731 62.9247 2.7840000000000005e-20 4.645e-20 9.666000000000001e-20 0.0 -74.51 0.0
S438350 106.7379 63.1134 4.808e-25 2e-24 2.844e-23 0.0 -73.93 0.0
S438351 106.617 62.9276 5.7480000000000004e-21 1.147e-20 3.519e-20 0.0 -74.33 0.0
S438352 106.6121 63.0224 2.859e-19 3.893e-19 5.209e-19 0.0 -73.78 0.0
S438353 106.5673 62.9464 5.015e-22 1.264e-21 6.216e-21 0.0 -74.08 0.0
S438354 106.6372 62.9191 1.191e-19 1.637e-19 2.309e-19 0.0 -74.68 0.0
S438355 106.7046 62.8974 5.318e-24 1.9489999999999998e-23 2.0799999999999998e-22 0.0 -74.74 0.0
S438356 106.614 62.9485 4.623999999999999e-22 1.09e-21 4.613e-21 0.001 -74.03 0.0
S438357 106.6091 62.9234 3.894e-23 1.17e-22 8.308999999999999e-22 0.0 -74.39 0.0
S438358 106.6374 62.926 2.2210000000000002e-20 3.829e-20 8.373e-20 0.0 -74.58 0.0
S438359 106.6332 63.0224 9.215e-21 1.725e-20 4.6120000000000006e-20 0.0 -73.86 0.0
S438360 106.593 62.984 1.1330000000000001e-20 2.143e-20 5.7e-20 0.0 -73.8 0.0
S438361 106.6807 62.8973 2.0579999999999998e-22 4.775999999999999e-22 1.957e-21 0.0 -74.73 0.0
S438362 106.7018 62.9061 1.7659999999999999e-22 4.772999999999999e-22 2.683e-21 0.0 -74.66 0.0
S438363 106.5537 63.0178 2.132e-22 5.246999999999999e-22 2.421e-21 0.0 -73.84 0.0
S438364 106.5093 62.9517 1.6159999999999998e-22 4.209e-22 2.304e-21 0.0 -74.17 0.0
S438365 106.5204 62.8656 2.3429999999999997e-22 5.663999999999999e-22 2.505e-21 0.0 -74.44 0.0
S438366 106.6508 62.8723 3.115e-17 2.75e-17 1.553e-17 0.0 -74.87 0.0
S438367 106.6177 62.9603 3.781e-20 5.894e-20 1.094e-19 0.0 -73.95 0.0
S438368 106.6807 62.8224 1.08e-18 1.292e-18 1.384e-18 0.0 -74.94 1.0
S438369 106.6847 63.1432 1.088e-23 3.383e-23 2.614e-22 0.0 -73.87 0.0
S438370 106.6311 62.8968 1.323e-18 1.488e-18 1.368e-18 0.0 -74.8 0.0
S438371 106.642 62.9443 6.898e-20 1.06e-19 1.873e-19 0.0 -74.01 0.0
S438372 106.7271 62.9997 1.76e-18 1.992e-18 1.926e-18 0.0 -74.19 0.0
S438373 106.6344 62.9461 3.6019999999999996e-23 1.0509999999999999e-22 7.179999999999999e-22 0.0 -73.93 0.0
S438374 106.6041 63.0167 1.073e-17 9.989e-18 6.213e-18 0.0 -73.76 0.0
S438375 106.7436 62.8836 3.7179999999999997e-22 9.584e-22 4.826e-21 0.0 -74.63 0.0
S438376 106.6347 62.9041 2.633e-19 3.807e-19 5.679e-19 0.0 -74.71 0.0
S438377 106.6466 62.9347 4.429e-19 5.473e-19 6.105e-19 0.0 -74.43 0.0
S438378 106.7674 62.8552 5.089e-17 4.356e-17 2.32e-17 0.0 -74.75 0.0
S438379 106.5832 62.9374 9.433e-17 7.67e-17 3.738e-17 0.0 -74.16 0.0
S438380 106.6494 62.9546 2.5639999999999996e-22 6.183999999999999e-22 2.776e-21 0.0 -74.09 0.0
S438381 106.6277 62.822 7.805e-20 1.14e-19 1.86e-19 0.0 -74.82 0.0
S438382 106.6348 62.9852 2.407e-22 5.152e-22 1.774e-21 0.0 -73.88 0.0
S438383 106.5275 62.9164 8.62e-13 6.009e-13 2.068e-13 0.0 -74.26 0.0
S438384 106.6469 62.9201 7.52e-21 1.4170000000000002e-20 3.907e-20 0.0 -74.76 0.0
S438385 106.6345 62.9352 7.141e-21 1.3640000000000003e-20 3.698e-20 0.0 -73.88 0.0
S438386 106.7095 62.9991 5.438e-17 6.863e-17 8.066e-17 0.0 -74.17 0.0
S438387 106.5615 62.8336 1.241e-18 1.367e-18 1.252e-18 0.0 -74.61 0.0
S438388 106.6049 62.9542 2.457e-19 3.296e-19 4.416e-19 0.0 -74.05 0.0
S438389 106.6669 62.8714 2.329e-18 2.669e-18 2.419e-18 0.0 -74.84 0.0
S438390 106.6191 62.9447 8.602e-21 1.7000000000000002e-20 4.954e-20 0.0 -74.08 0.0
S438391 106.5026 63.1014 4.9650000000000003e-26 2.865e-25 8.303e-24 0.0 -73.77 0.0
S438392 106.4676 63.0512 4.799e-22 1.171e-21 5.4630000000000004e-21 0.0 -73.89 0.0
S438393 106.73 62.7439 4.004e-18 4.242e-18 3.416e-18 0.0 -75.02 0.0
S438394 106.6293 62.9692 2.275e-21 4.639e-21 1.477e-20 0.0 -73.86 0.0
S438395 106.7177 62.9324 1.223e-19 1.668e-19 2.227e-19 0.001 -74.49 0.0
