Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S445033 140.6549 155.3174 3.874e-25 1.804e-24 3.21e-23 0.0 -66.54 0.0
S445034 140.6675 155.3253 1.866e-17 1.727e-17 1.107e-17 0.0 -67.61 0.0
S445035 140.6478 155.3064 5.024e-21 3.504e-21 1.224e-21 0.0 -65.78 0.0
S445036 140.6864 155.3068 3.1440000000000004e-20 5.0640000000000003e-20 1.018e-19 0.0 -66.42 0.0
S445037 140.6431 155.3066 1.278e-18 1.556e-18 1.68e-18 0.0 -66.39 0.0
S445038 140.6765 155.3112 2.473e-17 2.261e-17 1.404e-17 0.0 -65.53 0.0
S445039 140.6816 155.3037 4.39e-21 8.120000000000001e-21 2.1400000000000003e-20 0.0 -67.7 0.0
S445040 140.6652 155.3028 1.521e-20 2.8190000000000004e-20 7.059e-20 0.0 -66.7 0.0
S445041 140.6918 155.3134 2.345e-18 2.751e-18 2.817e-18 0.0 -66.35 0.0
S445042 140.6623 155.3011 1.866e-17 1.847e-17 1.309e-17 0.0 -67.56 0.0
S445043 140.6829 155.2943 2.022e-18 2.352e-18 2.365e-18 0.0 -66.35 0.0
S445044 140.6722 155.309 4.795e-16 3.581e-16 1.444e-16 0.0 -66.29 0.0
S445045 140.6748 155.3078 6.531e-17 5.582e-17 3.06e-17 0.0 -65.88 0.0
S445046 140.6655 155.3027 3.463e-21 6.739e-21 1.964e-20 0.0 -65.73 0.0
S445047 140.678 155.3093 2.608e-12 1.948e-12 7.875e-13 0.0 -67.14 0.0
S445048 140.6635 155.3025 7.979e-21 5.157e-21 1.595e-21 0.0 -66.14 0.0
S445049 140.6713 155.3073 1.943e-18 2.17e-18 1.999e-18 0.0 -66.16 0.0
S445050 140.6553 155.2925 4.8070000000000005e-20 7.733e-20 1.459e-19 0.0 -67.58 0.0
S445051 140.6383 155.2981 3.079e-18 3.213e-18 2.529e-18 0.0 -66.21 0.0
S445052 140.6607 155.3113 1.576e-16 1.268e-16 6.109e-17 0.0 -67.76 0.0
S445053 140.6502 155.2952 3.6429999999999997e-22 9.302999999999998e-22 4.735e-21 0.0 -66.65 0.0
S445054 140.6821 155.3129 7.776e-17 6.748e-17 3.652e-17 0.0 -66.63 0.0
S445055 140.6589 155.2959 1.389e-23 4.6979999999999997e-23 4.2269999999999995e-22 0.0 -66.76 0.0
S445056 140.6565 155.2959 1.4520000000000001e-21 3.374e-21 1.391e-20 0.0 -67.57 0.0
S445057 140.6495 155.2957 6.341e-16 4.884e-16 2.084e-16 0.0 -67.56 1.0
S445058 140.6676 155.2874 9.944e-19 1.258e-18 1.447e-18 0.0 -66.33 0.0
S445059 140.6644 155.3063 1.835e-17 1.708e-17 1.083e-17 0.0 -66.29 0.0
S445060 140.6925 155.3019 1.73e-16 1.439e-16 7.151e-17 0.0 -66.64 0.0
S445061 140.6649 155.2965 5.978e-21 4.103e-21 1.387e-21 0.0 -66.07 0.0
S445062 140.6812 155.3011 5.321e-20 8.31e-20 1.563e-19 0.0 -65.77 0.0
S445063 140.6483 155.3076 1.198e-18 1.4e-18 1.417e-18 0.0 -66.78 0.0
S445064 140.6781 155.2988 9.137e-18 9.163e-18 6.653e-18 0.0 -66.47 0.0
