Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S497980 216.6909 86.7828 5.487e-17 5.777e-17 4.792e-17 0.0 -117.16 0.0
S497981 216.7111 86.7683 7.511e-24 2.2969999999999999e-23 1.7239999999999998e-22 0.0 -117.31 0.0
S497982 216.6672 86.7772 6.343999999999999e-22 1.3330000000000001e-21 4.508e-21 0.0 -117.19 0.0
S497983 216.6673 86.7641 6.448e-21 1.113e-20 2.529e-20 0.0 -117.53 0.0
S497984 216.6386 86.8567 2.019e-16 1.649e-16 7.776e-17 0.0 -117.11 0.0
S497985 216.6656 86.7264 1.261e-21 8.96e-22 3.1799999999999995e-22 0.0 -117.63 0.0
S497986 216.6695 86.7639 3.3299999999999996e-22 7.357999999999999e-22 2.683e-21 0.0 -117.92 0.0
S497987 216.6078 86.8458 8.109e-24 2.437e-23 1.7609999999999998e-22 0.0 -117.22 0.0
S497988 216.6714 86.7532 4.048e-17 3.345e-17 1.62e-17 0.0 -117.59 0.0
S497989 216.7433 86.8432 7.139e-21 1.2310000000000001e-20 2.7230000000000004e-20 0.0 -117.13 0.0
S497990 216.7782 86.7162 6.063e-21 1.0240000000000001e-20 2.1310000000000002e-20 0.0 -117.38 0.0
S497991 216.6516 86.7481 2.322e-23 6.442e-23 3.891e-22 0.0 -117.59 0.0
S497992 216.6449 86.8243 2.33e-21 4.216e-21 1.0460000000000001e-20 0.0 -117.22 0.0
S497993 216.6902 86.7788 1.609e-23 5.002e-23 3.8099999999999995e-22 0.0 -117.14 0.0
S497994 216.6761 86.7757 6.213999999999999e-22 1.304e-21 4.528e-21 0.0 -117.15 0.0
S497995 216.6185 86.8259 1.128e-22 2.993e-22 1.607e-21 0.0 -117.26 0.0
S497996 216.6447 86.7152 6.951e-21 1.3100000000000002e-20 3.4960000000000004e-20 0.0 -117.69 0.0
S497997 216.6705 86.7545 5.165e-22 9.156999999999998e-22 2.189e-21 0.0 -117.59 0.0
S497998 216.6978 86.8268 1.264e-19 1.687e-19 2.217e-19 0.0 -117.02 0.0
S497999 216.7265 86.7638 1.179e-21 2.489e-21 8.714000000000001e-21 0.0 -117.26 0.0
S498000 216.6606 86.7911 3.843e-20 5.3460000000000004e-20 7.908e-20 0.0 -117.21 0.0
S498001 216.6669 86.764 1.072e-21 2.126e-21 6.487e-21 0.0 -117.46 0.0
S498002 216.6425 86.8241 1.16e-21 2.263e-21 6.798e-21 0.0 -117.19 0.0
S498003 216.7067 86.6575 1.095e-22 2.918e-22 1.599e-21 0.0 -117.63 0.0
S498004 216.6568 86.774 2.906e-23 8.659999999999999e-23 6.345999999999999e-22 0.0 -117.27 0.0
S498005 216.7248 86.7376 2.0669999999999999e-22 5.337999999999999e-22 2.693e-21 0.0 -117.37 0.0
S498006 216.6556 86.7651 6.157e-19 7.452e-19 8.187e-19 0.0 -117.45 0.0
S498007 216.6481 86.7782 1.0569999999999999e-22 2.7959999999999997e-22 1.5590000000000001e-21 0.0 -117.29 0.0
