Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S355077 233.5229 16.1737 2.031e-25 9.574e-25 1.712e-23 0.0 -84.8 0.0
S355078 233.4298 16.1803 3.614e-16 2.668e-16 1.049e-16 0.0 -85.48 0.0
S355079 233.4643 16.1847 2.0329999999999998e-22 5.502999999999999e-22 3.1590000000000002e-21 0.0 -85.39 0.0
S355080 233.5747 16.2021 4.23e-19 5.134e-19 5.446e-19 0.0 -85.05 0.0
S355081 233.183 16.2307 5.410999999999999e-22 1.203e-21 4.498e-21 0.0 -85.88 0.0
S355082 233.5676 16.1753 7.489999999999999e-23 2.174e-22 1.435e-21 0.0 -84.63 0.0
S355083 234.2082 15.9835 1.9979999999999997e-22 4.816999999999999e-22 2.201e-21 0.0 -84.59 0.0
S355084 233.5744 16.1597 1.106e-21 2.506e-21 9.918e-21 0.0 -84.57 0.0
S355085 233.6467 16.1334 3.567e-16 2.89e-16 1.337e-16 0.0 -84.47 0.0
S355086 233.3545 16.1893 4.0560000000000003e-20 6.308e-20 1.137e-19 0.0 -85.64 0.0
S355087 233.4144 16.1588 3.738e-23 1.0369999999999999e-22 6.142999999999999e-22 0.0 -85.18 0.0
S355088 233.5172 16.1654 2.391e-18 2.562e-18 2.101e-18 0.0 -84.86 0.0
S355089 233.423 16.1885 4.578e-19 5.644e-19 6.415e-19 0.0 -85.72 0.0
S355090 233.1226 16.2136 8.87e-21 1.6200000000000002e-20 4.128e-20 0.0 -85.79 0.0
S355091 233.4646 16.1786 7.131e-21 1.2430000000000001e-20 2.795e-20 0.0 -84.75 0.0
S355092 233.3709 16.1835 1.231e-17 1.169e-17 7.744e-18 0.0 -85.53 0.0
S355093 233.4494 16.1751 9.447999999999999e-23 2.422e-22 1.263e-21 0.0 -85.33 0.0
S355094 233.401 16.1877 3.7309999999999996e-22 7.948999999999999e-22 2.662e-21 0.0 -85.62 0.0
S355095 232.8277 16.2655 2.243e-16 2.495e-16 2.258e-16 0.0 -85.98 0.0
S355096 233.4345 16.1735 5.369e-18 5.398e-18 4.042e-18 0.0 -85.36 0.0
S355097 233.3564 16.1992 5.111e-19 6.107e-19 6.313e-19 0.0 -85.58 0.0
S355098 233.8466 16.145 1.8469999999999998e-22 3.9879999999999994e-22 1.387e-21 0.0 -84.5 0.0
S355099 233.2321 16.2422 8.715000000000001e-26 4.515e-25 1.0459999999999999e-23 0.0 -85.6 0.0
S355100 233.2657 16.207 1.625e-18 1.836e-18 1.785e-18 0.0 -85.9 0.0
S355101 233.3462 16.1905 1.1979999999999999e-27 1.0350000000000001e-26 6.982e-25 0.0 -85.68 0.0
S355102 233.4236 16.1819 3.471e-20 5.531e-20 1.049e-19 0.0 -85.66 0.0
S355103 233.6977 16.0886 6.232e-24 2.096e-23 1.8309999999999997e-22 0.0 -84.71 0.0
S355104 233.41 16.1856 8.144e-20 1.253e-19 2.246e-19 0.0 -85.43 0.0
S355105 233.4165 16.1787 2.174e-22 5.477e-22 2.657e-21 0.0 -85.61 0.0
S355106 233.1555 16.2259 7.969e-20 1.131e-19 1.687e-19 0.0 -85.97 0.0
S355107 233.6581 16.1534 1.844e-18 1.983e-18 1.682e-18 0.0 -84.44 0.0
S355108 233.4972 16.1787 1.5750000000000002e-20 2.776e-20 6.300000000000001e-20 0.0 -84.64 0.0
S355109 233.3838 16.2083 1.723e-16 1.887e-16 1.565e-16 0.0 -85.51 0.0
S355110 233.4693 16.1981 1.052e-21 2.184e-21 7.328e-21 0.0 -85.24 0.0
