Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S275902 56.932 115.2174 1.644e-19 2.247e-19 3.173e-19 0.0 -115.5 0.0
S275903 56.9468 115.2285 3.381e-21 6.419e-21 1.839e-20 0.0 -114.76 0.0
S275904 56.9325 115.2456 4.315e-18 4.306e-18 2.952e-18 0.0 -114.54 0.0
S275905 56.976 115.2102 3.366e-20 5.0350000000000004e-20 8.409000000000001e-20 0.0 -114.29 0.0
S275906 56.9545 115.2234 1.556e-16 1.19e-16 5.108e-17 0.0 -114.52 1.0
S275907 56.9455 115.2271 4.298e-18 4.167e-18 2.891e-18 0.0 -115.04 0.0
S275908 56.9227 115.2126 5e-13 3.721e-13 1.478e-13 0.0 -115.21 0.0
S275909 56.9442 115.1874 1.019e-16 1.105e-16 9.424e-17 0.0 -115.04 0.0
S275910 56.9355 115.2105 1.113e-17 9.513e-18 5.129e-18 0.0 -114.64 0.0
S275911 56.9705 115.2336 2.302e-18 2.482e-18 2.147e-18 0.0 -113.39 0.0
S275912 56.9535 115.2366 3.597e-18 3.725e-18 2.837e-18 0.0 -113.64 0.0
S275913 56.9318 115.1927 1.24e-22 3.201e-22 1.679e-21 0.0 -114.28 0.0
S275914 56.9435 115.2102 3.5589999999999996e-22 8.294999999999999e-22 3.393e-21 0.0 -113.92 0.0
S275915 56.9352 115.2423 7.199e-21 1.18e-20 2.4350000000000002e-20 0.0 -113.75 0.0
S275916 56.963 115.2076 3.421e-24 1.095e-23 8.739e-23 0.0 -114.78 0.0
S275917 56.9549 115.2257 5.197e-18 5.168e-18 3.747e-18 0.0 -113.69 0.0
S275918 56.9537 115.2584 6.512e-19 7.634e-19 7.857e-19 0.0 -115.45 0.0
S275919 56.9535 115.2228 2.765e-21 4.885e-21 1.1340000000000002e-20 0.0 -114.38 0.0
S275920 56.9745 115.2142 4.081e-19 4.882e-19 5.163e-19 0.0 -114.89 0.0
S275921 56.9301 115.215 1.972e-19 2.508e-19 2.998e-19 0.0 -113.86 0.0
S275922 56.9501 115.2195 1.846e-20 2.851e-20 5.272e-20 0.0 -115.16 0.0
S275923 56.9677 115.2293 1.24e-17 1.125e-17 6.711e-18 0.0 -113.39 0.0
S275924 56.9568 115.2178 2.466e-17 3.265e-17 4.184e-17 0.0 -113.77 0.0
S275925 56.9373 115.2325 1.6540000000000001e-21 3.18e-21 8.463e-21 0.0 -113.52 0.0
S275926 56.9604 115.2003 1.432e-18 1.573e-18 1.385e-18 0.001 -114.81 0.0
S275927 56.9443 115.2225 3.744e-21 6.741e-21 1.705e-20 0.0 -113.53 0.0
S275928 56.9202 115.2251 4.263e-19 5.215e-19 5.739e-19 0.0 -114.84 0.0
S275929 56.9432 115.2162 2.008e-18 2.124e-18 1.744e-18 0.0 -113.61 0.0
S275930 56.9197 115.206 7.639e-18 7.219e-18 4.659e-18 0.0 -114.13 0.0
S275931 56.9549 115.1945 9.604e-20 1.367e-19 1.983e-19 0.0 -114.54 0.0
S275932 56.9315 115.2126 9.454e-20 1.331e-19 1.904e-19 0.0 -115.19 0.0
