Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S427439 127.6299 116.453 5.629000000000001e-20 7.879000000000001e-20 1.103e-19 0.0 -100.7 0.0
S427476 127.5317 116.5568 1.1340000000000002e-20 1.919e-20 4.0180000000000006e-20 0.001 -103.7 0.0
S427519 127.5815 116.5518 4.859999999999999e-22 9.406e-22 2.568e-21 0.0 -104.37 0.0
S427561 127.6322 116.5744 1.53e-23 4.5969999999999997e-23 3.2029999999999996e-22 0.0 -100.76 0.0
S427696 127.5677 116.5484 1.791e-18 1.961e-18 1.64e-18 0.0 -102.01 0.0
S427813 127.6126 116.5059 1.943e-19 2.613e-19 3.47e-19 0.0 -103.17 0.0
S427955 127.6105 116.574 1.008e-17 9.347e-18 5.998e-18 0.0 -103.34 0.0
S428172 127.6153 116.6141 1.877e-21 3.527e-21 9.214000000000001e-21 0.0 -101.72 0.0
S428901 127.5682 116.4269 7.393e-21 1.332e-20 3.306e-20 0.0 -103.08 0.0
S428902 127.5616 116.3938 9.369e-24 2.618e-23 1.5729999999999999e-22 0.0 -103.86 0.0
S428903 127.5564 116.4099 9.935e-24 3.242e-23 2.644e-22 0.0 -104.01 0.0
S428904 127.6191 116.5334 6.395e-20 9.159e-20 1.368e-19 0.0 -103.06 0.0
S428905 127.5616 116.388 1.1039999999999998e-22 2.6549999999999997e-22 1.163e-21 0.0 -103.94 0.0
S428906 127.5654 116.4125 1.199e-20 1.9790000000000002e-20 4.029e-20 0.0 -103.24 0.0
S428907 127.5549 116.4015 6.521e-20 9.463e-20 1.486e-19 0.0 -103.94 0.0
S428908 127.5674 116.4193 2.166e-19 3.127e-19 4.701e-19 0.0 -103.29 0.0
S428909 127.5812 116.4455 3.205e-21 6.098e-21 1.653e-20 0.0 -103.05 0.0
S428910 127.5713 116.4144 1.554e-21 3.291e-21 1.1050000000000001e-20 0.0 -103.5 0.0
S428911 127.5589 116.4078 1.404e-23 4.1739999999999996e-23 2.844e-22 0.0 -104.12 0.0
S428912 127.561 116.4121 7.701000000000001e-20 1.109e-19 1.724e-19 0.0 -104.3 0.0
S428913 127.573 116.4091 2.488e-20 3.6540000000000005e-20 5.775e-20 0.0 -103.59 0.0
S428914 127.5679 116.4256 1.056e-12 7.716e-13 2.997e-13 0.0 -103.26 0.0
S428915 127.5661 116.4173 1.476e-20 2.5270000000000003e-20 5.659000000000001e-20 0.0 -103.24 0.0
S428916 127.5449 116.384 5.141e-22 1.089e-21 3.722e-21 0.0 -104.29 0.0
S428917 127.5671 116.4386 1.263e-17 1.649e-17 2.116e-17 0.0 -103.26 0.0
S428918 127.5555 116.4148 1.49e-19 1.961e-19 2.551e-19 0.0 -103.67 0.0
S428919 127.5871 116.4452 7.708999999999999e-22 1.698e-21 6.292e-21 0.0 -103.18 0.0
S428920 127.5786 116.4382 1.185e-20 2.0270000000000002e-20 4.4400000000000005e-20 0.0 -103.05 0.0
S428921 127.5669 116.4238 2.7129999999999996e-22 6.558999999999999e-22 3.009e-21 0.001 -103.09 0.0
S428922 127.553 116.4014 3.076e-24 1.058e-23 1.017e-22 0.0 -104.25 0.0
S428923 127.563 116.4122 3.738e-24 1.326e-23 1.347e-22 0.0 -103.27 0.0
S428924 127.5555 116.4188 2.5179999999999999e-23 7.235e-23 4.653999999999999e-22 0.0 -103.53 0.0
S428925 127.5809 116.4409 2.54e-21 4.935e-21 1.429e-20 0.0 -103.06 0.0
S428926 127.562 116.4123 6.499e-19 7.177e-19 6.465e-19 0.0 -103.65 0.0
S428927 127.5621 116.4379 2.7699999999999996e-23 8.115e-23 5.408999999999999e-22 0.0 -103.29 0.0
S428928 127.5629 116.4153 1.543e-21 2.928e-21 7.959e-21 0.0 -102.95 0.0
S428929 127.5958 116.4419 2.513e-19 3.581e-19 5.35e-19 0.0 -103.29 0.0
S428930 127.5907 116.4357 2.2650000000000003e-20 3.567e-20 6.631e-20 0.0 -103.39 0.0
S428931 127.576 116.4036 3.3369999999999996e-22 8.0309999999999995e-22 3.518e-21 0.0 -103.73 0.0
