Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S003605 38.0132 73.4765 7.546000000000001e-20 1.037e-19 1.422e-19 0.0 -105.92 0.0
S003606 38.0491 73.5301 1.27e-16 1.327e-16 1.006e-16 0.0 -105.07 0.0
S003607 38.0334 73.5015 2.032e-24 7.583e-24 8.633e-23 0.0 -105.77 0.0
S003608 38.126 73.5419 1.893e-22 4.638999999999999e-22 2.167e-21 0.0 -104.93 0.0
S003609 38.0376 73.4934 3.566e-19 4.369e-19 4.875e-19 0.0 -105.69 0.0
S003610 38.0495 73.5036 6.046e-13 4.451e-13 1.736e-13 0.0 -105.19 0.0
S003611 38.0318 73.4083 1.0120000000000001e-21 1.982e-21 5.9390000000000005e-21 0.0 -105.68 0.0
S003612 38.0416 73.5066 2.49e-17 3.446e-17 4.911e-17 0.0 -105.17 0.0
S003613 38.0327 73.5518 3.017e-19 3.688e-19 4.062e-19 0.0 -105.24 0.0
S003614 38.0982 73.5085 1.0139999999999999e-22 2.575e-22 1.27e-21 0.0 -105.06 0.0
S003615 38.0334 73.5143 3.157e-21 5.937e-21 1.6550000000000002e-20 0.0 -105.33 0.0
S003616 37.9783 73.4745 7.299e-17 7.218e-17 4.953e-17 0.0 -106.01 0.0
S003617 38.0376 73.5016 4.498e-23 1.1669999999999998e-22 6.182999999999999e-22 0.0 -105.34 0.0
S003618 38.0295 73.5091 4.898e-22 1.166e-21 5.158e-21 0.0 -105.45 0.0
S003619 37.9928 73.5048 2.476e-23 6.108e-23 2.8749999999999995e-22 0.0 -105.73 0.0
S003620 38.0214 73.5035 4.917e-23 1.403e-22 8.838999999999999e-22 0.0 -105.69 0.0
S003621 38.0583 73.4365 1.26e-18 1.37e-18 1.222e-18 0.0 -105.52 0.0
S003622 37.8848 73.4152 2.0129999999999997e-22 4.9099999999999995e-22 2.179e-21 0.0 -106.02 0.0
S003623 38.0376 73.5295 2.4609999999999998e-23 6.544e-23 3.7169999999999997e-22 0.0 -105.25 0.0
S003624 38.0285 73.5165 4.9780000000000006e-20 7.020000000000001e-20 9.856e-20 0.0 -105.39 0.0
S003625 37.8954 73.4489 1.465e-23 4.306e-23 2.8859999999999997e-22 0.0 -106.0 0.0
S003626 38.053 73.4406 9.148e-22 1.771e-21 4.956e-21 0.0 -105.64 0.0
S003627 38.0817 73.5227 7.318e-23 1.8119999999999997e-22 8.4609999999999995e-22 0.0 -104.96 0.0
S003628 38.0277 73.5019 2.676e-21 5.1180000000000004e-21 1.4130000000000002e-20 0.0 -105.6 0.0
S003629 38.0958 73.5134 4.0889999999999997e-22 8.457999999999999e-22 2.772e-21 0.0 -105.02 0.0
S003630 38.0583 73.4923 5.422e-21 1.0100000000000001e-20 2.6250000000000002e-20 0.0 -105.26 0.0
S003631 38.0895 73.4926 7.468e-21 1.275e-20 2.817e-20 0.0 -105.12 0.0
S003632 38.0384 73.4928 4.4840000000000003e-20 6.412000000000001e-20 9.788000000000001e-20 0.0 -105.56 0.0
S003633 37.8841 73.4186 1.835e-16 1.778e-16 1.18e-16 0.0 -106.03 0.0
S003634 38.0224 73.4961 1.431e-20 2.332e-20 4.6940000000000007e-20 0.0 -105.75 0.0
S003635 38.0477 73.4687 2.466e-18 2.545e-18 1.968e-18 0.0 -105.57 0.0
S003636 37.9883 73.4543 3.2509999999999998e-24 1.082e-23 9.393e-23 0.001 -105.92 0.0
S003637 38.0308 73.5047 2.182e-21 4.327e-21 1.299e-20 0.0 -105.79 0.0
S003638 38.0416 73.4936 8.601999999999999e-22 1.757e-21 5.693e-21 0.001 -105.42 0.0
S003639 38.0416 73.5007 3.349e-18 3.389e-18 2.517e-18 0.0 -105.13 0.0
S003640 37.9849 73.4718 1.213e-22 2.9069999999999997e-22 1.2200000000000001e-21 0.0 -105.99 0.0
S003641 38.0344 73.5067 6.043e-21 1.0740000000000001e-20 2.5580000000000003e-20 0.0 -105.37 0.0
S003642 38.0381 73.5017 2.526e-22 5.094e-22 1.5380000000000001e-21 0.0 -105.14 0.0
S003643 37.8816 73.5773 7.959e-24 2.4269999999999999e-23 1.8699999999999999e-22 0.0 -105.65 0.0
S003644 38.0244 73.4985 2.131e-18 2.275e-18 1.895e-18 0.0 -105.71 0.0
S003645 38.0498 73.5002 6.6760000000000005e-21 1.2660000000000001e-20 3.367e-20 0.0 -105.15 0.0
S003646 38.0404 73.4953 1.142e-21 2.611e-21 1.0570000000000001e-20 0.0 -105.32 0.0
S003647 38.0342 73.5023 5.333999999999999e-22 1.2e-21 4.73e-21 0.0 -105.48 0.0
S003648 38.0177 73.4675 9.182e-22 1.982e-21 7.125e-21 0.0 -105.89 0.0
S003649 38.0316 73.5121 9.418e-17 7.716e-17 3.694e-17 0.0 -105.43 0.0
S003650 37.9423 73.4616 9.255e-20 1.228e-19 1.576e-19 0.0 -106.0 0.0
S003651 38.0324 73.4997 2.6449999999999995e-22 6.338e-22 2.846e-21 0.0 -105.76 0.0
S003652 38.0399 73.495 4.109e-18 4.078e-18 2.944e-18 0.0 -105.24 0.0
S003653 38.072 73.557 9.288e-22 1.9230000000000002e-21 6.151e-21 0.0 -105.04 0.0
S003654 38.0904 73.5411 1.092e-12 1.007e-12 6.121e-13 0.0 -104.98 1.0
S003655 37.9473 73.4382 1.559e-20 2.5790000000000003e-20 5.3430000000000007e-20 0.0 -105.97 0.0
S003656 38.0307 73.5151 4.249e-18 4.31e-18 3.379e-18 0.0 -105.3 0.0
S003657 38.0363 73.5016 1.676e-21 3.122e-21 8.161e-21 0.0 -105.36 0.0
S003658 37.9893 73.5042 2.582e-16 2.147e-16 1.1e-16 0.0 -105.78 0.0
S003659 38.0438 73.5178 7.164e-24 2.229e-23 1.7459999999999998e-22 0.0 -105.04 0.0
S003660 38.044 73.4705 4.711e-19 5.691e-19 5.901e-19 0.0 -105.62 0.0
S003661 38.0322 73.4984 1.364e-24 4.859e-24 5.0159999999999996e-23 0.0 -105.74 0.0
S003662 38.1144 73.5421 2.919e-23 7.45e-23 3.8069999999999997e-22 0.0 -104.94 0.0
S003663 38.0492 73.5884 4.326e-14 2.83e-14 8.736e-15 0.0 -105.1 0.0
S003664 37.8908 73.4893 1.962e-18 1.998e-18 1.53e-18 0.0 -105.86 0.0
S003665 38.029 73.4974 3.27e-17 2.661e-17 1.272e-17 0.0 -105.72 0.0
S003666 38.034 73.4979 5.266e-25 2.293e-24 3.5209999999999996e-23 0.0 -105.71 0.0
S003667 38.0198 73.4997 6.963e-22 1.451e-21 4.671e-21 0.0 -105.79 0.0
S003668 38.0303 73.4545 2.3800000000000002e-20 3.685e-20 6.791000000000001e-20 0.0 -105.76 0.0
S003669 38.0575 73.5286 2.576e-17 2.263e-17 1.259e-17 0.0 -105.03 0.0
S003670 37.9407 73.4888 1.4859999999999998e-22 3.4709999999999996e-22 1.491e-21 0.0 -105.85 0.0
S003671 38.0457 73.5278 3.17e-17 4.06e-17 4.977e-17 0.0 -105.11 0.0
S003672 38.0945 73.4256 1.663e-16 1.568e-16 1.022e-16 0.0 -105.51 0.0
S003673 38.0285 73.493 4.112e-20 6.270000000000001e-20 1.061e-19 0.0 -105.72 0.0
S003674 38.0386 73.5023 7.011e-18 6.854e-18 4.705e-18 0.0 -105.3 0.0
S003675 38.0713 73.4373 3.3080000000000003e-25 1.518e-24 2.507e-23 0.0 -105.52 0.0
S003676 37.9074 73.5278 1.541e-22 3.7919999999999997e-22 1.778e-21 0.0 -105.77 0.0
S003677 37.993 73.5054 3.5689999999999997e-22 8.405e-22 3.699e-21 0.0 -105.76 0.0
S003678 37.9996 73.516 4.706e-19 5.846e-19 6.602e-19 0.0 -105.69 0.0
S003679 37.9871 73.467 3.898e-21 7.641e-21 2.133e-20 0.0 -105.94 0.0
S003680 38.0511 73.4935 1.202e-21 2.365e-21 6.738e-21 0.0 -105.29 0.0
S003681 38.046 73.4995 7.665999999999999e-24 2.444e-23 1.9289999999999998e-22 0.0 -105.2 0.0
S003682 37.9962 73.5023 2.808e-21 5.017e-21 1.225e-20 0.0 -105.8 0.0
S003683 38.0255 73.5049 1.759e-20 2.934e-20 5.998000000000001e-20 0.0 -105.67 0.0
S003684 38.0401 73.5017 6.832e-17 6.733e-17 4.542e-17 0.0 -105.16 0.0
S003685 38.0316 73.4843 6.919e-19 7.716e-19 7.153e-19 0.0 -105.8 0.0
S003686 38.0263 73.4993 1.02e-21 2.123e-21 6.742e-21 0.0 -105.7 0.0
S003687 37.9708 73.5699 1.911e-19 2.511e-19 3.144e-19 0.0 -105.56 0.0
S003688 37.9246 73.4091 2.5129999999999998e-23 7.294e-23 4.934999999999999e-22 0.0 -105.98 0.0
S003689 37.9789 73.5375 2.411e-16 2.15e-16 1.224e-16 0.0 -105.62 0.0
S003690 38.0449 73.5084 3.272e-23 8.589999999999999e-23 4.634e-22 0.0 -105.12 0.0
S003691 38.0232 73.4984 6.944e-21 1.2460000000000002e-20 3.0390000000000005e-20 0.0 -105.75 0.0
S003692 38.0053 73.4239 3.469e-17 4.752e-17 6.664e-17 0.0 -105.81 0.0
S003693 38.0231 73.5283 3.837e-21 6.961e-21 1.735e-20 0.0 -105.39 0.0
S003694 38.0269 73.5509 1.8170000000000002e-20 2.952e-20 5.841e-20 0.0 -105.29 0.0
