Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S018766 158.6035 128.2692 3.781e-21 6.611e-21 1.5510000000000002e-20 0.0 -101.11 0.0
S018767 158.6129 128.2705 6.156e-24 1.8889999999999998e-23 1.4e-22 0.001 -101.08 0.0
S018768 158.6094 128.2664 1.215e-21 2.378e-21 7.019e-21 0.0 -100.71 0.0
S018769 158.5884 128.279 2.111e-21 3.829e-21 9.338e-21 0.0 -101.26 0.0
S018770 158.5905 128.2679 1.219e-19 1.585e-19 1.98e-19 0.0 -101.32 0.0
S018771 158.6135 128.2616 8.085000000000001e-21 1.463e-20 3.6320000000000006e-20 0.0 -100.92 0.0
S018772 158.618 128.249 4.179e-24 1.329e-23 1.068e-22 0.0 -101.01 0.0
S018773 158.5812 128.2871 2.43e-25 1.062e-24 1.656e-23 0.0 -101.55 0.0
S018774 158.5679 128.2854 4.792e-22 1.101e-21 4.527e-21 0.0 -101.56 0.0
S018775 158.5994 128.2658 1.664e-20 2.5780000000000004e-20 4.7010000000000007e-20 0.0 -101.14 0.0
S018776 158.6373 128.2463 1.5e-18 1.557e-18 1.23e-18 0.0 -100.96 0.0
S018777 158.6203 128.2659 4.726e-19 5.224e-19 4.644e-19 0.0 -100.93 0.0
S018778 158.6607 128.235 3.5319999999999997e-22 7.975999999999999e-22 3.086e-21 0.0 -100.82 0.0
S018779 158.6168 128.259 3.126e-22 6.612999999999999e-22 2.284e-21 0.001 -100.89 0.0
S018780 158.5865 128.2763 1.11e-22 2.8459999999999996e-22 1.441e-21 0.0 -101.42 0.0
S018781 158.6241 128.2591 5.67e-22 1.2200000000000001e-21 4.429e-21 0.0 -100.72 0.0
S018782 158.6107 128.2592 5.2830000000000005e-20 7.500000000000001e-20 1.153e-19 0.0 -100.89 0.0
S018783 158.6028 128.2733 4.625e-19 5.172e-19 4.796e-19 0.0 -101.33 0.0
S018785 158.6252 128.252 1.559e-22 3.6179999999999995e-22 1.557e-21 0.0 -100.69 0.0
S018786 158.6067 128.267 4.261e-21 7.701e-21 1.915e-20 0.0 -101.08 0.0
S018787 158.6188 128.2592 1.6389999999999998e-22 4.0429999999999996e-22 1.873e-21 0.0 -100.72 0.0
S018788 158.594 128.2719 1.38e-21 9.57e-22 3.415e-22 0.0 -101.53 0.0
S018789 158.6196 128.2608 1.908e-21 3.594e-21 9.426e-21 0.0 -100.94 0.0
S018790 158.6095 128.2758 3.885e-21 6.644e-21 1.508e-20 0.0 -101.24 0.0
