Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S392549 162.6969 88.2718 6.799e-20 9.721e-20 1.48e-19 0.0 -108.54 0.0
S392550 162.7495 88.4219 1.571e-18 1.819e-18 1.758e-18 0.0 -108.2 0.0
S392551 162.632 88.392 8.65e-23 2.2529999999999997e-22 1.19e-21 0.0 -108.22 0.0
S392552 162.7549 88.3582 2.001e-16 1.942e-16 1.285e-16 0.0 -108.52 0.0
S392553 162.6902 88.593 2.475e-21 4.402e-21 1.0450000000000001e-20 0.0 -107.83 0.0
S392554 162.6704 88.2326 4.188e-19 5.157e-19 5.665e-19 0.0 -108.55 0.0
S392555 162.7207 88.4088 2.3119999999999996e-22 2.2249999999999998e-22 1.47e-22 0.0 -108.36 0.0
S392556 162.727 88.4055 1.63e-17 1.426e-17 7.888e-18 0.0 -108.42 0.0
S392557 162.6919 88.4201 4.191e-18 4.404e-18 3.479e-18 0.0 -108.15 0.0
S392558 162.7121 88.4041 4.911e-22 1.072e-21 3.781e-21 0.0 -108.35 0.0
S392559 162.7214 88.4148 3.5289999999999995e-22 8.39e-22 3.687e-21 0.0 -108.42 0.0
S392560 162.801 88.4766 4.3369999999999997e-23 1.284e-22 9.308999999999999e-22 0.0 -107.99 0.0
S392561 162.7213 88.4114 2.86e-23 7.454e-23 3.9069999999999995e-22 0.0 -108.35 0.0
S392562 162.8132 88.4025 7.066e-19 8.401e-19 8.672e-19 0.0 -108.23 0.0
S392563 162.7164 88.3805 2.639e-23 7.587999999999999e-23 4.9249999999999995e-22 0.0 -108.44 0.0
S392564 162.7094 88.4261 4.885e-22 1.1190000000000001e-21 4.424e-21 0.0 -108.02 0.0
S392565 162.7269 88.4092 5.432e-19 6.711e-19 7.134e-19 0.0 -108.33 0.0
S392566 162.7339 88.4198 1.71e-25 7.825e-25 1.341e-23 0.0 -108.16 0.0
S392567 162.6834 88.5912 2.816e-21 1.925e-21 6.611999999999999e-22 0.0 -107.77 0.0
S392568 162.6514 88.4473 2.98e-16 2.774e-16 1.795e-16 0.0 -108.06 0.0
S392569 162.7556 88.3473 3.9879999999999994e-22 8.913e-22 3.511e-21 0.0 -108.5 0.0
S392570 162.7665 88.5188 9.84e-21 1.657e-20 3.4250000000000006e-20 0.0 -107.94 0.0
S392571 162.7083 88.4118 3.148e-22 7.206999999999999e-22 2.853e-21 0.0 -108.26 0.0
S392572 162.7338 88.4064 5.852e-22 1.263e-21 4.602e-21 0.0 -108.35 0.0
S392573 162.715 88.4084 6.15e-17 7.113e-17 6.61e-17 0.0 -108.37 0.0
S392574 162.6912 88.441 5.3320000000000004e-20 7.734000000000001e-20 1.218e-19 0.0 -108.0 0.0
S392575 162.7233 88.4398 2.0829999999999997e-22 4.414e-22 1.489e-21 0.0 -107.94 0.0
S392576 162.7337 88.4407 2.012e-23 5.546e-23 3.3519999999999996e-22 0.0 -107.98 0.0
S392577 162.7067 88.4182 4.707e-17 5.017e-17 4.28e-17 0.0 -108.19 0.0
S392578 162.7422 88.4168 6.498999999999999e-23 1.711e-22 9.163999999999999e-22 0.0 -108.21 0.0
S392579 162.7077 88.4176 1.213e-21 2.389e-21 6.948e-21 0.0 -108.18 0.0
S392580 162.7392 88.4206 6.409000000000001e-26 3.434e-25 8.319e-24 0.0 -108.18 0.0
S392581 162.7247 88.4185 6.503e-21 1.1780000000000001e-20 3.003e-20 0.0 -108.23 0.0
S392582 162.7417 88.5094 4.549e-23 1.225e-22 6.7079999999999995e-22 0.0 -107.92 0.0
S392583 162.7241 88.4166 8.877000000000001e-20 1.224e-19 1.74e-19 0.0 -108.37 0.0
S392584 162.7337 88.4262 4.204e-20 6.191e-20 1.013e-19 0.0 -108.1 0.0
S392585 162.7219 88.3262 5.606e-20 8.192000000000001e-20 1.285e-19 0.0 -108.44 0.0
S392586 162.69 88.409 4.634e-21 8.358000000000001e-21 2.105e-20 0.0 -108.23 0.0
S392587 162.7397 88.464 8.819000000000001e-20 1.252e-19 1.882e-19 0.0 -107.81 0.0
S392588 162.7111 88.4012 2.911e-21 1.969e-21 6.546e-22 0.0 -108.38 0.0
S392589 162.7215 88.4401 1.728e-18 2.052e-18 2.156e-18 0.0 -107.94 0.0
S392590 162.7167 88.3308 5.024e-20 7.506e-20 1.249e-19 0.0 -108.58 0.0
S392591 162.7434 88.4618 5.3310000000000005e-20 7.464e-20 1.105e-19 0.0 -107.95 0.0
S392592 162.7629 88.4008 5.924e-21 1.075e-20 2.7040000000000002e-20 0.0 -108.3 0.0
S392593 162.688 88.3605 1.0569999999999999e-22 2.487e-22 1.095e-21 0.0 -108.41 0.0
S392594 162.7414 88.3661 1.646e-23 5.437e-23 4.667999999999999e-22 0.0 -108.46 0.0
S392595 162.7263 88.4273 1.3640000000000003e-20 2.1340000000000002e-20 4.0340000000000004e-20 0.0 -108.02 0.0
S392596 162.7158 88.4181 2.305e-21 1.609e-21 5.661999999999999e-22 0.0 -108.15 0.0
S392597 162.7441 88.4496 3.321e-21 6.396e-21 1.774e-20 0.0 -107.95 0.0
S392598 162.7194 88.4429 2.047e-23 6.518e-23 5.181e-22 0.0 -107.88 0.0
S392599 162.7063 88.3886 1.37e-19 1.866e-19 2.604e-19 0.0 -108.42 0.0
S392600 162.7428 88.3963 6.746999999999999e-22 1.47e-21 5.378e-21 0.0 -108.42 0.0
S392601 162.7228 88.4194 4.681e-19 5.762e-19 6.089e-19 0.0 -107.99 0.0
S392602 162.7272 88.4322 3.065e-20 4.768e-20 8.956e-20 0.0 -107.98 0.0
S392603 162.7017 88.4069 2.8449999999999996e-23 7.642e-23 4.2039999999999995e-22 0.0 -108.27 0.0
S392604 162.7083 88.434 1.716e-21 1.252e-21 5.002e-22 0.0 -107.99 0.0
S392605 162.5798 88.3683 3.832e-24 1.36e-23 1.3529999999999998e-22 0.0 -108.25 0.0
S392606 162.7064 88.4062 1.029e-19 1.424e-19 1.924e-19 0.0 -108.32 0.0
S392607 162.7225 88.414 1.668e-21 3.619e-21 1.3160000000000001e-20 0.0 -108.45 0.0
S392608 162.7255 88.417 2.8479999999999996e-23 7.335e-23 3.7459999999999996e-22 0.0 -108.26 0.0
S392609 162.7235 88.4477 3.5990000000000004e-20 5.744e-20 1.091e-19 0.0 -107.94 0.0
S392610 162.7281 88.4149 1.7020000000000003e-20 2.8330000000000004e-20 5.905000000000001e-20 0.0 -108.3 0.0
S392611 162.7041 88.3835 1.316e-16 1.068e-16 4.989e-17 0.0 -108.4 0.0
S392612 162.7168 88.4248 2.301e-21 1.598e-21 5.641e-22 0.0 -108.04 0.0
S392613 162.7332 88.4161 2.454e-21 4.764e-21 1.3160000000000001e-20 0.0 -108.27 0.0
S392614 162.768 88.4313 1.6529999999999998e-22 3.348e-22 1.075e-21 0.0 -108.11 0.0
S392615 162.7152 88.4147 3.971e-23 9.669e-23 4.503999999999999e-22 0.0 -108.28 0.0
S392616 162.8251 88.4414 9.955e-22 2.114e-21 7.193e-21 0.0 -108.12 0.0
S392617 162.7311 88.4107 1.961e-23 5.674e-23 3.8419999999999996e-22 0.0 -108.32 0.0
S392618 162.682 88.4382 1.036e-18 1.206e-18 1.149e-18 0.0 -108.02 0.0
S392619 162.7511 88.3905 5.995e-21 1.018e-20 2.202e-20 0.0 -108.42 0.0
S392620 162.6864 88.3816 2.16e-19 2.843e-19 3.609e-19 0.0 -108.4 0.0
S392621 162.6677 88.4425 7.926e-14 5.246e-14 1.658e-14 0.0 -108.05 0.0
S392622 162.7446 88.3875 3.147e-22 7.036e-22 2.599e-21 0.0 -108.37 0.0
S392623 162.7654 88.411 1.732e-16 1.401e-16 6.805e-17 0.0 -108.26 0.0
S392624 162.7815 88.3197 9.580999999999999e-23 2.2609999999999997e-22 1.0090000000000001e-21 0.0 -108.57 0.0
S392625 162.6899 88.4826 1.8479999999999999e-22 4.490999999999999e-22 2.064e-21 0.0 -107.95 0.0
S392626 162.7461 88.4573 1.11e-22 2.9209999999999996e-22 1.528e-21 0.0 -107.97 0.0
S392627 162.7165 88.4154 1.818e-16 1.615e-16 9.135e-17 0.0 -108.25 0.0
S392628 162.6549 88.4608 8.757e-23 2.19e-22 1.031e-21 0.0 -107.99 0.0
S392629 162.6405 88.3663 2.457e-19 3.37e-19 4.743e-19 0.0 -108.28 0.0
S392630 162.7243 88.4082 5.474000000000001e-20 7.817e-20 1.235e-19 0.0 -108.39 0.0
S392631 162.7127 88.4313 6.376999999999999e-22 1.407e-21 5.263e-21 0.0 -107.96 0.0
S392632 162.6873 88.3548 1.1900000000000001e-20 1.964e-20 4.0200000000000004e-20 0.0 -108.48 0.0
S392633 162.8204 88.4574 5.495000000000001e-20 8.345e-20 1.466e-19 0.0 -108.11 0.0
S392634 162.7191 88.4277 2.242e-18 2.538e-18 2.409e-18 0.0 -107.99 0.0
S392635 162.7252 88.4122 2.057e-23 5.605999999999999e-23 3.3759999999999997e-22 0.0 -108.35 0.0
S392636 162.7118 88.471 9.511000000000001e-21 1.6310000000000002e-20 3.6730000000000006e-20 0.0 -107.83 0.0
S392637 162.7524 88.4083 2.96e-23 8.511e-23 5.367999999999999e-22 0.0 -108.3 0.0
S392638 162.7323 88.4236 4.459e-23 1.254e-22 7.601e-22 0.0 -108.15 0.0
S392639 162.6711 88.4383 7.880999999999999e-22 1.661e-21 5.667e-21 0.0 -108.15 0.0
S392640 162.756 88.385 2.136e-20 3.3380000000000003e-20 6.116e-20 0.0 -108.44 0.0
S392641 162.6708 88.3667 5.484999999999999e-23 1.559e-22 9.803e-22 0.0 -108.29 0.0
S392642 162.6853 88.4356 6.647e-18 6.478e-18 4.479e-18 0.0 -108.02 0.0
S392643 162.717 88.4439 9.589e-21 1.618e-20 3.4690000000000003e-20 0.0 -107.92 0.0
S392644 162.7457 88.398 3.135e-23 9.427999999999999e-23 6.600999999999999e-22 0.001 -108.4 0.0
S392645 162.7167 88.4203 7.814e-21 1.3310000000000001e-20 2.8610000000000004e-20 0.0 -108.1 0.0
S392646 162.7608 88.4631 2.029e-13 1.361e-13 4.373e-14 0.0 -108.06 0.0
S392647 162.733 88.3993 3.395e-19 4.267e-19 4.765e-19 0.0 -108.39 0.0
S392648 162.6969 88.4306 4.955e-19 5.676e-19 5.436e-19 0.0 -108.09 0.0
S392649 162.7195 88.4154 1.623e-19 2.235e-19 2.99e-19 0.0 -108.42 0.0
S392650 162.5714 88.4908 3.018e-21 6.113e-21 1.9060000000000003e-20 0.0 -108.11 0.0
S392651 162.7432 88.4546 3.085e-21 5.821e-21 1.577e-20 0.0 -107.95 0.0
S392652 162.7325 88.4215 1.993e-22 5.108e-22 2.624e-21 0.0 -108.15 0.0
S392653 162.7296 88.4244 3.991e-25 1.874e-24 3.384e-23 0.0 -108.06 0.0
S392654 162.8551 88.3554 6.402999999999999e-22 1.5350000000000001e-21 6.901e-21 0.0 -108.38 0.0
S392655 162.7071 88.4867 1.439e-19 1.928e-19 2.541e-19 0.0 -107.86 0.0
S392656 162.7017 88.4198 3.006e-22 7.063999999999999e-22 2.8860000000000002e-21 0.0 -108.13 0.0
S392657 162.6742 88.4017 4.0820000000000005e-20 6.288000000000001e-20 1.102e-19 0.0 -108.32 0.0
S392658 162.7592 88.3476 6.185e-23 1.7939999999999998e-22 1.199e-21 0.0 -108.51 0.0
S392659 162.7205 88.4188 1.425e-20 2.3440000000000003e-20 4.5490000000000007e-20 0.0 -107.85 0.0
S392660 162.7194 88.4385 3.109e-21 2.064e-21 6.803999999999999e-22 0.0 -107.92 0.0
S392661 162.6492 88.2926 1.1830000000000001e-20 2.1230000000000003e-20 5.052e-20 0.0 -108.51 0.0
S392662 162.7093 88.4102 1.8889999999999998e-23 6.448e-23 6.185999999999999e-22 0.0 -108.29 0.0
S392663 162.699 88.4439 3.187e-21 5.9980000000000004e-21 1.615e-20 0.0 -107.97 0.0
S392664 162.7248 88.4193 3.759e-23 9.447e-23 4.57e-22 0.0 -108.16 0.0
S392665 162.7707 88.5145 1.091e-24 4.045e-24 4.5769999999999996e-23 0.0 -107.86 0.0
S392666 162.7196 88.4217 4.858e-20 6.972e-20 1.051e-19 0.0 -107.94 0.0
S392667 162.6698 88.4368 6.001999999999999e-22 1.478e-21 6.7e-21 0.0 -108.05 0.0
S392668 162.7226 88.3985 1.2640000000000001e-20 2.1140000000000002e-20 4.293e-20 0.0 -108.47 0.0
S392669 162.7759 88.4204 1.673e-21 3.539e-21 1.1480000000000001e-20 0.0 -108.2 0.0
S392670 162.7713 88.3914 4.133e-18 4.114e-18 3.025e-18 0.0 -108.34 0.0
S392671 162.7211 88.4155 7.540000000000001e-20 1.043e-19 1.467e-19 0.0 -108.47 0.0
S392672 162.7896 88.5265 1.331e-17 1.217e-17 7.343e-18 0.0 -107.87 0.0
S392673 162.7597 88.4335 7.239e-24 2.363e-23 2.038e-22 0.0 -108.09 0.0
S392674 162.5441 88.4074 1.825e-21 3.709e-21 1.1860000000000001e-20 0.0 -108.18 0.0
S392675 162.6167 88.4483 2.233e-22 5.216999999999999e-22 2.218e-21 0.0 -108.04 0.0
S392676 162.7181 88.414 6.747e-24 2.3129999999999998e-23 2.2819999999999996e-22 0.0 -108.35 0.0
S392677 162.732 88.4544 1.352e-19 1.886e-19 2.704e-19 0.0 -107.95 0.0
