Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S358097 97.211 162.4789 1.333e-17 1.318e-17 9.378e-18 0.0 -62.6 0.0
S358098 97.2341 162.4926 1.135e-17 1.125e-17 8.15e-18 0.0 -62.92 0.0
S358099 97.3444 162.4727 3.348e-22 7.66e-22 2.922e-21 0.0 -63.21 0.0
S358100 97.2019 162.4762 4.562e-23 1.3449999999999998e-22 9.111e-22 0.0 -62.71 0.0
S358101 97.2255 162.4888 1.129e-21 2.713e-21 1.166e-20 0.0 -62.82 0.0
S358102 97.1719 162.4789 3.154e-12 2.369e-12 9.398e-13 0.0 -62.64 0.0
S358103 97.2706 162.4942 1.063e-18 1.386e-18 1.721e-18 0.001 -63.08 0.0
S358104 97.1939 162.484 2.0659999999999998e-22 4.736e-22 1.877e-21 0.0 -62.65 0.0
S358105 97.2442 162.4851 1.327e-19 2.045e-19 3.643e-19 0.0 -63.21 0.0
S358106 97.1936 162.5389 9.293e-24 3.132e-23 2.8919999999999997e-22 0.0 -62.88 0.0
S358107 97.5895 162.5026 6.058e-19 8.318e-19 1.215e-18 0.0 -63.24 0.0
S358108 97.2671 162.5404 2.789e-20 4.658e-20 9.607000000000001e-20 0.0 -63.01 0.0
S358109 97.1217 162.3951 2.698e-20 4.7650000000000005e-20 1.1e-19 0.0 -62.83 0.0
S358110 97.2291 162.4828 4.032e-22 9.424999999999998e-22 4.112e-21 0.0 -62.51 0.0
S358111 97.4196 162.4323 9.924e-21 1.991e-20 6.221e-20 0.0 -63.21 0.0
S358112 97.2131 162.4836 2.871e-17 2.65e-17 1.631e-17 0.0 -62.71 0.0
S358113 97.0179 162.5753 8.48e-18 8.8e-18 6.817e-18 0.0 -62.71 0.0
S358114 97.2966 162.4639 2.324e-19 2.931e-19 3.573e-19 0.0 -63.17 0.0
S358115 97.2545 162.4844 1.857e-12 1.322e-12 4.848e-13 0.0 -63.13 0.0
S358116 97.3914 162.44 5.554e-22 1.222e-21 4.544e-21 0.0 -63.19 0.0
S358117 97.3421 162.4052 1.419e-16 1.228e-16 6.718e-17 0.0 -63.03 0.0
S358118 97.2473 162.4933 4.499e-21 8.902e-21 2.6590000000000002e-20 0.0 -63.01 0.0
