Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S136021 144.1724 57.4055 1.503e-22 4.0569999999999996e-22 2.284e-21 0.0 -60.78 0.0
S136022 144.062 57.2777 2.953e-20 5.1600000000000004e-20 1.194e-19 0.0 -61.38 0.0
S136023 144.1394 57.3481 2.404e-25 1.215e-24 2.601e-23 0.0 -61.33 0.0
S136024 144.1144 57.3897 5.2329999999999995e-23 1.4939999999999998e-22 9.619e-22 0.0 -61.23 0.0
S136025 144.1525 57.3901 3.191e-18 3.479e-18 3.093e-18 0.0 -60.94 0.0
S136026 144.1385 57.4219 1.669e-23 5.001e-23 3.5389999999999997e-22 0.0 -60.65 0.0
S136027 144.1345 57.3773 8.415e-19 1.077e-18 1.312e-18 0.0 -61.44 0.0
S136028 144.1538 57.3954 4.484e-21 3.271e-21 1.221e-21 0.0 -60.89 0.0
S136029 144.1151 57.3782 2.129e-18 2.606e-18 2.844e-18 0.0 -61.18 0.0
S136030 144.1568 57.4287 1.938e-21 4.293e-21 1.5750000000000002e-20 0.0 -60.59 0.0
S136031 144.1862 57.5242 3.7309999999999996e-22 9.848999999999999e-22 5.432e-21 0.0 -60.61 0.0
S136032 144.1398 57.3849 4.741999999999999e-22 1.108e-21 4.449e-21 0.0 -61.19 0.0
S136033 144.1371 57.3939 6.811e-21 1.301e-20 3.4730000000000006e-20 0.0 -60.78 0.0
S136034 144.1362 57.3868 4.575e-21 8.875e-21 2.502e-20 0.0 -61.48 0.0
S136035 144.1446 57.4001 1.736e-18 1.892e-18 1.706e-18 0.0 -60.83 0.0
S136036 144.083 57.2842 3.2909999999999995e-22 7.742999999999999e-22 3.243e-21 0.0 -61.38 0.0
S136037 144.1452 57.4164 3.123e-18 3.508e-18 3.317e-18 0.0 -60.57 0.0
S136038 144.1431 57.3509 5.509e-16 5.59e-16 4.277e-16 0.0 -61.16 0.0
S136039 144.108 57.3201 2.064e-23 6.115e-23 4.362e-22 0.0 -61.41 0.0
S136040 144.1384 57.3964 7.732e-20 1.24e-19 2.391e-19 0.0 -60.75 0.0
S136041 144.1427 57.3921 1.415e-21 3.2250000000000002e-21 1.3000000000000001e-20 0.001 -60.87 0.0
S136042 144.1374 57.3604 7.87e-17 8.049e-17 6.299e-17 0.0 -61.3 0.0
S136043 144.1728 57.3203 1.052e-21 2.225e-21 7.845e-21 0.0 -61.12 0.0
S136044 144.1508 57.4504 4.695e-21 3.352e-21 1.253e-21 0.0 -60.6 0.0
S136045 144.1688 57.4052 6.22e-22 1.453e-21 6.067e-21 0.0 -60.82 0.0
S136046 144.1113 57.3561 1.261e-19 1.824e-19 2.751e-19 0.0 -61.39 0.0
S136047 144.1371 57.3865 1.502e-21 3.3790000000000002e-21 1.28e-20 0.0 -61.3 0.0
S136048 144.1118 57.3664 5.818e-21 1.061e-20 2.6080000000000002e-20 0.0 -61.44 0.0
S136049 144.0581 57.3934 3.841e-23 1.106e-22 7.390999999999999e-22 0.0 -61.04 0.0
S136050 144.1076 57.4876 4.436e-22 1.141e-21 5.9140000000000004e-21 0.0 -60.83 0.0
S136051 144.134 57.4042 1.382e-21 3.077e-21 1.1700000000000002e-20 0.0 -60.72 0.0
S136052 144.1116 57.3508 3.3429999999999995e-22 8.586e-22 4.448e-21 0.0 -61.48 0.0
S136053 144.1588 57.4212 7.168000000000001e-20 1.103e-19 1.938e-19 0.001 -60.57 0.0
S136054 144.1363 57.3423 2.8999999999999997e-22 7.363e-22 3.613e-21 0.0 -61.39 0.0
S136055 144.1017 57.3698 2.0710000000000003e-20 3.38e-20 6.902e-20 0.0 -61.19 0.0
S136056 144.1385 57.3861 3.395e-18 3.725e-18 3.188e-18 0.0 -61.44 0.0
S136057 144.1387 57.4018 1.354e-18 1.576e-18 1.611e-18 0.0 -60.77 0.0
S136058 144.1377 57.3419 4.37e-19 5.785e-19 7.26e-19 0.0 -61.28 0.0
S136059 144.1847 57.5465 6.816e-19 8.374e-19 9.093e-19 0.0 -60.65 0.0
S136060 144.1557 57.436 3.377e-23 1.214e-22 1.268e-21 0.0 -60.52 0.0
S136061 144.16 57.4262 2.7799999999999996e-22 6.496999999999999e-22 2.668e-21 0.0 -60.52 0.0
S136062 144.1508 57.4049 3.481e-19 4.705e-19 6.22e-19 0.001 -60.65 0.0
S136063 144.1375 57.3932 5.179e-19 6.597e-19 7.796e-19 0.0 -60.5 0.0
S136064 143.8779 57.0225 4.284e-19 6.072e-19 9.081e-19 0.0 -61.22 0.0
S136065 144.1279 57.386 1.9240000000000002e-20 3.7380000000000004e-20 1.095e-19 0.0 -61.33 0.0
S136066 144.1618 57.4289 3.6259999999999996e-22 8.919999999999998e-22 4.019e-21 0.0 -60.56 0.0
S136067 144.1218 57.3704 1.7210000000000002e-21 3.759e-21 1.3430000000000001e-20 0.0 -61.42 0.0
S136068 144.1091 57.3377 2.6309999999999996e-22 6.790999999999999e-22 3.487e-21 0.0 -61.44 0.0
S136069 144.1232 57.3909 5.293e-20 8.367000000000001e-20 1.56e-19 0.0 -61.32 0.0
S136070 144.009 57.2617 9.769e-19 1.127e-18 1.132e-18 0.0 -61.27 0.0
S136071 144.1589 57.4383 3.3869999999999995e-22 9.089e-22 5.333e-21 0.0 -60.53 0.0
S136072 144.1233 57.4262 2.864e-18 3.109e-18 2.728e-18 0.0 -60.83 0.0
S136073 144.1322 57.3961 6.633e-13 7.491e-13 7e-13 0.0 -60.9 0.0
S136074 144.1448 57.3396 1.066e-19 1.587e-19 2.674e-19 0.0 -61.24 0.0
S136075 144.1365 57.4023 3.136e-21 6.707e-21 2.2850000000000003e-20 0.0 -60.79 0.0
S136076 144.1287 57.4362 4.254999999999999e-22 1.056e-21 5.263e-21 0.0 -60.62 0.0
S136077 144.1302 57.3931 7.173e-18 7.476e-18 5.845e-18 0.0 -61.47 0.0
S136078 143.9168 57.086 4.796e-20 7.857e-20 1.637e-19 0.0 -61.25 0.0
S136079 144.1516 57.4084 4.948e-21 9.133e-21 2.2480000000000002e-20 0.0 -60.61 0.0
S136080 144.1274 57.364 7.831e-25 3.602e-24 6.423e-23 0.0 -61.43 0.0
S136081 144.0791 57.334 2.852e-21 5.655e-21 1.77e-20 0.0 -61.31 0.0
S136082 144.123 57.4555 2.6840000000000002e-21 4.966e-21 1.2340000000000002e-20 0.0 -60.77 0.0
S136083 144.1242 57.3815 3.2869999999999997e-22 8.18e-22 4.032e-21 0.0 -61.47 0.0
S136084 144.1595 57.4171 9.383e-22 2.157e-21 8.519e-21 0.0 -60.56 0.0
S136085 144.1414 57.3885 1.022e-21 2.38e-21 1.0390000000000002e-20 0.0 -61.08 0.0
S136086 144.136 57.4007 3.892e-17 3.591e-17 2.114e-17 0.0 -60.67 0.0
S136087 144.1713 57.4348 5.917e-17 7.762e-17 9.83e-17 0.0 -60.62 0.0
S136088 144.1092 57.357 1.664e-17 1.62e-17 1.096e-17 0.0 -61.22 0.0
S136089 144.1067 57.3619 1.3410000000000002e-20 2.5230000000000003e-20 6.587e-20 0.0 -61.42 0.0
S136090 144.1212 57.4021 2.121e-19 3.075e-19 4.796e-19 0.0 -60.9 0.0
S136091 144.1774 57.404 3.09e-21 6.715e-21 2.4890000000000003e-20 0.001 -60.86 1.0
S136092 144.1256 57.3897 1.138e-16 1.409e-16 1.537e-16 0.0 -61.18 0.0
S136093 144.1293 57.3942 2.664e-18 3.049e-18 2.839e-18 0.0 -60.9 0.0
S136094 144.1448 57.4112 6.999999999999999e-22 1.684e-21 7.597e-21 0.0 -60.58 0.0
S136095 144.1488 57.4361 1.562e-23 5.174e-23 4.551999999999999e-22 0.0 -60.53 0.0
S136096 144.1404 57.3799 1.841e-22 4.938999999999999e-22 2.623e-21 0.0 -61.34 0.0
