Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S222107 261.0025 148.8176 6.682e-22 1.589e-21 7.021e-21 0.001 -35.91 0.0
S222108 260.9374 148.7987 2.38e-19 3.855e-19 7.255e-19 0.0 -37.17 0.0
S222109 260.9933 148.8368 5.128e-12 3.558e-12 1.252e-12 0.0 -37.32 0.0
S222110 260.8177 148.9138 1.906e-12 1.294e-12 4.207e-13 0.0 -36.51 0.0
S222111 260.8385 148.8987 4.384e-18 5.216e-18 5.371e-18 0.0 -36.03 0.0
S222112 260.9968 148.7435 4.9549999999999995e-22 1.347e-21 7.909e-21 0.0 -37.64 0.0
S222113 260.8288 148.8907 5.28e-21 1.3020000000000001e-20 5.917e-20 0.0 -36.46 0.0
S222114 260.9206 148.8105 3.475e-19 5.241e-19 8.776e-19 0.0 -37.09 0.0
S222115 260.8651 148.846 7.497e-17 7.008e-17 4.569e-17 0.0 -37.27 0.0
S222116 260.8504 148.9195 3.58e-20 6.722e-20 1.713e-19 0.0 -37.26 0.0
S222117 261.078 148.8796 5.007e-18 6.095e-18 6.362e-18 0.0 -36.85 0.0
S222118 260.8515 148.9321 1.888e-20 1.3140000000000001e-20 4.747e-21 0.0 -35.87 0.0
S222119 260.8693 148.8692 9.278e-18 1.05e-17 9.778e-18 0.0 -36.73 0.0
S222120 261.0175 148.8645 1.5489999999999998e-22 4.09e-22 2.231e-21 0.0 -36.63 0.0
S222121 260.9494 148.9035 8.801e-17 8.065e-17 4.833e-17 0.0 -36.02 0.0
S222122 260.7522 148.8125 2.119e-12 2.627e-12 2.909e-12 0.0 -36.81 0.0
S222123 260.7777 148.7796 8.149e-16 8.91e-16 7.812e-16 0.0 -37.11 0.0
S222124 260.8819 148.8809 1.985e-18 2.568e-18 3.104e-18 0.0 -36.5 0.0
S222125 260.9779 148.7306 6.755e-19 1.001e-18 1.596e-18 0.0 -36.95 0.0
S222126 260.8454 148.808 2.797e-17 2.772e-17 1.902e-17 0.0 -37.14 0.0
S222127 260.8438 148.9159 7.175e-19 1.006e-18 1.503e-18 0.0 -36.41 0.0
S222128 260.9921 148.8049 9.336e-17 8.621e-17 5.398e-17 0.0 -37.26 0.0
S222129 260.7998 148.8299 7.304e-16 5.726e-16 2.643e-16 0.0 -37.32 0.0
S222130 260.8822 148.9157 6.799e-19 1.017e-18 1.63e-18 0.0 -37.51 0.0
S222131 260.8467 148.8136 1.639e-12 1.105e-12 3.681e-13 0.0 -37.02 0.0
S222132 260.872 148.8602 4.099e-17 4.241e-17 3.26e-17 0.0 -36.65 0.0
S222133 261.04 148.8147 2.257e-20 1.552e-20 5.2850000000000005e-21 0.0 -35.85 0.0
S222134 261.0417 148.8851 6.288e-17 6.426e-17 4.863e-17 0.0 -36.49 0.0
S222135 260.7368 148.873 1.348e-16 1.837e-16 2.446e-16 0.0 -36.73 0.0
S222136 260.7451 148.8225 5.3990000000000006e-20 9.766000000000001e-20 2.397e-19 0.0 -36.56 0.0
S222137 260.9481 148.8063 2.722e-17 2.872e-17 2.281e-17 0.0 -36.58 0.0
S222138 260.9301 148.8367 2.485e-15 1.867e-15 7.475e-16 0.0 -36.48 1.0
S222139 260.8632 148.8874 6.472e-20 1.178e-19 2.961e-19 0.0 -36.88 0.0
S222140 260.816 148.8361 9.92e-18 1.13e-17 1.048e-17 0.0 -37.35 0.0
S222141 260.8943 148.9072 5.573e-16 5.537e-16 3.87e-16 0.0 -37.17 0.0
S222142 260.9751 148.8864 1.6890000000000002e-20 3.27e-20 9.157e-20 0.0 -37.35 0.0
S222143 261.0068 148.7571 8.23e-17 8.282e-17 6.087e-17 0.0 -37.02 0.0
S222144 260.9465 148.8282 1.198e-22 3.4639999999999997e-22 2.272e-21 0.0 -36.12 0.0
S222145 260.917 148.8901 3.0740000000000005e-20 5.789e-20 1.499e-19 0.0 -36.84 0.0
S222146 260.811 148.8823 3.879e-19 5.746e-19 8.952e-19 0.0 -36.43 0.0
S222147 260.7387 148.8835 2.55e-18 3.138e-18 3.563e-18 0.0 -35.95 0.0
S222148 260.8959 148.8686 1.228e-16 1.907e-16 3.47e-16 0.0 -36.16 0.0
S222149 260.7955 148.8301 6.95e-12 4.965e-12 1.782e-12 0.0 -35.87 0.0
S222150 260.7838 148.8326 2.061e-19 3.18e-19 5.667e-19 0.0 -37.5 0.0
S222151 261.0982 148.8676 5.343e-18 6.308e-18 6.448e-18 0.0 -36.39 0.0
S222152 261.0409 148.8474 3.806e-17 3.86e-17 2.867e-17 0.0 -37.07 0.0
S222153 260.8063 148.9102 1.9650000000000002e-20 1.351e-20 4.709e-21 0.0 -37.26 0.0
S222154 260.8896 148.8838 2.198e-20 1.5270000000000002e-20 5.231e-21 0.0 -36.69 0.0
