Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S204453 289.9804 128.9617 2.0079999999999998e-29 2.667e-28 4.214e-26 0.0 -116.7 0.0
S204454 289.9748 128.9533 6.393e-19 7.188e-19 6.573e-19 0.0 -116.64 0.0
S204455 289.9453 128.9597 2.188e-21 4.329e-21 1.2890000000000002e-20 0.0 -116.38 0.0
S204456 290.0516 128.9469 4.69e-23 1.326e-22 8.464e-22 0.0 -117.49 0.0
S204457 289.9723 128.9549 2.5889999999999998e-23 7.323e-23 4.417999999999999e-22 0.0 -116.55 0.0
S204458 289.9898 128.9585 5.353e-19 5.936e-19 5.154e-19 0.0 -116.98 0.0
S204459 289.9903 128.9519 1.659e-21 1.162e-21 3.9969999999999995e-22 0.0 -116.96 0.0
S204460 289.9942 128.9542 7.174e-23 1.9879999999999998e-22 1.24e-21 0.001 -117.08 0.0
S204461 290.0631 128.9488 8.221e-20 1.087e-19 1.389e-19 0.0 -117.53 0.0
S204462 289.9783 128.9651 1.466e-19 1.917e-19 2.447e-19 0.0 -116.67 0.0
S204463 290.0211 128.9707 6.78e-26 3.2990000000000003e-25 6.578e-24 0.0 -117.13 0.0
S204464 289.9127 128.9483 3.5510000000000004e-20 5.3810000000000004e-20 8.835000000000001e-20 0.0 -116.26 0.0
S204465 290.0011 128.9546 3.5399999999999998e-22 7.873999999999999e-22 3.003e-21 0.0 -117.28 0.0
S204466 289.988 128.9552 9.798e-19 1.136e-18 1.113e-18 0.0 -116.84 0.0
S204467 289.982 128.9598 2.9720000000000003e-25 1.296e-24 1.985e-23 0.0 -116.8 0.0
S204468 290.0067 128.9496 1.37e-17 1.222e-17 6.997e-18 0.0 -117.1 0.0
S204469 289.889 128.9336 4.82e-25 2.023e-24 2.87e-23 0.0 -116.62 0.0
S204470 289.921 128.956 1.662e-21 3.063e-21 8.165e-21 0.0 -116.23 0.0
S204471 290.0013 128.9517 2.6940000000000002e-20 4.374e-20 8.295000000000001e-20 0.0 -117.24 0.0
S204472 290.0318 128.9442 1.565e-17 1.34e-17 6.814e-18 0.0 -117.26 0.0
