Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S033797 180.7939 127.8844 1.3089999999999999e-22 3.622e-22 2.169e-21 0.0 -94.88 0.0
S060649 181.5307 127.5469 1.073e-17 1.017e-17 6.608e-18 0.0 -91.68 0.0
S060650 181.529 127.5669 4.922e-18 5.139e-18 4.111e-18 0.0 -92.56 0.0
S060651 181.4789 127.5738 4.413e-22 9.993999999999999e-22 3.8820000000000004e-21 0.0 -91.29 0.0
S060652 181.5366 127.5657 2.708e-21 1.853e-21 6.488e-22 0.0 -91.41 0.0
S060653 181.5164 127.552 2.225e-20 3.505e-20 6.65e-20 0.0 -91.96 0.0
S060654 181.5158 127.5383 7.935999999999999e-22 1.619e-21 5.164e-21 0.0 -91.88 0.0
S060655 181.4861 127.5376 1.154e-22 3.051e-22 1.618e-21 0.0 -90.86 0.0
S060656 181.5067 127.5386 7.354e-21 1.3020000000000001e-20 3.118e-20 0.0 -91.74 0.0
S060657 181.5666 127.558 1.788e-18 2.054e-18 1.971e-18 0.0 -91.94 0.0
S060658 181.5651 127.5559 1.508e-17 1.386e-17 8.29e-18 0.0 -90.84 0.0
S060659 181.5639 127.5653 6.732e-21 1.2150000000000002e-20 2.9790000000000003e-20 0.0 -92.45 0.0
S060660 181.5068 127.526 3.831e-17 3.335e-17 1.789e-17 0.0 -92.15 0.0
S060661 181.5596 127.5579 8.305e-18 8.242e-18 5.91e-18 0.0 -91.36 0.0
S060662 181.5217 127.5457 5.889e-21 1.101e-20 2.92e-20 0.0 -91.58 0.0
S060663 181.5129 127.5881 9.397000000000001e-20 1.337e-19 1.992e-19 0.0 -92.53 0.0
S060664 181.5172 127.5692 2.9970000000000005e-20 4.9160000000000006e-20 9.893000000000001e-20 0.001 -91.53 0.0
S060665 181.5153 127.5536 2.213e-16 2.451e-16 2.072e-16 0.0 -92.53 0.0
S060666 181.5315 127.5701 5.001e-17 4.188e-17 2.164e-17 0.0 -92.14 0.0
S060667 181.542 127.5346 4.103e-24 1.335e-23 1.1229999999999998e-22 0.0 -91.11 0.0
S060668 181.5582 127.5524 2.649e-17 2.965e-17 2.635e-17 0.0 -90.88 0.0
