Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S033846 176.3659 122.059 6.758000000000001e-20 9.801000000000001e-20 1.573e-19 0.0 -92.25 0.0
S033847 176.3727 122.0621 1.301e-12 9.511e-13 3.752e-13 0.0 -91.91 0.0
S033848 176.2724 122.0591 1.158e-22 2.845e-22 1.375e-21 0.0 -92.92 0.0
S033849 176.3315 122.0322 4.239e-17 3.772e-17 2.158e-17 0.0 -92.64 0.0
S033850 176.4729 122.0147 2.707e-21 5.317e-21 1.559e-20 0.0 -91.74 0.0
S033851 176.3839 122.0649 4.65e-19 5.833e-19 6.812e-19 0.0 -91.79 0.0
S033852 176.3519 122.0441 3.11e-21 5.901e-21 1.608e-20 0.0 -92.66 0.0
S033853 176.4308 122.0465 1.718e-17 1.521e-17 8.466e-18 0.0 -91.66 0.0
S033854 176.2795 122.0813 5.894e-17 7.526e-17 9.291e-17 0.0 -92.82 0.0
S033855 176.4413 122.1092 5.201e-17 5.591e-17 4.758e-17 0.0 -91.84 0.0
S033856 176.3658 122.0651 5.412e-21 9.741e-21 2.294e-20 0.0 -92.27 0.0
S033857 176.3716 122.0665 9.307e-21 1.528e-20 3.159e-20 0.0 -92.07 0.0
S033858 176.3548 122.0883 8.418e-23 2.167e-22 1.143e-21 0.0 -92.37 0.0
S033859 176.3028 122.0654 2.853e-16 2.868e-16 2.149e-16 0.0 -92.85 0.0
S033860 176.2342 122.0906 2.7819999999999997e-22 7.1839999999999995e-22 3.771e-21 0.0 -92.87 0.0
S033861 176.5294 122.0895 4.9790000000000005e-20 7.251e-20 1.145e-19 0.0 -91.63 0.0
S033862 176.3679 122.0592 1.014e-23 3.275e-23 2.7219999999999997e-22 0.0 -92.17 0.0
S033863 176.3979 122.0613 1.859e-21 3.755e-21 1.18e-20 0.0 -91.76 0.0
S033864 176.3773 122.0265 1.0019999999999999e-23 3.551e-23 3.5589999999999996e-22 0.0 -92.14 0.0
S033865 176.4689 122.0572 2.889e-17 3.074e-17 2.425e-17 0.0 -91.61 0.0
S033866 176.3374 122.0708 7.116e-21 1.3020000000000001e-20 3.208e-20 0.0 -92.64 0.0
S033867 176.338 122.0551 1.358e-21 3.084e-21 1.2390000000000002e-20 0.0 -92.77 0.0
S033868 176.3492 122.0661 8.041999999999999e-23 1.8829999999999997e-22 7.775999999999999e-22 0.0 -92.64 0.0
S033869 176.3657 122.0547 2.424e-19 3.138e-19 4.01e-19 0.0 -92.32 0.0
S033870 176.3593 122.0588 7.38e-19 9.265e-19 1.058e-18 0.0 -92.56 0.0
S033871 176.3606 122.0598 3.002e-21 5.479e-21 1.3680000000000002e-20 0.0 -92.69 0.0
S033872 176.2217 122.094 2.104e-21 4.249e-21 1.2950000000000001e-20 0.0 -92.89 0.0
S033873 176.4097 122.0324 4.046e-18 4.134e-18 2.992e-18 0.0 -91.82 0.0
S033874 176.3578 122.068 9.975e-25 4.058e-24 5.399e-23 0.0 -92.58 0.0
S033875 176.3892 122.0259 1.2749999999999999e-23 3.7939999999999996e-23 2.4969999999999996e-22 0.0 -92.05 0.0
S033876 176.2937 122.0562 9.587e-22 1.93e-21 5.791e-21 0.0 -92.89 0.0
S033877 176.3697 122.0607 1.117e-17 1.008e-17 5.93e-18 0.0 -91.99 0.0
S033878 176.3693 122.1404 2.7550000000000002e-21 1.916e-21 6.607e-22 0.0 -92.27 0.0
S033879 176.3495 122.0531 6.113e-19 7.222e-19 7.475e-19 0.0 -92.77 0.0
S033880 176.3435 122.0441 1.753e-18 1.899e-18 1.665e-18 0.0 -92.56 0.0
S033881 176.2868 122.1091 1.722e-21 3.425e-21 1.032e-20 0.0 -92.65 0.0
S033882 176.3609 122.0513 1.166e-18 1.268e-18 1.117e-18 0.0 -92.7 0.0
S033883 176.3458 122.0702 5.096e-22 1.267e-21 6.027e-21 0.0 -92.71 0.0
S033884 176.3657 122.0634 5.135e-22 1.222e-21 5.34e-21 0.0 -92.36 0.0
S033885 176.3002 122.0315 3.5840000000000004e-21 6.831e-21 1.8830000000000002e-20 0.0 -92.76 0.0
S033886 176.4171 122.0412 3.7879999999999995e-22 9.512999999999998e-22 4.688e-21 0.0 -91.79 0.0
S033887 176.3622 122.0528 4.305e-21 8.53e-21 2.5110000000000002e-20 0.0 -92.32 0.0
S033888 176.3664 122.0469 1.423e-16 1.234e-16 6.643e-17 0.0 -92.25 0.0
S033889 176.4116 122.0674 1.8389999999999998e-22 4.323e-22 1.902e-21 0.0 -91.67 0.0
S033890 176.4044 122.0737 9.189e-25 3.767e-24 5.0159999999999996e-23 0.0 -91.81 0.0
S033891 176.3863 122.0486 1.069e-17 9.839e-18 6.11e-18 0.0 -91.87 0.0
S033892 176.3682 122.0544 5.784e-23 1.7879999999999998e-22 1.355e-21 0.0 -91.87 0.0
S033893 176.5407 121.988 7.311999999999999e-22 1.479e-21 4.588e-21 0.0 -91.74 0.0
S033894 176.3973 122.0653 8.827e-22 1.974e-21 7.449e-21 0.0 -91.78 0.0
S033895 176.2329 122.0734 7.5849999999999995e-22 1.791e-21 7.381e-21 0.0 -92.91 0.0
S033896 176.3073 122.0435 3.997e-24 1.252e-23 1.0149999999999999e-22 0.0 -92.83 0.0
S033897 176.3832 122.0532 2.2350000000000002e-20 3.6940000000000006e-20 7.466e-20 0.0 -91.74 0.0
S033898 176.4656 122.1271 5.699e-18 5.59e-18 3.789e-18 0.0 -91.84 0.0
S033899 176.3247 122.0523 3.918e-24 1.374e-23 1.3599999999999998e-22 0.0 -92.83 0.0
S033900 176.1211 122.0701 9.522e-18 9.506e-18 6.74e-18 0.0 -92.99 0.0
S033901 176.4242 122.0521 2.27e-18 2.456e-18 2.146e-18 0.0 -91.67 0.0
S033902 176.6084 122.1869 1.941e-22 4.302e-22 1.624e-21 0.0 -91.77 0.0
S033903 176.3278 122.044 5.111e-21 8.855e-21 2.022e-20 0.0 -92.61 0.0
S033904 176.3552 122.0601 5.642e-19 6.728e-19 7.218e-19 0.0 -92.56 0.0
S033905 176.3335 122.0456 3.484e-21 2.347e-21 7.921999999999999e-22 0.0 -92.61 0.0
S033906 176.3925 122.0558 2.952e-20 4.762e-20 9.083000000000001e-20 0.0 -91.76 0.0
S033907 176.4017 122.0614 2.057e-19 2.647e-19 3.276e-19 0.0 -91.73 0.0
S033908 176.4094 122.0673 1.558e-21 2.98e-21 8.04e-21 0.0 -91.75 0.0
S033909 176.3714 122.0541 2.117e-21 1.546e-21 5.919999999999999e-22 0.0 -91.98 0.0
S033910 176.3029 122.0339 2.2e-18 2.36e-18 2.03e-18 0.0 -92.65 0.0
S033911 176.3547 122.0837 2.0000000000000002e-21 1.451e-21 5.621999999999999e-22 0.001 -92.37 0.0
S033912 176.3522 122.0522 4.975e-20 7.98e-20 1.531e-19 0.0 -92.7 0.0
S033913 176.3843 122.0484 2.105e-18 2.269e-18 1.866e-18 0.001 -91.99 0.0
S033914 176.4067 122.0897 1.196e-22 3.355e-22 2.117e-21 0.0 -91.87 0.0
S033915 176.3723 122.0463 8.623e-19 1.062e-18 1.149e-18 0.0 -92.17 0.0
S033916 176.4371 122.0612 6.515e-24 2.233e-23 2.136e-22 0.0 -91.62 0.0
S033917 176.3805 122.0488 3.345e-23 9.632e-23 6.349999999999999e-22 0.0 -92.08 0.0
S033918 176.3522 122.0524 1.326e-22 3.0609999999999995e-22 1.263e-21 0.0 -92.52 0.0
S033919 176.3849 122.127 9.35e-21 1.7750000000000002e-20 4.6890000000000005e-20 0.0 -92.16 0.0
S033920 176.3644 122.0522 8.41e-21 1.521e-20 3.719e-20 0.0 -92.37 0.0
S033921 176.5184 122.1771 4.42e-23 1.1159999999999999e-22 5.55e-22 0.0 -91.87 0.0
S033922 176.4083 122.0645 4.898e-18 5.108e-18 3.901e-18 0.0 -91.77 0.0
