Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S050617 177.4718 134.5121 1.0599999999999998e-22 2.3949999999999997e-22 9.196999999999999e-22 0.0 -91.68 0.0
S050618 177.4649 134.5159 1.0640000000000001e-20 1.76e-20 3.6690000000000003e-20 0.0 -92.04 0.0
S050619 177.3795 134.5405 5.3570000000000007e-20 8.181000000000001e-20 1.397e-19 0.0 -92.23 0.0
S050620 177.3647 134.5639 6.446e-22 1.309e-21 4.059e-21 0.0 -92.35 0.0
S050621 177.4808 134.5056 2.844e-20 4.5e-20 8.029000000000001e-20 0.0 -91.4 0.0
S050622 177.4981 134.5411 3.532e-21 2.344e-21 7.445999999999999e-22 0.0 -91.87 0.0
S050623 177.4753 134.5086 3.086e-17 7.171e-17 2.971e-16 0.0 -91.53 0.0
S050624 177.4183 134.5583 7.01e-18 6.725e-18 4.658e-18 0.0 -92.36 0.0
S050625 177.4728 134.5148 6.526e-21 1.2100000000000001e-20 3.085e-20 0.0 -91.77 0.0
S050626 177.4216 134.5851 7.747e-21 1.2900000000000001e-20 2.768e-20 0.0 -92.33 0.0
S050627 177.4667 134.5117 1.556e-19 2.152e-19 3.145e-19 0.0 -92.0 0.0
S050628 177.439 134.4927 1.656e-21 3.386e-21 1.0640000000000001e-20 0.0 -91.76 0.0
S050629 177.4646 134.5125 2.4039999999999998e-24 8.774e-24 9.377e-23 0.0 -91.94 0.0
S050630 177.4726 134.5044 3.176e-23 8.546999999999999e-23 4.733e-22 0.0 -91.5 0.0
S050631 177.4332 134.5073 1.179e-17 1.086e-17 6.671e-18 0.0 -91.92 0.0
S050632 177.4654 134.5043 1.8369999999999998e-23 5.75e-23 4.448999999999999e-22 0.0 -91.58 0.0
S050633 177.3667 134.5402 9.632999999999998e-22 1.878e-21 5.488e-21 0.0 -92.2 0.0
S050634 177.4614 134.5116 2.58e-23 6.54e-23 3.2979999999999995e-22 0.0 -92.08 0.0
S050635 177.4353 134.5124 1.353e-16 1.422e-16 1.089e-16 0.0 -92.0 0.0
S050636 177.4549 134.5279 1.001e-12 7.969e-13 3.671e-13 0.0 -92.22 1.0
S050637 177.4321 134.4999 8.876e-20 1.227e-19 1.685e-19 0.0 -91.88 0.0
S050638 177.4858 134.5077 6.464e-24 2.0559999999999998e-23 1.6489999999999997e-22 0.0 -91.43 0.0
S050639 177.4708 134.5151 3.848e-19 5.025e-19 6.183e-19 0.0 -91.85 0.0
S050640 177.4343 134.5254 8.09e-24 2.734e-23 2.4329999999999998e-22 0.0 -92.15 0.0
S050641 177.4296 134.5283 2.174e-24 8.237e-24 9.670999999999999e-23 0.0 -92.19 0.0
S050642 177.4723 134.4981 4.113e-21 7.992e-21 2.298e-20 0.0 -91.49 0.0
S050643 177.4625 134.4953 8.292e-23 1.9319999999999998e-22 8.019e-22 0.0 -91.64 0.0
S050644 177.4887 134.5067 2.236e-22 5.528999999999999e-22 2.6840000000000002e-21 0.0 -91.47 0.0
S050645 177.4976 134.5004 6.6990000000000004e-21 1.194e-20 2.7630000000000005e-20 0.0 -91.34 0.0
S050646 177.4797 134.5024 2.028e-21 3.862e-21 1.044e-20 0.0 -91.42 0.0
S050647 177.4942 134.5073 7.572e-18 7.047e-18 4.427e-18 0.0 -91.43 0.0
S050648 177.478 134.5459 5.146e-21 9.557000000000001e-21 2.4870000000000002e-20 0.0 -92.02 0.0
S050649 177.5058 134.5369 2.952e-20 4.7800000000000004e-20 9.324000000000001e-20 0.0 -91.81 0.0
S050650 177.4211 134.5384 2.038e-21 4.0000000000000004e-21 1.182e-20 0.0 -92.3 0.0
S050651 177.5024 134.5561 1.181e-22 2.933e-22 1.3420000000000001e-21 0.0 -91.95 0.0
S050652 177.5151 134.4805 1.898e-23 4.937e-23 2.5889999999999998e-22 0.0 -91.25 0.0
S050653 177.4693 134.4922 3.2810000000000005e-20 5.2420000000000004e-20 9.719000000000001e-20 0.0 -91.51 0.0
S050654 177.6348 134.5954 4.831e-20 6.983000000000001e-20 1.038e-19 0.0 -91.77 0.0
S050655 177.5099 134.4667 1.383e-18 1.518e-18 1.338e-18 0.0 -91.25 0.0
S050656 177.4859 134.506 1.6600000000000001e-21 1.203e-21 4.541e-22 0.0 -91.46 0.0
S050657 177.4728 134.5159 2.255e-22 4.745999999999999e-22 1.634e-21 0.0 -92.11 0.0
S050658 177.4536 134.5442 6.064e-19 7.457e-19 8.379e-19 0.0 -92.26 0.0
S050659 177.5013 134.5766 5.853000000000001e-20 8.487000000000001e-20 1.315e-19 0.0 -91.96 0.0
S050660 177.4552 134.5116 2.0160000000000003e-20 3.339e-20 6.675e-20 0.0 -91.95 0.0
S050661 177.5071 134.4141 3.308e-23 8.876999999999999e-23 5.03e-22 0.0 -91.28 0.0
S050662 177.4718 134.515 9.788e-23 2.753e-22 1.687e-21 0.0 -91.88 0.0
S050663 177.5308 134.5029 1.247e-19 1.639e-19 2.126e-19 0.0 -91.44 0.0
S050664 177.5402 134.4552 2.138e-17 1.914e-17 1.122e-17 0.0 -91.21 0.0
S050665 177.468 134.4986 4.613e-18 4.551e-18 3.25e-18 0.0 -91.53 0.0
S050666 177.479 134.4806 4.634e-19 5.692e-19 6.355e-19 0.0 -91.44 0.0
S050667 177.375 134.5428 1.208e-23 3.53e-23 2.3659999999999998e-22 0.0 -92.23 0.0
S050668 177.5451 134.4989 6.216000000000001e-20 8.858e-20 1.341e-19 0.0 -91.45 0.0
S050669 177.4717 134.5129 1.638e-17 1.455e-17 8.366e-18 0.0 -91.64 0.0
S050670 177.4676 134.509 4.631e-16 3.521e-16 1.466e-16 0.0 -91.49 1.0
S050671 177.4671 134.4995 1.191e-21 8.855e-22 3.7299999999999996e-22 0.0 -91.56 0.0
S050672 177.3062 134.5141 1.745e-24 5.971e-24 5.663e-23 0.0 -92.09 0.0
S050673 177.4559 134.5224 1.6850000000000003e-20 2.619e-20 4.8290000000000003e-20 0.0 -92.2 0.0
S050674 177.4627 134.5381 1.759e-18 2.012e-18 1.845e-18 0.0 -92.16 0.0
S050675 177.4372 134.5918 1.29e-12 1.05e-12 5.038e-13 0.0 -92.28 1.0
S050676 177.4536 134.4832 7.105e-21 1.2550000000000001e-20 2.9980000000000005e-20 0.0 -91.65 0.0
S050677 177.5191 134.524 1.276e-17 1.159e-17 6.871e-18 0.0 -91.65 0.0
S050678 177.473 134.5588 9.109999999999999e-23 2.3059999999999997e-22 1.139e-21 0.0 -92.08 0.0
