Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S169838 13.204 101.4567 1.4160000000000002e-20 9.48e-21 3.096e-21 0.0 -42.73 0.0
S170045 13.3855 101.1331 4.264e-24 1.815e-23 2.711e-22 0.0 -40.22 0.0
S170081 13.5665 101.1572 2.727e-17 2.716e-17 1.952e-17 0.0 -42.42 0.0
S170935 13.3048 101.3583 2.543e-19 3.518e-19 5.128e-19 0.0 -43.68 0.0
S171176 13.9166 100.9314 8.669e-19 1.143e-18 1.451e-18 0.0 -42.71 0.0
S171179 13.4805 101.2034 1.467e-22 3.9369999999999995e-22 2.217e-21 0.0 -41.26 0.0
S182135 13.7491 101.7091 5.530999999999999e-22 1.467e-21 8.000000000000001e-21 0.0 -42.71 0.0
S182136 13.746 101.7063 1.0399999999999999e-22 3.251e-22 2.517e-21 0.0 -42.68 0.0
S182137 13.8603 101.3449 9.097000000000001e-20 1.558e-19 3.342e-19 0.0 -42.92 0.0
S182138 13.7833 101.781 1.614e-20 3.181e-20 9.431000000000001e-20 0.0 -42.72 0.0
S182139 13.6684 101.5966 7.447e-18 7.895e-18 6.404e-18 0.0 -42.81 0.0
S182140 13.4798 101.5539 2.4599999999999996e-22 6.6929999999999995e-22 3.861e-21 0.001 -42.71 0.0
S182141 13.3724 102.059 2.0509999999999998e-22 5.674e-22 3.487e-21 0.0 -42.57 0.0
S182142 13.7605 101.8371 4.519e-19 6.57e-19 9.959e-19 0.0 -42.72 0.0
S182143 13.6373 101.7603 2.095e-20 3.8280000000000003e-20 9.274e-20 0.0 -42.61 0.0
S182144 13.7459 101.7079 9.544e-19 1.259e-18 1.664e-18 0.0 -42.73 0.0
S182145 13.6097 101.7003 2.995e-17 2.932e-17 2.028e-17 0.0 -42.61 0.0
S182146 13.8351 101.6999 1.073e-15 1.037e-15 7.229e-16 0.0 -42.98 0.0
S182147 13.8095 101.7218 4.9730000000000004e-20 8.558e-20 1.888e-19 0.0 -42.87 0.0
S182148 13.5618 101.344 1.482e-15 1.38e-15 8.508e-16 0.0 -42.88 0.0
S182149 13.7751 101.6433 7.157000000000001e-21 1.4580000000000002e-20 4.5310000000000004e-20 0.001 -42.95 0.0
S182150 13.6199 101.8746 3.694e-18 4.205e-18 3.856e-18 0.0 -42.65 0.0
S182151 13.7682 101.7214 1.459e-19 2.283e-19 4.144e-19 0.0 -42.81 0.0
S182152 13.5584 102.1104 7.816e-18 8.399e-18 7.301e-18 0.0 -42.66 0.0
S182153 13.749 101.703 1.08e-20 7.774e-21 2.87e-21 0.0 -42.69 0.0
S182154 13.8328 101.6258 3.706e-19 5.321e-19 8.057e-19 0.0 -42.99 0.0
S182155 13.7514 101.6207 4.042e-19 5.834e-19 8.916e-19 0.001 -42.88 0.0
S182156 14.1996 101.4961 4.402e-20 7.16e-20 1.402e-19 0.001 -43.01 0.0
S182157 13.7269 101.6093 3.6669999999999996e-23 1.248e-22 1.132e-21 0.0 -42.94 0.0
S182158 13.8923 101.7798 2.1099999999999998e-22 6.079999999999999e-22 3.944e-21 0.0 -42.98 0.0
S182159 13.7338 101.6765 8.402999999999999e-23 2.828e-22 2.509e-21 0.0 -42.76 0.0
S182160 13.782 101.6327 7.312e-18 8.415e-18 7.882e-18 0.0 -42.96 0.0
S182161 13.8089 101.6988 4.28e-21 8.793e-21 2.8270000000000003e-20 0.0 -42.93 0.0
S182162 13.7627 101.6908 2.412e-18 3.122e-18 3.857e-18 0.0 -42.99 0.0
S182163 13.9157 101.7781 4.651e-17 4.482e-17 2.935e-17 0.0 -42.93 0.0
S182164 13.966 101.6654 1.395e-20 2.891e-20 9.169e-20 0.0 -43.04 0.0
S182165 13.7247 101.6774 3.477e-16 2.859e-16 1.363e-16 0.0 -42.69 0.0
S182166 13.8275 101.6524 9.388e-21 1.828e-20 5.441e-20 0.0 -43.03 0.0
S182167 13.6407 101.6751 7.262e-16 8.352e-16 7.881e-16 0.0 -42.63 0.0
S182168 13.7633 101.6962 2.995e-18 3.648e-18 3.885e-18 0.0 -42.97 0.0
S182169 13.8608 101.7221 4.37e-21 9.513e-21 3.518e-20 0.0 -43.0 0.0
S182170 13.7962 101.7029 3.328e-16 2.668e-16 1.258e-16 0.0 -42.92 0.0
S182171 13.7493 101.7027 7.553e-19 1.063e-18 1.56e-18 0.0 -42.68 0.0
S182172 13.7966 101.6657 1.694e-20 3.511e-20 1.11e-19 0.0 -43.03 0.0
S182173 13.7911 101.6746 1.309e-21 3.337e-21 1.683e-20 0.0 -42.94 0.0
S182174 13.7204 101.6415 1.636e-23 5.533999999999999e-23 5.007999999999999e-22 0.0 -42.82 0.0
S182175 13.6229 101.9938 1.1e-17 1.26e-17 1.152e-17 0.0 -42.64 0.0
S182176 13.654 101.7164 1.149e-18 1.54e-18 1.983e-18 0.0 -42.67 0.0
S182177 13.6177 101.7023 4.917e-23 1.63e-22 1.415e-21 0.0 -42.61 0.0
S182178 13.7076 101.6663 4.087e-18 4.941e-18 5.181e-18 0.0 -42.77 0.0
S182179 13.7177 101.7323 1.3860000000000002e-20 2.7420000000000005e-20 8.223000000000001e-20 0.0 -42.7 0.0
S182180 13.7633 101.7011 1.119e-18 1.469e-18 1.841e-18 0.0 -42.81 0.0
S182181 13.797 101.6802 7.976e-19 1.089e-18 1.51e-18 0.0 -42.94 0.0
S182182 13.5112 101.44 5.095e-22 1.367e-21 7.484e-21 0.0 -42.79 0.0
S182183 13.77 101.6947 2.0480000000000002e-25 1.144e-24 3.0269999999999996e-23 0.0 -43.02 0.0
S182184 13.736 101.7494 2.578e-21 6.096e-21 2.6460000000000002e-20 0.0 -42.66 0.0
S182185 13.761 101.6948 1.092e-17 1.277e-17 1.255e-17 0.001 -42.53 0.0
S182186 13.8106 101.729 1.946e-21 4.593e-21 2.008e-20 0.0 -42.91 0.0
S182187 13.8182 101.7451 3.425e-18 4.266e-18 4.862e-18 0.0 -42.89 0.0
