Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S472609 132.0896 64.4546 4.927e-21 1.0550000000000001e-20 3.622e-20 0.0 -51.15 0.0
S472610 132.0217 64.5464 1.303e-18 1.579e-18 1.699e-18 0.0 -51.7 0.0
S472611 132.1078 64.4474 8.577e-19 1.105e-18 1.328e-18 0.0 -51.29 0.0
S472612 132.0783 64.454 1.089e-19 1.545e-19 2.37e-19 0.0 -51.21 0.0
S472613 132.0431 64.4564 4.947e-16 3.813e-16 1.688e-16 0.0 -51.17 0.0
S472614 132.0858 64.4759 1.452e-22 3.734e-22 1.868e-21 0.0 -51.66 0.0
S472615 132.0759 64.3759 2.892e-19 3.877e-19 5.339e-19 0.0 -50.83 0.0
S472616 132.1263 64.5964 1.28e-22 2.9749999999999997e-22 1.279e-21 0.0 -52.03 0.0
S472617 132.0916 64.4235 2.014e-18 2.437e-18 2.593e-18 0.0 -51.11 0.0
S472618 131.9961 64.4641 7.535999999999999e-22 1.628e-21 5.8190000000000004e-21 0.0 -51.27 0.0
S472619 132.0919 64.5494 9.403e-21 6.113e-21 1.9290000000000002e-21 0.0 -51.97 0.0
S472620 132.0171 64.5045 7.019e-17 5.934e-17 3.005e-17 0.0 -51.48 0.0
S472621 132.0215 64.3847 2.454e-17 2.378e-17 1.589e-17 0.0 -50.85 0.0
S472622 132.0177 64.2705 1.5859999999999998e-22 4.237999999999999e-22 2.331e-21 0.0 -50.68 0.0
S472623 132.109 64.4638 2.337e-17 3.452e-17 5.446e-17 0.0 -51.45 0.0
S472624 132.1069 64.4483 3.1959999999999996e-22 8.364999999999999e-22 4.397e-21 0.0 -51.31 0.0
S472625 132.0875 64.473 3.803e-19 5.154e-19 6.64e-19 0.0 -51.57 0.0
S472626 132.0818 64.4669 1.6129999999999998e-22 3.9389999999999996e-22 1.876e-21 0.0 -51.41 0.0
S472627 132.1263 64.5397 1.278e-12 8.73e-13 2.996e-13 0.0 -51.86 0.0
S472628 132.0624 64.4938 1.0439999999999999e-22 2.9899999999999997e-22 1.897e-21 0.0 -51.67 0.0
S472629 132.0674 64.4363 1.509e-12 1.038e-12 3.525e-13 0.001 -50.98 0.0
S472630 132.1043 64.4712 3.965e-22 1.007e-21 5.018e-21 0.0 -51.49 0.0
S472631 132.0515 64.419 1.2669999999999999e-23 4.039e-23 3.341e-22 0.0 -50.9 0.0
S472632 132.1676 64.4227 1.3999999999999999e-24 5.952e-24 8.821e-23 0.0 -51.29 0.0
S472633 132.0664 64.3714 4.324e-18 4.569e-18 3.867e-18 0.0 -50.78 0.0
S472634 132.077 64.4535 2.2969999999999999e-23 7.47e-23 6.215999999999999e-22 0.0 -51.23 0.0
S472635 132.0694 64.4721 2.988e-21 6.4020000000000004e-21 2.288e-20 0.0 -51.61 0.0
S472636 132.1762 64.419 2.057e-21 4.0480000000000004e-21 1.1930000000000001e-20 0.0 -51.32 0.0
S472637 132.0869 64.4511 1.402e-21 2.8860000000000002e-21 9.278e-21 0.0 -51.22 0.0
S472638 132.0844 64.41 2.096e-16 1.745e-16 8.955e-17 0.0 -51.03 0.0
S472639 132.052 64.1117 9.239e-22 1.922e-21 6.394e-21 0.0 -50.75 0.0
S472640 132.055 64.4795 5.501999999999999e-22 1.102e-21 3.4420000000000004e-21 0.0 -51.5 0.0
S472641 132.0884 64.4553 1.6169999999999998e-22 4.47e-22 2.622e-21 0.0 -51.28 0.0
S472642 132.0717 64.5215 5.297e-18 5.721e-18 4.822e-18 0.0 -51.9 0.0
S472643 132.0664 64.446 1.502e-21 3.492e-21 1.388e-20 0.0 -51.04 0.0
S472644 132.0586 64.509 3.923e-19 5.376e-19 7.675e-19 0.0 -51.71 0.0
S472645 132.1235 64.4683 1.78e-13 1.181e-13 3.757e-14 0.0 -51.48 0.0
S472646 132.1378 64.5898 4.1170000000000004e-20 6.764e-20 1.385e-19 0.0 -51.96 0.0
S472647 132.0634 64.4192 2.746e-22 6.888e-22 3.486e-21 0.0 -50.87 0.0
S472648 132.0486 64.4907 6.930000000000001e-21 1.3550000000000001e-20 4.008e-20 0.0 -51.62 0.0
S472649 132.035 64.4585 1.802e-26 1.268e-25 5.416e-24 0.0 -51.13 0.0
S472650 132.0937 64.4176 2.778e-22 6.988999999999999e-22 3.389e-21 0.0 -51.09 0.0
S472651 132.0572 64.4653 2.354e-22 5.8019999999999995e-22 2.762e-21 0.0 -51.33 0.0
S472652 132.0713 64.4677 1.826e-18 2.071e-18 1.906e-18 0.0 -51.49 0.0
S472653 132.033 64.445 7.681e-18 7.751e-18 5.742e-18 0.0 -51.09 0.0
S472654 132.0695 64.4684 1.161e-20 2.1930000000000002e-20 5.757000000000001e-20 0.0 -51.51 0.0
S472655 132.0719 64.4721 1.919e-22 5.184e-22 2.888e-21 0.0 -51.59 0.0
S472656 132.129 64.4205 8.828e-26 4.909e-25 1.242e-23 0.0 -51.25 0.0
S472657 132.0701 64.454 2.7150000000000005e-20 4.8680000000000005e-20 1.132e-19 0.0 -51.1 0.0
S472658 132.1636 64.5868 1.885e-18 2.179e-18 2.201e-18 0.0 -51.89 0.0
S472659 132.0734 64.4648 3.053e-19 4.238e-19 5.728e-19 0.0 -51.37 0.0
S472660 132.0777 64.6514 7.463e-20 1.199e-19 2.258e-19 0.0 -51.97 0.0
S472661 132.0629 64.3826 1.257e-19 1.84e-19 2.84e-19 0.0 -50.77 0.0
S472662 132.0678 64.4655 4.632e-18 5.091e-18 4.337e-18 0.0 -51.29 0.0
S472663 132.1009 64.4839 7.949999999999999e-22 1.767e-21 6.784e-21 0.0 -51.57 0.0
S472664 132.1854 64.4413 4.574e-21 9.724e-21 3.4330000000000005e-20 0.0 -51.4 0.0
S472665 132.064 64.4563 8.795000000000001e-20 1.335e-19 2.228e-19 0.0 -51.17 0.0
S472666 132.1202 64.5455 4.624e-24 1.6579999999999998e-23 1.644e-22 0.0 -51.98 0.0
S472667 132.1408 64.7472 1.179e-21 2.3270000000000002e-21 6.949e-21 0.0 -52.11 0.0
S472668 132.1313 64.5214 1.487e-23 4.7629999999999997e-23 3.7139999999999995e-22 0.0 -51.83 0.0
S472669 132.0676 64.4662 3.464e-23 1.0459999999999999e-22 7.275e-22 0.0 -51.37 0.0
S472670 132.0331 64.496 1.777e-21 4.136e-21 1.7100000000000002e-20 0.0 -51.55 0.0
S472671 132.1661 64.5209 6.058e-22 1.382e-21 5.404e-21 0.0 -51.69 0.0
S472672 132.0662 64.4791 1.609e-19 2.163e-19 2.898e-19 0.0 -51.55 1.0
S472673 132.0665 64.4939 7.915e-16 8.089e-16 6.192e-16 0.0 -51.7 0.0
S472674 132.0891 64.3763 1.132e-16 9.381e-17 4.608e-17 0.0 -50.92 0.0
S472675 132.0993 64.2164 4.661e-23 1.269e-22 7.281999999999999e-22 0.0 -50.81 0.0
S472676 131.8096 64.4005 4.490999999999999e-22 9.601999999999998e-22 3.3790000000000002e-21 0.0 -51.19 0.0
S472677 132.0586 64.4695 9.418000000000001e-20 1.463e-19 2.611e-19 0.0 -51.38 0.0
S472678 132.0816 64.4663 1.299e-21 3.014e-21 1.223e-20 0.0 -51.57 0.0
S472679 132.1127 64.4298 4.28e-19 5.959e-19 8.159e-19 0.0 -51.24 0.0
S472680 132.0622 64.466 1.255e-23 3.819e-23 2.812e-22 0.0 -51.29 0.0
S472681 132.0795 64.4496 4.979999999999999e-22 1.041e-21 3.495e-21 0.0 -51.2 0.0
S472682 132.1038 64.516 6.352e-24 2.2789999999999998e-23 2.295e-22 0.0 -51.86 0.0
S472683 132.0971 64.5259 5.197e-18 5.521e-18 4.501e-18 0.0 -51.95 0.0
S472684 132.1339 64.4954 3.989e-16 3.725e-16 2.335e-16 0.0 -51.63 0.0
S472685 132.0737 64.5474 2.656e-18 3.199e-18 3.487e-18 0.0 -51.93 0.0
S472686 132.0619 64.3151 1.5330000000000003e-20 2.7840000000000005e-20 6.747000000000001e-20 0.0 -50.76 0.0
S472687 132.1165 64.3941 5.773e-23 1.615e-22 1.0180000000000001e-21 0.0 -51.11 0.0
S472688 132.1205 64.6147 2.234e-19 3.041e-19 4.198e-19 0.0 -52.03 0.0
S472689 132.0878 64.4884 1.765e-19 2.47e-19 3.596e-19 0.0 -51.74 0.0
S472690 132.2396 64.6576 1.17e-22 3.104e-22 1.734e-21 0.0 -51.92 0.0
S472691 132.0754 64.4129 1.905e-12 1.345e-12 5.017e-13 0.001 -50.96 0.0
S472692 132.0791 64.5247 6.16e-19 8.165e-19 1.061e-18 0.0 -51.92 0.0
S472693 132.0773 64.3939 3.9859999999999997e-23 1.17e-22 7.685999999999999e-22 0.0 -50.84 0.0
S472694 132.016 64.4924 1.191e-22 3.162e-22 1.698e-21 0.0 -51.44 0.0
S472695 131.8762 64.2356 1.6020000000000003e-20 2.816e-20 6.296e-20 0.0 -50.9 0.0
S472696 131.9749 64.4076 5.929999999999999e-23 1.53e-22 7.922999999999999e-22 0.0 -51.02 0.0
S472697 131.9931 64.6231 7.801e-19 9.944e-19 1.209e-18 0.0 -51.71 0.0
S472698 132.0848 64.5081 1.682e-23 5.0749999999999997e-23 3.496e-22 0.0 -51.86 0.0
S472699 132.112 64.5194 1.8839999999999998e-22 5.017e-22 2.748e-21 0.0 -51.92 0.0
S472700 131.9835 64.434 7.12e-21 4.899e-21 1.656e-21 0.0 -51.12 0.0
S472701 132.142 64.389 1.971e-17 1.916e-17 1.278e-17 0.0 -51.13 0.0
S472702 132.0877 64.4116 2.644e-21 5.9260000000000004e-21 2.184e-20 0.0 -50.96 0.0
S472703 132.1103 64.521 4.059e-20 6.423e-20 1.202e-19 0.0 -51.91 0.0
S472704 132.0707 64.4531 2.31e-18 2.559e-18 2.356e-18 0.0 -51.1 0.0
S472705 132.0823 64.4025 1.7710000000000003e-20 3.097e-20 7.443e-20 0.0 -50.87 0.0
S472706 132.0958 64.5522 2.3949999999999997e-22 5.482e-22 2.187e-21 0.0 -51.97 0.0
S472707 132.0864 64.4448 6.596e-21 1.3150000000000002e-20 3.829e-20 0.0 -51.1 0.0
S472708 132.116 64.6107 6.088e-20 9.929e-20 2.063e-19 0.0 -52.05 0.0
S472709 131.9901 64.3852 1.325e-22 3.482e-22 1.888e-21 0.0 -50.94 0.0
S472710 132.1715 64.539 1.215e-21 2.532e-21 8.217e-21 0.0 -51.76 0.0
S472711 132.0773 64.3726 7.585000000000001e-21 1.3860000000000002e-20 3.5e-20 0.0 -50.86 0.0
S472712 132.0856 64.475 3.996e-28 4.66e-27 5.456e-25 0.0 -51.62 0.0
S472713 132.0289 64.2321 8.91e-18 9.394e-18 7.313e-18 0.0 -50.67 0.0
S472714 132.0627 64.4789 2.679e-22 7.351999999999999e-22 4.307e-21 0.001 -51.55 0.0
S472715 132.07 64.4686 2.745e-18 2.914e-18 2.379e-18 0.0 -51.54 0.0
S472716 132.0599 64.4606 1.613e-19 2.204e-19 2.943e-19 0.0 -51.29 0.0
S472717 132.0812 64.4605 1.894e-23 6.31e-23 5.461e-22 0.0 -51.27 0.0
S472718 132.084 64.4549 2.712e-17 2.421e-17 1.423e-17 0.0 -51.23 0.0
S472719 132.0841 64.4756 2.053e-24 9.16e-24 1.496e-22 0.0 -51.66 0.0
S472720 132.1248 64.4798 8.851000000000001e-20 1.396e-19 2.595e-19 0.001 -51.55 0.0
S472721 132.0545 64.4053 2.883e-18 3.28e-18 3.199e-18 0.0 -50.81 0.0
S472722 132.0262 64.4332 2.456e-21 5.5100000000000004e-21 2.0900000000000002e-20 0.0 -50.99 0.0
S472723 132.0442 64.436 1.674e-19 2.474e-19 3.985e-19 0.0 -51.01 0.0
S472724 132.0465 64.4328 7.397e-17 6.224e-17 3.186e-17 0.0 -50.93 0.0
S472725 132.0636 64.4393 9.328e-22 2.062e-21 7.761e-21 0.0 -51.01 0.0
S472726 132.0465 64.8335 1.277e-16 1.408e-16 1.231e-16 0.0 -51.93 1.0
S472727 132.0276 64.4387 5.077e-16 4.415e-16 2.414e-16 0.0 -51.1 0.0
S472728 132.1786 64.5232 8.730000000000001e-20 1.373e-19 2.615e-19 0.0 -51.7 0.0
S472729 132.1594 64.2575 2.018e-19 3.077e-19 5.308e-19 0.0 -51.0 0.0
S472730 132.0643 64.4524 1.13e-18 1.414e-18 1.634e-18 0.0 -51.08 0.0
S472731 132.0072 64.4377 4.068e-23 1.1629999999999998e-22 7.650999999999999e-22 0.0 -51.07 0.0
S472732 132.0857 64.4498 1.682e-19 2.368e-19 3.44e-19 0.0 -51.21 0.0
S472733 132.1339 64.2684 1.453e-21 2.965e-21 9.44e-21 0.0 -50.93 0.0
S472734 132.0276 64.4408 2.6040000000000002e-20 4.3580000000000005e-20 9.099000000000001e-20 0.0 -51.08 0.0
S472735 132.0816 64.4566 2.09e-18 2.364e-18 2.17e-18 0.0 -51.28 0.0
S472736 132.0573 64.4579 2.2440000000000002e-21 4.71e-21 1.5510000000000002e-20 0.0 -51.2 0.0
S472737 132.1152 64.4843 4.4939999999999995e-22 1.03e-21 4.2860000000000004e-21 0.0 -51.61 0.0
S472738 132.1846 64.8134 9.698e-23 2.6229999999999996e-22 1.471e-21 0.0 -52.08 0.0
S472739 132.0599 64.4381 1.812e-16 1.504e-16 7.447e-17 0.0 -50.96 0.0
S472740 131.9724 64.4699 1.242e-21 2.668e-21 9.593e-21 0.0 -51.29 0.0
S472741 132.0786 64.4762 5.03e-24 1.809e-23 1.882e-22 0.0 -51.62 0.0
S472742 132.0919 64.4324 1.637e-21 3.723e-21 1.474e-20 0.0 -51.1 0.0
S472743 132.1202 64.3605 6.07e-21 1.268e-20 4.2690000000000004e-20 0.0 -51.0 0.0
S472744 131.9809 64.5809 4.428e-19 6.121e-19 8.689e-19 0.0 -51.65 0.0
S472745 132.0448 64.5365 1.414e-17 1.444e-17 1.125e-17 0.0 -51.72 0.0
S472746 132.0675 64.4886 4.24e-21 8.529e-21 2.6410000000000003e-20 0.0 -51.66 0.0
S472747 132.0791 64.4827 1.313e-17 1.312e-17 9.501e-18 0.0 -51.64 0.0
S472748 132.088 64.4937 5.768e-20 9.516000000000001e-20 1.959e-19 0.0 -51.79 0.0
S472749 132.0784 64.4653 5.016e-21 1.1020000000000001e-20 4.0830000000000004e-20 0.0 -51.59 0.0
S472750 132.0484 64.3706 2.264e-21 4.686e-21 1.488e-20 0.0 -50.75 0.0
S472751 132.0646 64.4355 3.407e-18 3.824e-18 3.297e-18 0.0 -50.99 0.0
S472752 132.0632 64.4021 4.733e-24 1.77e-23 2.0029999999999998e-22 0.0 -50.8 0.0
S472753 132.065 64.5244 3.3579999999999995e-22 9.178e-22 5.255e-21 0.0 -51.88 0.0
S472754 132.0795 64.497 4.648e-21 8.613e-21 2.3030000000000003e-20 0.0 -51.74 0.0
S472755 132.1658 64.3197 1.438e-19 1.996e-19 2.833e-19 0.0 -51.08 0.0
S472756 132.0664 64.5097 8.033000000000001e-20 1.242e-19 2.215e-19 0.0 -51.74 0.0
S472757 132.0665 64.4847 2.408e-25 1.239e-24 2.7639999999999997e-23 0.0 -51.66 0.0
S472758 132.0537 64.469 7.262e-21 1.446e-20 4.2940000000000006e-20 0.001 -51.36 0.0
S472759 132.0552 64.2641 7.12e-17 6.505e-17 3.79e-17 0.0 -50.71 0.0
