Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S420611 166.5294 96.5176 8.321999999999999e-23 2.0849999999999998e-22 9.835e-22 0.0 -111.08 0.0
S420612 166.5028 96.4079 1.674e-19 2.191e-19 2.737e-19 0.0 -110.25 0.0
S420613 166.5241 96.4538 4.2709999999999995e-22 9.669999999999999e-22 3.866e-21 0.0 -109.92 0.0
S420614 166.5269 96.4867 1.294e-23 3.637e-23 2.228e-22 0.0 -110.39 0.0
S420615 166.5253 96.5101 2.572e-23 7.269999999999999e-23 4.647e-22 0.0 -110.78 0.0
S420616 166.5219 96.5028 5.919e-17 8.649e-17 1.383e-16 0.0 -110.82 0.0
S420617 166.5255 96.4924 1.39e-16 1.289e-16 7.739e-17 0.0 -110.47 0.0
S420618 166.5149 96.4918 7.973e-22 1.82e-21 7.285e-21 0.0 -110.5 0.0
S420619 166.5121 96.4337 5.72e-19 6.96e-19 7.58e-19 0.0 -109.92 0.0
S420620 166.5241 96.4906 7.650000000000001e-20 1.082e-19 1.579e-19 0.0 -109.94 0.0
S420621 166.5233 96.5004 2.127e-23 6.297e-23 4.382e-22 0.0 -110.94 0.0
S420622 166.5291 96.4951 4.7849999999999996e-23 1.314e-22 7.69e-22 0.0 -110.62 0.0
S420623 166.5179 96.5326 7.333e-17 7.408e-17 5.456e-17 0.0 -110.87 0.0
S420624 166.5248 96.5327 1.076e-21 2.134e-21 6.5200000000000004e-21 0.0 -111.09 0.0
S420625 166.5237 96.4937 1.032e-23 2.982e-23 1.9199999999999997e-22 0.0 -111.17 0.0
S420626 166.5285 96.4661 1.353e-19 1.944e-19 2.993e-19 0.0 -109.98 0.0
S420627 166.5266 96.4876 8.981e-24 2.9229999999999996e-23 2.444e-22 0.0 -110.31 0.0
S420628 166.5204 96.6697 2.441e-21 1.67e-21 5.723999999999999e-22 0.0 -111.08 0.0
S420629 166.5229 96.55 3.659e-21 7.274e-21 2.2280000000000002e-20 0.0 -111.12 0.0
S420630 166.5266 96.5185 1.508e-24 5.971e-24 7.473e-23 0.0 -110.93 0.0
S420631 166.5201 96.4749 2.754e-19 3.542e-19 4.266e-19 0.0 -110.05 0.0
S420632 166.5178 96.5229 6.011e-22 1.3420000000000001e-21 5.173e-21 0.0 -110.92 0.0
S420633 166.5268 96.4957 4.084e-20 6.014e-20 9.545e-20 0.0 -110.82 0.0
S420634 166.5251 96.4915 2.346e-18 2.494e-18 2.069e-18 0.0 -110.18 0.0
S420635 166.5196 96.494 8.13e-21 1.401e-20 3.2400000000000004e-20 0.0 -110.93 0.0
S420636 166.5251 96.4951 2.905e-19 3.583e-19 3.941e-19 0.0 -110.7 0.0
S420637 166.5186 96.4558 2.717e-18 4.808e-18 1.135e-17 0.0 -109.92 0.0
S420638 166.5227 96.4428 1.714e-18 1.838e-18 1.521e-18 0.0 -109.95 0.0
S420639 166.5238 96.5004 3.536e-21 6.383e-21 1.564e-20 0.0 -110.67 0.0
S420640 166.5286 96.4911 9.573999999999998e-22 7.453e-22 3.208e-22 0.0 -110.21 0.0
S420641 166.5299 96.5029 4.5240000000000004e-20 6.674000000000001e-20 1.101e-19 0.0 -110.64 0.0
S420642 166.522 96.5457 8.458e-18 7.574e-18 4.258e-18 0.0 -111.14 0.0
S420643 166.5231 96.4918 1.3420000000000001e-21 2.9630000000000002e-21 1.066e-20 0.0 -110.13 0.0
S420644 166.5262 96.4523 6.479e-19 7.566e-19 7.762e-19 0.0 -109.92 0.0
S420645 166.525 96.5033 7.384e-25 2.853e-24 3.552e-23 0.0 -110.85 0.0
S420646 166.5088 96.478 1.875e-23 5.134e-23 3.1349999999999995e-22 0.0 -110.4 0.0
S420647 166.5217 96.4581 3.783e-18 3.989e-18 3.11e-18 0.0 -110.13 0.0
S420648 166.525 96.4859 2.372e-21 4.97e-21 1.674e-20 0.0 -110.41 0.0
S420649 166.5282 96.4984 1.097e-18 1.011e-18 6.123e-19 0.0 -110.96 0.0
S420650 166.5288 96.5308 2.9430000000000004e-20 4.4560000000000004e-20 7.809000000000001e-20 0.0 -111.06 0.0
S420651 166.53 96.4995 7.844999999999999e-22 1.83e-21 7.439e-21 0.0 -110.66 0.0
S420652 166.5252 96.4954 5.960999999999999e-22 1.25e-21 3.998e-21 0.0 -111.13 0.0
S420653 166.5193 96.4853 4.032e-21 7.571e-21 2.06e-20 0.0 -110.24 0.0
S420654 166.5289 96.5483 5.498999999999999e-22 1.262e-21 5.211e-21 0.0 -111.15 0.0
S420655 166.5371 96.4919 3.997e-25 1.643e-24 2.315e-23 0.0 -110.38 0.0
S420656 166.5186 96.4994 1.246e-21 2.526e-21 7.697e-21 0.0 -110.67 0.0
S420657 166.5232 96.494 5.343e-24 1.709e-23 1.455e-22 0.0 -110.9 0.0
S420658 166.5311 96.5128 7.244000000000001e-25 2.877e-24 3.574e-23 0.0 -111.06 0.0
