Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S151002 345.8814 75.6904 7.586e-22 1.655e-21 6.076e-21 0.0 -88.56 0.0
S151003 345.8516 75.757 1.273e-23 3.5569999999999997e-23 2.229e-22 0.0 -88.05 0.0
S151004 345.9056 75.6587 1.464e-18 1.621e-18 1.46e-18 0.0 -88.73 0.0
S151005 345.8781 75.701 2.031e-23 5.709999999999999e-23 3.4909999999999995e-22 0.0 -88.47 0.0
S151006 345.8821 75.7022 1.183e-21 2.54e-21 8.880000000000001e-21 0.0 -88.51 0.0
S151007 345.9153 75.6803 1.566e-22 3.334e-22 1.185e-21 0.0 -88.96 0.0
S151008 345.8615 75.7313 8.323999999999999e-24 2.59e-23 1.9369999999999999e-22 0.0 -87.94 0.0
S151009 345.8672 75.7138 6.043e-22 1.36e-21 5.194e-21 0.0 -88.06 0.0
S151010 345.8706 75.7226 9.197e-19 1.042e-18 9.686e-19 0.0 -88.12 0.0
S151011 345.8737 75.708 7.73e-24 2.4e-23 1.83e-22 0.0 -88.23 0.0
S151012 345.9685 75.6463 1.037e-21 2.218e-21 7.826e-21 0.0 -88.98 0.0
S151013 345.8814 75.7035 3.466e-16 3.275e-16 2.091e-16 0.0 -88.51 0.0
S151014 345.8887 75.6981 1.357e-12 1.047e-12 4.519e-13 0.0 -88.75 1.0
S151015 345.8581 75.7309 7.596000000000001e-20 1.114e-19 1.754e-19 0.0 -87.93 0.0
S151016 345.9091 75.7078 3.386e-22 7.541e-22 2.846e-21 0.0 -88.66 0.0
S151017 345.8535 75.7414 2.493e-22 5.986e-22 2.685e-21 0.0 -87.92 0.0
S151018 345.8989 75.7313 7.671000000000001e-20 1.147e-19 1.93e-19 0.0 -88.42 0.0
S151019 345.8694 75.7071 3.693e-20 5.680000000000001e-20 9.95e-20 0.0 -88.23 0.0
S151020 345.8786 75.6636 3.311e-23 8.181e-23 3.8429999999999997e-22 0.0 -88.54 0.0
S151021 345.8309 75.7643 2.0609999999999998e-23 5.946999999999999e-23 3.8109999999999995e-22 0.0 -87.88 0.0
S151022 345.8892 75.7325 1.852e-19 2.469e-19 3.191e-19 0.0 -88.36 0.0
S151023 345.8822 75.7016 4.584e-19 5.577e-19 5.91e-19 0.0 -88.61 0.0
S151024 345.8694 75.7194 1.977e-21 1.408e-21 5.127999999999999e-22 0.0 -88.11 0.0
S151025 346.1227 75.6295 5.3790000000000005e-20 8.541000000000001e-20 1.55e-19 0.0 -88.94 0.0
S151026 345.8621 75.7187 2.1250000000000002e-21 1.496e-21 5.368999999999999e-22 0.0 -87.99 0.0
S151027 345.8448 75.7461 4.931e-21 9.373e-21 2.6240000000000003e-20 0.0 -87.95 0.0
S151028 345.9132 75.697 3.443e-18 3.741e-18 3.226e-18 0.0 -88.92 0.0
S151029 345.8859 75.7186 1.1189999999999999e-23 3.838e-23 3.533e-22 0.0 -88.39 0.0
S151030 345.8795 75.7065 1.096e-21 2.355e-21 8.042e-21 0.0 -88.44 0.0
S151031 345.8565 75.7316 3.0109999999999997e-22 7.343999999999999e-22 3.293e-21 0.0 -87.92 0.0
S151032 345.9811 75.6782 2.907e-24 1.0029999999999999e-23 9.525999999999999e-23 0.0 -88.93 0.0
S151033 345.8803 75.7102 2.233e-21 4.135e-21 1.059e-20 0.0 -88.38 0.0
S151034 345.8477 75.7478 2.627e-22 6.312e-22 2.805e-21 0.0 -87.98 0.0
S151035 345.8586 75.7008 2.862e-20 4.6610000000000005e-20 9.036000000000001e-20 0.0 -88.21 0.0
S151036 345.8052 75.7082 1.574e-16 1.511e-16 9.751e-17 0.0 -88.05 0.0
S151037 345.8801 75.7096 3.401e-22 7.663999999999999e-22 3.061e-21 0.0 -88.3 0.0
S151038 345.8835 75.7108 1.967e-20 3.1490000000000005e-20 5.986e-20 0.0 -88.48 0.0
S151039 345.8659 75.698 4.069e-18 4.041e-18 2.874e-18 0.0 -88.31 0.0
S151040 345.7438 75.7408 7.978e-20 1.17e-19 1.829e-19 0.0 -87.85 0.0
S151041 345.889 75.7149 9.229999999999999e-27 6.363000000000001e-26 2.58e-24 0.0 -88.47 0.0
S151042 345.8507 75.7018 2.0480000000000002e-21 1.441e-21 5.081999999999999e-22 0.0 -88.21 0.0
S151043 345.8802 75.7192 7.524e-24 2.2009999999999998e-23 1.5009999999999998e-22 0.0 -88.3 0.0
S151044 345.9088 75.6823 6.478999999999999e-23 1.7539999999999998e-22 1.038e-21 0.0 -88.95 0.0
S151045 345.828 75.7009 4.782e-21 9.08e-21 2.471e-20 0.0 -88.08 0.0
S151046 345.8717 75.7421 5.358e-19 6.468e-19 7.194e-19 0.0 -88.15 0.0
S151047 345.9387 75.7843 2.306e-21 1.6e-21 5.631999999999999e-22 0.0 -88.43 0.0
S151048 345.9221 75.6927 6.382e-22 1.456e-21 5.8670000000000004e-21 0.0 -88.94 0.0
S151049 345.8834 75.7078 1.501e-21 3.161e-21 1.0520000000000001e-20 0.0 -88.55 0.0
S151050 345.882 75.7175 4.16e-23 1.0259999999999999e-22 4.977999999999999e-22 0.0 -88.32 0.0
S151051 345.9103 75.6718 3.81e-24 1.2629999999999999e-23 1.121e-22 0.001 -88.83 0.0
S151052 345.8942 75.7034 4.6059999999999995e-23 1.2639999999999998e-22 7.289e-22 0.0 -88.71 0.0
S151053 345.8683 75.7146 1.302e-19 1.79e-19 2.485e-19 0.0 -88.05 0.0
S151054 345.8407 75.7272 7.092e-18 6.87e-18 4.441e-18 0.0 -87.83 0.0
S151055 345.8858 75.7122 2.597e-17 4.568e-17 1.036e-16 0.0 -88.56 0.0
S151056 345.8747 75.707 4.047e-19 4.844e-19 5.012e-19 0.0 -88.23 0.0
S151057 345.8278 75.7205 2.918e-16 2.515e-16 1.352e-16 0.0 -87.91 0.0
S151058 345.8851 75.6981 1.8930000000000002e-21 3.446e-21 8.535000000000001e-21 0.0 -88.72 0.0
S151059 345.8787 75.7034 3.613e-18 3.58e-18 2.483e-18 0.0 -88.59 0.0
S151060 345.8744 75.688 8.35e-23 2.13e-22 1.084e-21 0.0 -88.5 0.0
S151061 345.8594 75.7183 3.6539999999999996e-23 1.072e-22 7.208999999999999e-22 0.0 -87.95 0.0
S151062 345.9041 75.6958 2.813e-13 1.908e-13 6.466e-14 0.001 -88.87 0.0
S151063 345.8252 75.7447 2.5439999999999997e-22 5.941e-22 2.46e-21 0.0 -87.81 0.0
S151064 345.9109 75.7112 1.486e-19 1.995e-19 2.559e-19 0.0 -88.7 0.0
S151065 346.0405 75.5606 3.34e-22 7.744999999999999e-22 3.316e-21 0.0 -88.93 0.0
S151066 345.8943 75.6987 1.1369999999999998e-22 2.783e-22 1.29e-21 0.0 -88.78 0.0
S151067 345.87 75.7026 2.85e-18 3.045e-18 2.445e-18 0.0 -88.27 0.0
S151068 345.861 75.7195 3.397e-21 6.166e-21 1.6060000000000002e-20 0.0 -87.97 0.0
S151069 345.8625 75.756 3.306e-21 6.184e-21 1.659e-20 0.0 -88.11 0.0
S151070 345.9007 75.6969 1.097e-20 1.904e-20 4.341e-20 0.0 -88.84 0.0
S151071 345.8662 75.7134 1.6229999999999997e-22 4.0789999999999996e-22 2.044e-21 0.0 -88.05 0.0
S151072 345.8843 75.7064 2.137e-23 5.972999999999999e-23 3.6689999999999995e-22 0.0 -88.59 0.0
S151073 345.9531 75.6558 7.411999999999999e-23 2.1129999999999997e-22 1.375e-21 0.0 -88.96 0.0
S151074 345.8775 75.7038 2.785e-23 8.214e-23 5.680999999999999e-22 0.0 -88.44 0.0
S151075 345.8788 75.7089 9.468e-22 2.014e-21 6.787e-21 0.0 -88.36 0.0
S151076 345.8402 75.7729 2.964e-24 1.078e-23 1.191e-22 0.0 -87.97 0.0
S151077 345.8518 75.6779 1.4340000000000001e-21 2.944e-21 9.477e-21 0.0 -88.32 0.0
