Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S372282 241.3116 83.6043 2.9990000000000004e-20 4.907e-20 9.811000000000001e-20 0.0 -116.38 0.0
S372283 241.2901 83.6486 1.7890000000000002e-20 3.063e-20 6.731e-20 0.0 -115.6 0.0
S372284 241.2934 83.6502 1.114e-17 1.009e-17 5.687e-18 0.0 -115.64 0.0
S372285 241.3012 83.6237 2.907e-21 5.378e-21 1.4400000000000003e-20 0.0 -116.3 0.0
S372286 241.2836 83.6492 2.586e-19 3.2e-19 3.522e-19 0.0 -115.64 0.0
S372287 241.2501 83.6947 1.094e-21 7.864999999999999e-22 2.946e-22 0.0 -115.26 0.0
S372288 241.3022 83.6426 3.116e-24 1.121e-23 1.133e-22 0.0 -116.1 0.0
S372289 241.3039 83.6074 7.881000000000001e-20 1.06e-19 1.365e-19 0.0 -116.31 0.0
S372290 241.2988 83.6559 3.711e-18 3.535e-18 2.335e-18 0.0 -115.63 0.0
S372291 241.2913 83.69 1.531e-17 1.277e-17 6.477e-18 0.0 -115.43 0.0
S372292 241.2521 83.6495 1.507e-19 1.929e-19 2.242e-19 0.0 -115.63 0.0
S372293 241.3276 83.6546 3.54e-18 3.605e-18 2.72e-18 0.0 -115.95 0.0
S372294 241.307 83.6345 2.505e-24 8.132e-24 6.861e-23 0.0 -116.21 0.0
S372295 241.3164 83.6211 2.752e-23 7.309e-23 4.1559999999999997e-22 0.0 -116.41 0.0
S372296 241.2613 83.6979 5.122e-23 1.3709999999999998e-22 7.414999999999999e-22 0.0 -115.26 0.0
S372297 241.2959 83.6455 1.587e-19 1.962e-19 2.132e-19 0.0 -115.73 0.0
S372298 241.283 83.6594 6.210999999999999e-22 1.329e-21 4.719e-21 0.0 -115.43 0.0
S372299 241.3237 83.5311 5.596e-21 1.0080000000000002e-20 2.4410000000000003e-20 0.0 -116.43 0.0
S372300 241.2482 83.6313 2.228e-24 7.704e-24 7.177999999999999e-23 0.0 -115.79 0.0
S372301 241.2952 83.6478 5.576e-23 1.3499999999999999e-22 6.131e-22 0.0 -115.67 0.0
S372302 241.3083 83.6191 5.476e-19 6.478e-19 6.42e-19 0.0 -116.37 0.0
S372303 241.2844 83.6369 2.601e-17 3.431e-17 4.448e-17 0.0 -115.84 0.0
S372304 241.2681 83.6199 1.554e-18 1.576e-18 1.201e-18 0.0 -115.89 0.0
S372305 241.2976 83.6256 5.483e-20 8.063000000000001e-20 1.305e-19 0.0 -116.19 0.0
S372306 241.278 83.6729 7.969999999999999e-22 1.784e-21 6.659e-21 0.0 -115.34 0.0
S372307 241.3001 83.6572 6.138999999999999e-22 1.317e-21 4.686e-21 0.0 -115.72 1.0
S372308 241.2923 83.6869 8.006999999999999e-22 1.637e-21 5.125e-21 0.0 -115.43 0.0
S372309 241.256 83.704 3.93e-19 4.683e-19 4.675e-19 0.0 -115.24 0.0
S372310 241.3138 83.6582 7.49e-19 8.553e-19 8.263e-19 0.0 -115.82 0.0
S372311 241.3027 83.7011 9.305e-24 3.2379999999999996e-23 3.169e-22 0.0 -115.47 0.0
S372312 241.2923 83.6414 7.297e-21 1.3160000000000001e-20 3.2000000000000003e-20 0.0 -115.84 0.0
S372313 241.2642 83.6732 3.488e-19 4.377e-19 4.819e-19 0.0 -115.33 0.0
S372314 241.3113 83.6319 8.788000000000001e-20 1.2e-19 1.69e-19 0.0 -116.26 0.0
S372315 241.3106 83.6733 1.9959999999999998e-23 5.516e-23 3.2399999999999996e-22 0.0 -115.68 0.0
S372316 241.2846 83.6589 2.4769999999999998e-23 6.194e-23 3.007e-22 0.0 -115.45 0.0
S372317 241.2387 83.757 2.4169999999999998e-23 6.235e-23 3.304e-22 0.0 -115.21 0.0
S372318 241.2983 83.6568 9.074000000000001e-20 1.244e-19 1.708e-19 0.0 -115.61 0.0
S372319 241.3015 83.6645 2.92e-19 3.675e-19 4.159e-19 0.0 -115.61 0.0
S372320 241.2852 83.6358 1.987e-23 4.963e-23 2.397e-22 0.0 -115.89 0.0
S372321 241.2755 83.6453 4.749e-19 5.723e-19 5.997e-19 0.0 -115.7 0.0
S372322 241.2982 83.6475 2.5949999999999997e-22 5.765999999999999e-22 2.181e-21 0.0 -115.67 0.0
S372323 241.3049 83.625 3.7229999999999996e-22 7.962999999999999e-22 2.768e-21 0.0 -116.32 0.0
S372324 241.2338 83.6532 1.867e-22 3.846e-22 1.263e-21 0.0 -115.54 0.0
S372325 241.276 83.6556 6.813999999999999e-23 1.6719999999999998e-22 7.431999999999999e-22 0.0 -115.49 0.0
S372326 241.3132 83.5973 4.357999999999999e-22 9.664999999999999e-22 3.55e-21 0.0 -116.4 0.0
S372327 241.2991 83.6473 5.008e-24 1.609e-23 1.284e-22 0.001 -115.81 0.0
S372328 241.2995 83.6078 1.828e-18 1.94e-18 1.615e-18 0.0 -116.28 0.0
S372329 241.2995 83.6466 7.321e-24 2.3289999999999998e-23 1.834e-22 0.0 -115.72 0.0
S372330 241.3066 83.5771 2.754e-16 2.358e-16 1.219e-16 0.0 -116.39 0.0
S372331 241.2848 83.6567 1.073e-21 2.056e-21 5.706e-21 0.0 -115.48 0.0
S372332 241.2925 83.6348 1.576e-20 2.6590000000000002e-20 5.611e-20 0.0 -116.0 0.0
S372333 241.2961 83.6499 1.587e-21 1.092e-21 3.749e-22 0.0 -115.67 0.0
S372334 241.2966 83.6438 5.416e-21 9.851e-21 2.3680000000000003e-20 0.0 -115.87 0.0
S372335 241.2827 83.696 1.0150000000000001e-21 2.054e-21 6.635e-21 0.0 -115.38 0.0
S372336 241.2781 83.5667 1.832e-18 1.892e-18 1.528e-18 0.0 -116.16 0.0
S372337 241.2925 83.616 8.757e-23 2.258e-22 1.162e-21 0.0 -116.13 0.0
S372338 241.2639 83.6519 3.915e-25 1.624e-24 2.32e-23 0.0 -115.53 0.0
S372339 241.2776 83.6178 1.2459999999999999e-23 3.801e-23 2.857e-22 0.001 -116.0 0.0
S372340 241.3025 83.5492 1.034e-19 1.359e-19 1.745e-19 0.0 -116.34 0.0
S372341 241.3157 83.6328 7.335e-23 1.6989999999999999e-22 6.917e-22 0.0 -116.27 0.0
S372342 241.2922 83.6715 6.701999999999999e-22 1.47e-21 5.434e-21 0.0 -115.48 0.0
S372343 241.3345 83.6267 7.201e-22 5.521e-22 2.344e-22 0.0 -116.26 0.0
S372344 241.3039 83.6361 7.624e-21 1.2480000000000001e-20 2.4800000000000002e-20 0.0 -116.17 0.0
S372345 241.2531 83.7162 8.292999999999999e-23 2.0069999999999998e-22 9.232e-22 0.0 -115.2 0.0
S372346 241.3518 83.6049 9.914000000000001e-25 4.121e-24 5.770999999999999e-23 0.0 -116.4 0.0
S372347 241.3698 83.6201 1.129e-19 1.426e-19 1.747e-19 0.0 -116.22 0.0
S372348 241.2079 83.7018 9.809999999999999e-23 2.285e-22 9.51e-22 0.0 -115.35 0.0
S372349 241.3457 83.5735 1.0099999999999999e-22 2.2079999999999996e-22 8.0009999999999995e-22 0.0 -116.54 0.0
S372350 241.2902 83.6395 1.472e-24 5.2589999999999996e-24 5.414e-23 0.0 -115.87 0.0
S372351 241.3033 83.6416 6.408e-26 3.1570000000000002e-25 6.349e-24 0.0 -116.03 0.0
S372352 241.3607 83.5264 1.362e-18 1.5e-18 1.357e-18 0.0 -116.54 0.0
S372353 241.2956 83.6469 1.782e-22 4.339e-22 1.977e-21 0.0 -115.71 0.0
S372354 241.2897 83.6558 2.8099999999999996e-22 6.105e-22 2.118e-21 0.0 -115.53 0.0
S372355 241.2923 83.639 7.895999999999999e-22 1.626e-21 5.28e-21 0.0 -115.94 0.0
