Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S485074 136.988 67.5903 5.732000000000001e-20 9.688e-20 2.054e-19 0.0 -53.35 0.0
S485075 136.9925 67.707 7.964999999999999e-22 2.002e-21 1.0010000000000002e-20 0.0 -53.27 0.0
S485076 136.9849 67.5913 8.797999999999999e-23 2.538e-22 1.64e-21 0.0 -53.27 0.0
S485077 137.0095 67.592 2.3300000000000003e-20 4.1580000000000005e-20 9.893000000000001e-20 0.0 -53.52 0.0
S485078 137.0339 67.5506 9.925e-21 1.7440000000000002e-20 4.0210000000000004e-20 0.0 -53.78 0.0
S485079 137.0264 67.6391 3.527e-22 9.465e-22 5.503e-21 0.0 -53.45 0.0
S485080 136.9206 67.7479 1.138e-19 1.731e-19 2.993e-19 0.0 -53.23 0.0
S485081 136.974 67.5792 1.293e-18 1.507e-18 1.531e-18 0.0 -53.28 0.0
S485082 136.9584 67.5669 9.158e-19 1.186e-18 1.443e-18 0.0 -53.41 0.0
S485083 137.101 67.5243 1.425e-25 8.203000000000001e-25 2.263e-23 0.0 -53.81 0.0
S485084 137.0517 67.5367 1.869e-21 4.1430000000000004e-21 1.5470000000000003e-20 0.0 -53.81 0.0
S485085 136.9593 67.5056 6.084e-25 3.024e-24 5.96e-23 0.0 -53.71 0.0
S485086 137.0234 67.5157 2.616e-18 3.042e-18 3.036e-18 0.0 -53.87 0.0
S485087 136.8799 67.6863 4.423e-20 7.103e-20 1.353e-19 0.0 -53.18 0.0
S485088 136.9499 67.4801 1.863e-19 2.739e-19 4.52e-19 0.0 -53.63 0.0
S485089 137.003 67.5817 6.874e-18 7.369e-18 6.054e-18 0.0 -53.55 0.0
S485090 136.9596 67.6006 4.808e-22 1.152e-21 4.986e-21 0.0 -53.17 0.0
S485091 136.9666 67.6522 3.425e-23 1.0109999999999999e-22 7.103999999999999e-22 0.0 -53.25 0.0
S485092 136.9716 67.6006 2.084e-18 2.707e-18 3.364e-18 0.0 -53.24 0.0
