Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S224256 273.5879 153.5253 3.726e-16 3.138e-16 1.66e-16 0.0 -35.36 0.0
S224257 273.2426 153.5971 7.853e-19 1.14e-18 1.8e-18 0.0 -35.54 0.0
S224258 273.2986 153.4266 3.91e-18 4.971e-18 5.771e-18 0.0 -35.77 0.0
S224259 274.0145 153.5671 9.288e-21 2.0620000000000002e-20 7.412e-20 0.001 -35.27 0.0
S224260 272.953 153.524 8.528e-19 1.209e-18 1.807e-18 0.0 -35.66 0.0
S224261 273.9018 153.498 1.287e-19 2.172e-19 4.599e-19 0.0 -35.27 0.0
S224262 272.3547 153.4247 1.008e-16 9.064e-17 5.188e-17 0.0 -35.76 0.0
S224263 272.8928 153.3356 3.113e-23 1.0149999999999999e-22 8.749999999999999e-22 0.0 -35.79 0.0
S224264 273.5892 153.5172 2.712e-18 3.408e-18 3.819e-18 0.0 -35.37 0.0
S224265 273.3289 153.4286 3.538e-18 4.179e-18 4.234e-18 0.0 -35.77 0.0
S224266 273.4009 153.3194 1.108e-16 1.026e-16 6.292e-17 0.0 -35.62 0.0
S224267 272.8486 153.4505 4.652e-18 5.583e-18 5.904e-18 0.0 -35.74 0.0
S224268 273.7965 153.5479 4.4340000000000005e-20 8.158e-20 2.076e-19 0.0 -35.25 0.0
S224269 273.3371 153.26 7.638e-21 1.6960000000000002e-20 6.389000000000001e-20 0.0 -35.68 0.0
S224270 272.5851 153.4358 2.417e-19 3.676e-19 6.355e-19 0.0 -35.78 0.0
S224271 272.5816 153.3443 8.091e-19 1.171e-18 1.814e-18 0.0 -35.78 0.0
S224272 273.5731 153.4911 1.8909999999999998e-22 5.862e-22 4.325e-21 0.0 -35.32 0.0
S224273 273.4123 153.4527 8.23e-23 2.971e-22 3.098e-21 0.0 -35.65 0.0
S224274 273.5281 153.4849 1.015e-18 1.425e-18 2.134e-18 0.0 -35.33 0.0
S224275 273.5717 153.4506 4.2530000000000006e-20 8.273e-20 2.293e-19 0.0 -35.34 0.0
