Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S407338 165.4117 88.8221 3.447e-18 3.497e-18 2.654e-18 0.0 -113.24 0.0
S407339 165.4272 88.7862 1.786e-24 6.576e-24 7.156e-23 0.0 -113.21 0.0
S407340 165.4197 88.8314 1.266e-18 1.461e-18 1.385e-18 0.0 -113.08 0.0
S407341 165.4133 88.8894 6.489e-19 7.543e-19 7.425e-19 0.0 -111.98 0.0
S407342 165.4177 88.8489 1.1e-21 2.195e-21 6.595e-21 0.0 -112.78 0.0
S407343 165.408 88.8414 1.725e-17 2.015e-17 1.977e-17 0.0 -112.9 0.0
S407344 165.4267 88.8729 9.645e-19 1.108e-18 1.073e-18 0.0 -112.31 0.0
S407345 165.421 88.8032 4.093e-18 4.33e-18 3.414e-18 0.0 -113.32 0.0
S407346 165.4067 88.8854 2.685e-18 2.754e-18 2.096e-18 0.0 -112.23 0.0
S407347 165.3899 88.8294 6.13e-23 1.711e-22 9.952e-22 0.0 -112.84 0.0
S407348 165.4123 88.8419 8.119e-13 7.564e-13 4.618e-13 0.0 -112.95 1.0
S407349 165.4145 88.8526 1.734e-19 2.19e-19 2.626e-19 0.0 -112.49 0.0
S407350 165.4281 88.8338 1.611e-18 1.734e-18 1.49e-18 0.0 -112.91 0.0
S407351 165.4097 88.8712 7.581e-21 1.3780000000000002e-20 3.4190000000000005e-20 0.0 -112.22 0.0
S407352 165.4079 88.9297 6.708e-20 9.453000000000001e-20 1.392e-19 0.0 -112.04 0.0
S407353 165.4194 88.8427 1.738e-17 1.984e-17 1.819e-17 0.0 -112.92 0.0
S407354 165.4226 88.8249 1.77e-20 2.905e-20 5.613e-20 0.0 -113.13 0.0
S407355 165.4196 88.8928 8.629e-24 2.652e-23 2.038e-22 0.0 -111.99 0.0
S407356 165.415 88.8682 7.149e-21 1.2470000000000001e-20 2.7290000000000004e-20 0.0 -112.15 0.0
S407357 165.3731 88.8839 3.3079999999999997e-22 7.395e-22 2.901e-21 0.001 -112.45 0.0
S407358 165.4077 88.8509 3.364e-22 7.695999999999999e-22 3.097e-21 0.0 -112.66 0.0
S407359 165.4273 88.8696 3.1799999999999997e-23 8.448999999999999e-23 4.519999999999999e-22 0.001 -112.13 0.0
S407360 165.4199 88.8451 2.4269999999999999e-23 7.283e-23 5.085999999999999e-22 0.0 -112.93 0.0
S407361 165.4158 88.8293 6.510999999999999e-22 1.453e-21 5.446e-21 0.0 -113.18 0.0
S407362 165.4237 88.8473 4.077e-21 7.487e-21 1.901e-20 0.0 -112.72 0.0
S407363 165.3969 88.7224 1.175e-20 1.874e-20 3.5450000000000003e-20 0.0 -113.34 0.0
S407364 165.4156 88.865 1.169e-22 2.829e-22 1.264e-21 0.0 -112.18 0.0
S407365 165.425 88.8787 9.187e-24 2.675e-23 1.797e-22 0.0 -112.12 0.0
S407366 165.4009 88.8548 4.365e-22 9.877999999999999e-22 3.8220000000000004e-21 0.0 -112.57 0.0
S407367 165.4161 88.8515 5.037e-23 1.3449999999999998e-22 7.492999999999999e-22 0.0 -111.56 0.0
S407368 165.4142 88.8198 4.488999999999999e-22 9.255999999999999e-22 3.0820000000000002e-21 0.0 -113.31 0.0
S407369 165.435 88.8672 2.866e-13 2.084e-13 8.163e-14 0.0 -112.42 0.0
S407370 165.4182 88.8805 4.614e-23 1.144e-22 5.707999999999999e-22 0.0 -112.04 0.0
S407371 165.4239 88.8227 6.357999999999999e-22 1.463e-21 5.878e-21 0.0 -113.14 0.0
S407372 165.4198 88.9072 3.334e-25 1.487e-24 2.395e-23 0.0 -111.96 0.0
S407373 165.402 88.8578 1.841e-22 4.857e-22 2.624e-21 0.0 -112.56 0.0
S407374 165.3531 88.7783 1.2410000000000001e-21 2.637e-21 9.031e-21 0.0 -112.88 0.0
S407375 165.4023 88.8243 6.168e-23 1.707e-22 1.01e-21 0.0 -113.07 0.0
S407376 165.4217 88.8399 2.233e-21 4.4760000000000004e-21 1.325e-20 0.0 -112.93 0.0
S407377 165.408 88.8345 1.3450000000000001e-21 2.465e-21 5.981e-21 0.0 -113.0 0.0
S407378 165.4268 88.8582 2.195e-24 8.427e-24 9.708999999999999e-23 0.0 -112.47 0.0
S407379 165.4388 88.7114 3.218e-23 9.155e-23 5.924e-22 0.0 -113.36 0.0
S407380 165.4146 88.8411 1.739e-21 3.2600000000000002e-21 8.368e-21 0.0 -112.92 0.0
S407381 165.416 88.8516 1.427e-16 1.408e-16 1.014e-16 0.0 -111.65 0.0
S407382 165.3902 88.8407 1.0889999999999998e-22 2.7269999999999996e-22 1.373e-21 0.0 -112.71 0.0
S407383 165.4095 88.8755 5.678000000000001e-20 8.694e-20 1.463e-19 0.0 -112.04 0.0
S407384 165.3954 88.8939 1.936e-21 3.803e-21 1.0760000000000001e-20 0.0 -112.22 0.0
S407385 165.4073 88.7876 5.625e-23 1.4759999999999998e-22 7.573e-22 0.0 -113.25 0.0
S407386 165.4183 88.8461 1.35e-19 1.869e-19 2.641e-19 0.0 -113.15 0.0
S407387 165.4325 88.8119 4.66e-23 1.269e-22 7.353999999999999e-22 0.0 -113.03 0.0
S407388 165.4163 88.8497 6.404e-23 1.67e-22 8.630999999999999e-22 0.0 -113.21 0.0
S407389 165.4113 88.8528 8.888e-19 9.915e-19 9.013e-19 0.0 -112.49 0.0
S407390 165.4096 88.8508 2.1990000000000003e-20 3.499e-20 6.705000000000001e-20 0.0 -112.67 0.0
S407391 165.4135 88.8627 1.255e-23 3.6799999999999996e-23 2.4179999999999998e-22 0.001 -112.18 0.0
S407392 165.4076 88.8573 6.622e-20 9.128000000000001e-20 1.271e-19 0.0 -112.55 0.0
S407393 165.4167 88.8432 1.4379999999999998e-22 3.5139999999999995e-22 1.679e-21 0.0 -113.0 0.0
S407394 165.438 88.9184 2.164e-24 8.3e-24 9.757999999999999e-23 0.0 -112.16 0.0
S407395 165.4144 88.8616 2.885e-23 8.078e-23 4.886e-22 0.0 -112.29 0.0
S407396 165.4029 88.8277 1.7019999999999998e-23 5.202e-23 3.809e-22 0.0 -113.12 0.0
S407397 165.4194 88.8193 3.176e-22 6.759999999999999e-22 2.3270000000000002e-21 0.0 -113.29 0.0
S407398 165.4147 88.8644 1.513e-18 1.678e-18 1.523e-18 0.0 -112.15 0.0
S407399 165.4648 88.8378 1.799e-21 3.2190000000000002e-21 8.032e-21 0.0 -112.71 0.0
S407400 165.4104 88.8605 6.825e-21 1.161e-20 2.5760000000000002e-20 0.001 -112.17 0.0
S407401 165.4343 88.9538 4.634e-24 1.409e-23 1.0349999999999999e-22 0.001 -111.94 0.0
S407402 165.4123 88.8601 2.773e-24 9.294e-24 8.592e-23 0.0 -112.39 0.0
S407403 165.4256 88.8591 5.794e-20 8.406e-20 1.311e-19 0.0 -112.22 0.0
S407404 165.4097 88.8495 3.266e-24 1.1419999999999999e-23 1.0629999999999998e-22 0.0 -113.08 0.0
S407405 165.4078 88.816 2.5e-24 1.019e-23 1.3819999999999998e-22 0.0 -113.29 0.0
S407406 165.3989 88.8378 8.322e-21 1.422e-20 3.0470000000000004e-20 0.0 -112.82 0.0
S407407 165.4207 88.8179 5.724e-18 5.815e-18 4.264e-18 0.0 -113.19 0.0
S407408 165.4213 88.8962 5.784e-25 2.22e-24 2.659e-23 0.0 -112.06 0.0
S407409 165.4488 88.9462 8.611e-19 9.785e-19 9.014e-19 0.0 -112.17 0.0
S407410 165.419 88.8466 1.547e-19 1.966e-19 2.382e-19 0.0 -113.15 0.0
S407411 165.4217 88.8546 1.634e-21 3.162e-21 8.935e-21 0.0 -112.39 0.0
S407412 165.4191 88.7982 2.516e-22 5.569e-22 2.148e-21 0.0 -113.31 0.0
S407413 165.4148 88.8666 4.61e-21 7.893000000000001e-21 1.752e-20 0.0 -112.14 0.0
S407414 165.4206 88.8549 2.063e-21 1.429e-21 5.027999999999999e-22 0.0 -112.48 0.0
S407415 165.408 88.8512 5.627e-19 6.264e-19 5.628e-19 0.0 -112.65 0.0
