Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S113866 333.5381 108.2131 1.0670000000000001e-20 1.7380000000000002e-20 3.519e-20 0.0 -91.31 0.0
S113867 333.5925 108.2615 4.674e-23 1.1969999999999998e-22 6.265e-22 0.0 -91.35 0.0
S113868 333.6027 108.2285 1.117e-17 9.856e-18 5.658e-18 0.0 -91.47 0.0
S113869 333.485 108.2786 1.942e-16 1.929e-16 1.323e-16 0.0 -91.04 0.0
S113870 333.5794 108.2561 1.122e-18 1.327e-18 1.345e-18 0.0 -91.3 0.0
S113871 333.5871 108.2666 6.189999999999999e-23 1.604e-22 8.229999999999999e-22 0.0 -91.1 0.0
S113872 333.5712 108.2865 1.406e-23 3.814e-23 2.162e-22 0.0 -90.71 0.0
S113873 333.5858 108.2847 5.026e-21 8.922e-21 2.0170000000000002e-20 0.0 -90.76 0.0
S113874 333.6494 108.2113 1.5959999999999999e-24 5.476e-24 5.336e-23 0.0 -91.41 0.0
S113875 333.6066 108.381 3.112e-18 3.222e-18 2.458e-18 0.0 -90.74 0.0
S113876 333.6437 108.2208 4.081e-18 4.21e-18 3.18e-18 0.0 -91.43 0.0
S113877 333.5941 108.2787 5.8909999999999995e-22 1.179e-21 3.54e-21 0.0 -90.96 0.0
S113878 333.4469 108.2946 3.8879999999999997e-22 9.527e-22 4.279e-21 0.0 -90.95 0.0
S113879 333.5804 108.2627 1.091e-21 2.304e-21 7.991e-21 0.0 -91.71 0.0
S113880 333.573 108.261 2.663e-19 3.331e-19 3.725e-19 0.0 -91.21 0.0
S113881 333.612 108.3074 1.117e-21 2.168e-21 6.344e-21 0.0 -90.89 0.0
S113882 333.5856 108.2616 1.32e-21 2.763e-21 8.769e-21 0.0 -91.23 0.0
S113883 333.5854 108.2526 2.593e-21 5.448e-21 1.86e-20 0.0 -91.5 0.0
S113884 333.5576 108.2683 1.2409999999999999e-23 3.802e-23 2.9499999999999996e-22 0.0 -91.02 0.0
S113885 333.5664 108.2567 3.3260000000000002e-21 6.293e-21 1.6780000000000003e-20 0.0 -91.18 0.0
S113886 333.4532 108.4458 4.686e-23 1.296e-22 7.751e-22 0.0 -90.75 0.0
S113887 333.6051 108.2424 5.791e-20 8.155000000000001e-20 1.241e-19 0.0 -91.48 0.0
S113888 333.5812 108.2645 6.587e-19 7.86e-19 7.897e-19 0.0 -90.94 0.0
S113889 333.5631 108.1854 8.071e-23 2.0359999999999998e-22 9.915e-22 0.0 -91.55 0.0
S113890 333.5786 108.3279 3.6389999999999994e-22 9.142e-22 4.432e-21 0.0 -90.76 0.0
S113891 333.5965 108.2655 2.0349999999999997e-22 4.664e-22 1.855e-21 0.0 -91.21 0.0
S113892 333.5584 108.3009 1.2349999999999999e-22 3.111e-22 1.473e-21 0.0 -90.68 0.0
S113893 333.6064 108.2422 2.366e-26 1.342e-25 3.693e-24 0.0 -91.45 0.0
S113894 333.5688 108.2581 2.81e-17 8.441e-17 5.835e-16 0.0 -91.21 0.0
S113895 333.5731 108.2335 2.606e-21 5.402e-21 1.718e-20 0.0 -91.47 0.0
S113896 333.5523 108.2714 3.5790000000000004e-20 5.502000000000001e-20 9.369000000000001e-20 0.0 -90.91 0.0
S113897 333.6464 108.2536 3.497e-22 8.687999999999999e-22 3.982e-21 0.0 -91.29 0.0
S113898 333.5971 108.2214 2.066e-18 2.182e-18 1.783e-18 0.0 -91.58 0.0
S113899 333.5398 108.2966 2.3390000000000002e-21 1.583e-21 5.499999999999999e-22 0.0 -90.84 0.0
S113900 333.6685 108.1555 2.406e-21 1.668e-21 5.659e-22 0.0 -91.48 0.0
S113901 333.6033 108.2174 6.708e-23 1.7319999999999998e-22 9.271e-22 0.0 -91.53 0.0
S113902 333.5849 108.2727 1.525e-17 1.373e-17 7.924e-18 0.0 -90.87 0.0
S113903 333.5152 108.2977 4.1369999999999995e-22 9.149e-22 3.37e-21 0.001 -90.86 0.0
S113904 333.5758 108.2645 1.4e-21 2.92e-21 9.779e-21 0.0 -91.0 0.0
S113905 333.5928 108.277 9.762999999999999e-23 2.4329999999999998e-22 1.182e-21 0.0 -90.91 0.0
S113906 333.5778 108.2447 5.967e-19 7.472e-19 8.683e-19 0.0 -91.5 0.0
S113907 333.5783 108.2651 5.582e-19 6.706e-19 7.17e-19 0.0 -90.7 0.0
