Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S195776 289.4115 130.682 4.677e-22 1.004e-21 3.672e-21 0.0 -119.13 0.0
S195795 289.3532 130.6938 3.36e-23 8.052e-23 3.4579999999999997e-22 0.0 -116.67 0.0
S195812 289.363 130.7125 2.823e-20 4.2420000000000004e-20 7.178e-20 0.0 -119.9 0.0
S195839 289.3487 130.6117 2.446e-17 2.07e-17 1.097e-17 0.0 -117.18 0.0
S195844 289.3982 130.6962 5.1110000000000004e-20 7.477000000000001e-20 1.184e-19 0.0 -114.39 0.0
S195865 289.3489 130.8242 1.059e-22 2.481e-22 1.047e-21 0.0 -117.67 0.0
S195973 289.3103 130.6724 3.0529999999999996e-23 8.323e-23 4.878999999999999e-22 0.0 -116.31 0.0
S195989 289.4052 130.6312 6.278e-19 6.952e-19 6.33e-19 0.0 -118.46 0.0
S196006 289.3938 130.6269 1.3489999999999998e-22 3.7669999999999996e-22 2.303e-21 0.0 -117.26 0.0
S196013 289.3864 130.5765 2.721e-20 4.1420000000000006e-20 7.060000000000001e-20 0.0 -119.61 0.0
S196018 289.3668 130.6322 4.232e-23 9.445e-23 3.5539999999999997e-22 0.0 -114.51 0.0
S196030 289.2485 130.8374 6.606e-21 1.1590000000000001e-20 2.6160000000000004e-20 0.0 -119.62 0.0
S196084 289.3848 130.6159 9.835e-23 2.434e-22 1.138e-21 0.0 -115.5 0.0
S196088 289.3763 130.7092 1.8930000000000002e-21 1.291e-21 4.25e-22 0.0 -115.36 0.0
S196106 289.376 130.692 5.444e-21 9.384e-21 2.0380000000000002e-20 0.0 -113.99 0.0
S196109 289.3901 130.5552 7.525e-13 6.36e-13 3.254e-13 0.0 -115.88 1.0
S196148 289.4237 130.7185 1.631e-18 1.671e-18 1.324e-18 0.0 -115.07 0.0
S196198 289.4266 130.6788 1.777e-21 3.202e-21 7.816e-21 0.0 -118.61 0.0
S196212 289.356 130.8151 9.473e-22 1.8280000000000002e-21 5.188e-21 0.0 -115.64 0.0
S196221 289.3498 130.6628 8.188e-21 1.3820000000000002e-20 2.9430000000000004e-20 0.0 -114.31 0.0
S196226 289.3322 130.7362 2.105e-21 3.913e-21 1.018e-20 0.0 -116.1 0.0
S196321 289.4207 130.6045 2.243e-17 3.383e-17 5.72e-17 0.0 -119.01 0.0
S196324 289.4353 130.6405 1.7789999999999997e-22 4.1699999999999997e-22 1.785e-21 0.0 -114.23 0.0
S196336 289.2938 130.7753 1.473e-19 1.991e-19 2.755e-19 0.0 -117.14 0.0
S196367 289.2432 130.7523 1.05e-21 2.115e-21 6.258e-21 0.0 -118.42 0.0
S196395 289.3714 130.7672 2.6460000000000002e-20 3.912e-20 6.256e-20 0.0 -114.72 0.0
S196428 289.4125 130.6529 4.445e-19 5.035e-19 4.838e-19 0.0 -115.55 0.0
S196458 289.3882 130.6708 1.5469999999999999e-22 3.578e-22 1.475e-21 0.0 -115.59 0.0
S196462 289.3078 130.5121 7.794000000000001e-20 1.082e-19 1.469e-19 0.0 -118.37 0.0
S196551 289.3492 130.7229 1.572e-13 1.057e-13 3.444e-14 0.0 -119.7 0.0
S196642 289.3985 130.5492 1.088e-12 8.124e-13 3.229e-13 0.0 -114.48 0.0
S196656 289.3367 130.6604 3.699e-23 9.601e-23 4.905999999999999e-22 0.0 -119.76 0.0
S196662 289.3712 130.5356 2.614e-23 7.223999999999999e-23 4.504999999999999e-22 0.0 -118.02 0.0
S196745 289.3861 130.684 4.454e-17 4.599e-17 3.67e-17 0.0 -119.48 0.0
