Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S128977 66.7862 35.9427 1.687e-21 3.329e-21 9.887e-21 0.0 -105.84 0.0
S128978 66.7912 35.953 7.040999999999999e-22 1.5500000000000001e-21 5.69e-21 0.0 -105.88 0.0
S128979 66.8041 35.9838 1.367e-19 1.861e-19 2.535e-19 0.0 -105.18 0.0
S128980 66.8513 36.005 5.596e-21 1.023e-20 2.6130000000000003e-20 0.0 -104.77 0.0
S128981 66.8143 36.0012 2.036e-19 2.535e-19 2.893e-19 0.0 -104.96 0.0
S128982 66.8165 35.9775 2.9449999999999997e-22 6.808999999999999e-22 2.826e-21 0.0 -105.41 1.0
S128983 66.8048 35.9682 2.361e-17 3.851e-17 7.652e-17 0.0 -105.77 0.0
S128984 66.871 36.0081 2.437e-17 2.22e-17 1.347e-17 0.0 -104.89 0.0
S128985 66.7819 35.9574 3.9989999999999997e-22 8.612e-22 2.9750000000000002e-21 0.0 -105.84 0.0
S128986 66.8083 35.9733 7.263999999999999e-22 5.612e-22 2.5219999999999998e-22 0.0 -105.43 0.0
S128987 66.7593 35.9379 7.954999999999999e-22 1.741e-21 6.468e-21 0.0 -105.74 0.0
S128988 66.8436 36.0314 6.300999999999999e-22 1.266e-21 4.026e-21 0.001 -104.61 0.0
S128989 66.859 36.0042 1.018e-19 1.357e-19 1.731e-19 0.0 -104.88 0.0
S128990 66.8253 35.9836 1.343e-18 1.5e-18 1.359e-18 0.0 -104.99 0.0
S128991 66.7591 35.9514 1.075e-18 1.158e-18 9.739e-19 0.0 -105.51 0.0
S128992 66.8216 35.9816 2.428e-19 3.046e-19 3.482e-19 0.0 -105.01 0.0
S128993 66.8007 35.9648 6.2949999999999996e-24 1.895e-23 1.3599999999999998e-22 0.0 -105.85 0.0
S128994 66.8183 35.9772 1.6659999999999999e-22 4.1509999999999994e-22 2.022e-21 0.0 -105.18 0.0
S128995 66.8168 35.9827 2.259e-21 4.446e-21 1.325e-20 0.0 -104.72 0.0
S128996 66.839 36.0107 9.71e-17 1.048e-16 8.923e-17 0.0 -104.48 0.0
S128997 66.7716 35.9368 1.4279999999999999e-22 3.5949999999999995e-22 1.75e-21 0.0 -105.92 0.0
S128998 66.8038 35.9781 1.914e-23 5.1519999999999995e-23 2.9859999999999995e-22 0.0 -105.79 0.0
S128999 66.8556 36.0387 1.766e-18 1.877e-18 1.579e-18 0.0 -104.54 0.0
S129000 66.8024 35.9874 5.2010000000000004e-21 8.506e-21 1.7060000000000002e-20 0.0 -105.13 0.0
S129001 66.8137 35.9847 1.825e-21 1.249e-21 4.329999999999999e-22 0.0 -104.88 0.0
S129002 66.7961 35.9681 1.647e-21 3.164e-21 8.781e-21 0.0 -105.65 0.0
S129003 66.8228 35.9911 7.498000000000001e-20 1.106e-19 1.835e-19 0.0 -104.66 0.0
S129004 66.8481 36.0286 1.492e-21 1.037e-21 3.734e-22 0.0 -104.49 0.0
S129005 66.8131 35.9806 2.372e-23 6.302e-23 3.5519999999999996e-22 0.0 -105.09 0.0
S129006 66.816 35.9965 1.225e-18 1.304e-18 1.025e-18 0.0 -104.76 0.0
S129007 66.8079 35.9778 2.812e-23 7.310999999999999e-23 3.868e-22 0.0 -105.38 0.0
S129008 66.8642 36.0349 1.801e-21 3.519e-21 1.0360000000000001e-20 0.0 -104.5 0.0
S129009 66.8117 35.9784 1.018e-24 3.875e-24 4.604e-23 0.0 -105.95 0.0
S129010 66.799 35.9754 4.254e-23 1.084e-22 5.7419999999999995e-22 0.0 -105.64 0.0
S129011 66.9904 36.1868 3.475e-18 3.585e-18 2.79e-18 0.0 -104.57 0.0
S129012 66.8265 36.0135 1.681e-22 4.1169999999999996e-22 1.976e-21 0.0 -104.71 0.0
S129013 66.7974 35.9752 7.038e-22 1.5320000000000001e-21 5.42e-21 0.0 -105.48 0.0
S129014 66.6131 35.752 1.0439999999999999e-22 2.8619999999999996e-22 1.688e-21 0.0 -105.84 0.0
S129015 66.8107 35.9862 1.83e-18 1.904e-18 1.489e-18 0.0 -104.78 0.0
S129016 66.8097 35.9913 1.679e-17 1.505e-17 8.57e-18 0.0 -104.79 0.0
S129017 66.8019 35.9876 3.4269999999999997e-22 8.092e-22 3.5370000000000004e-21 0.0 -104.97 0.0
S129018 66.8075 35.9857 3.141e-13 3.65e-13 3.592e-13 0.0 -104.82 0.0
S129019 66.8039 35.9765 1.659e-20 2.816e-20 5.873e-20 0.0 -105.69 0.0
S129020 66.7805 35.9428 1.3909999999999999e-22 3.4259999999999996e-22 1.587e-21 0.0 -105.92 0.0
S129021 66.8079 35.9795 5.067e-21 9.209e-21 2.25e-20 0.0 -105.79 0.0
