Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S262986 322.2644 106.0011 9.621e-22 2.081e-21 7.357e-21 0.0 -100.48 0.0
S262987 322.2494 106.0082 2.234e-23 6.969999999999999e-23 5.351999999999999e-22 0.0 -100.65 0.0
S262988 322.2532 105.9819 2.027e-19 2.671e-19 3.422e-19 0.0 -101.31 0.0
S262989 322.2571 105.9884 9.916999999999999e-23 2.6669999999999995e-22 1.511e-21 0.0 -100.85 0.0
S262990 322.2604 105.9723 4.192e-25 2.055e-24 4.1909999999999997e-23 0.0 -101.09 0.0
S262991 322.2563 105.9674 1.34e-22 3.0329999999999996e-22 1.189e-21 0.0 -101.31 0.0
S262992 322.3391 106.0428 1.86e-21 1.363e-21 5.041999999999999e-22 0.0 -100.41 0.0
S262993 322.2766 106.1009 4.252e-20 6.113000000000001e-20 9.302e-20 0.0 -100.36 0.0
S262994 322.2558 106.0015 2.119e-18 2.203e-18 1.742e-18 0.0 -100.58 0.0
S262995 322.2577 105.9885 2.818e-23 7.639e-23 4.414e-22 0.0 -100.34 0.0
S262996 322.2548 105.9867 8.370000000000001e-20 1.202e-19 1.835e-19 0.0 -101.58 0.0
S262997 322.2262 106.0401 4.679e-20 6.807000000000001e-20 1.058e-19 0.0 -100.7 0.0
S262998 322.257 105.9857 2.847e-21 5.085e-21 1.2650000000000002e-20 0.0 -101.02 0.0
S262999 322.253 105.977 1.383e-25 6.582000000000001e-25 1.2189999999999999e-23 0.0 -101.32 0.0
S263000 322.3223 106.0883 3.419e-21 6.2710000000000004e-21 1.5340000000000002e-20 0.0 -100.21 0.0
S263001 322.2514 105.993 7.892999999999999e-22 1.683e-21 5.799e-21 0.0 -100.75 0.0
S263002 322.2575 105.9645 1.356e-19 1.883e-19 2.633e-19 0.0 -101.2 0.0
S263003 322.2608 105.9944 1.254e-18 1.412e-18 1.293e-18 0.0 -100.45 0.0
S263004 322.3144 106.1206 1.846e-20 2.974e-20 5.7e-20 0.0 -100.24 0.0
S263005 322.2664 106.023 1.024e-18 1.158e-18 1.083e-18 0.0 -100.33 0.0
S263006 322.2543 105.9943 2.546e-21 1.765e-21 5.953e-22 0.0 -100.44 0.0
