Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S122839 64.3131 41.3855 2.488e-22 5.002e-22 1.5380000000000001e-21 0.0 -106.43 0.0
S122840 64.2168 41.438 7.479e-23 1.8689999999999998e-22 8.729e-22 0.001 -105.75 0.0
S122841 64.293 41.4162 3.7500000000000005e-20 5.544000000000001e-20 8.93e-20 0.0 -105.77 0.0
S122842 64.3159 41.5235 3.295e-24 1.105e-23 9.632e-23 0.0 -105.25 0.0
S122843 64.2666 41.4232 4.053e-22 8.847e-22 3.162e-21 0.0 -105.77 0.0
S122844 64.3722 41.4237 5.317e-24 1.742e-23 1.5239999999999998e-22 0.0 -105.81 0.0
S122845 64.2939 41.4584 2.333e-23 6.460999999999999e-23 3.8199999999999996e-22 0.0 -105.32 0.0
S122846 64.2544 41.4804 2.794e-18 2.89e-18 2.212e-18 0.0 -105.46 0.0
S122847 64.3184 41.4644 5.5879999999999996e-24 1.959e-23 1.967e-22 0.0 -105.31 0.0
S122848 64.2404 41.4303 1.213e-25 6.077e-25 1.281e-23 0.0 -105.77 0.0
S122849 64.2984 41.3677 6.249e-19 7.314e-19 7.286e-19 0.0 -106.49 0.0
S122850 64.3172 41.3897 7.21e-13 5.358e-13 2.194e-13 0.0 -106.41 0.0
S122851 64.3126 41.4136 2.728e-18 2.927e-18 2.504e-18 0.0 -105.84 0.0
S122852 64.3156 41.3938 1.492e-21 2.96e-21 8.871e-21 0.0 -106.35 0.0
S122853 64.2836 41.4064 1.746e-18 1.942e-18 1.711e-18 0.0 -106.01 0.0
S122854 64.2914 41.3954 2.8389999999999996e-22 6.562e-22 2.64e-21 0.0 -106.33 0.0
S122855 64.2983 41.391 6.907e-23 1.8719999999999998e-22 1.111e-21 0.0 -106.43 0.0
S122856 64.3239 41.4114 2.556e-23 6.774e-23 3.6759999999999994e-22 0.0 -105.95 0.0
S122857 64.2994 41.4123 1.1080000000000002e-20 1.808e-20 3.644e-20 0.0 -105.99 0.0
S122858 64.3354 41.3576 3.064e-25 1.362e-24 2.218e-23 0.0 -106.4 0.0
S122859 64.2971 41.4179 5.812e-23 1.6529999999999998e-22 1.047e-21 0.0 -105.74 0.0
S122860 64.3159 41.3974 9.349e-20 1.239e-19 1.619e-19 0.0 -106.37 0.0
S122861 64.2974 41.4227 1.56e-21 1.072e-21 3.786e-22 0.0 -105.61 0.0
S122862 64.1405 41.3094 1.605e-18 1.624e-18 1.244e-18 0.0 -106.16 0.0
S122863 64.2691 41.3732 3.77e-18 3.653e-18 2.467e-18 0.0 -106.32 0.0
S122864 64.2507 41.4296 4.858e-18 4.826e-18 3.521e-18 0.0 -105.77 0.0
S122865 64.3292 41.4011 2.8500000000000002e-21 5.456e-21 1.5300000000000002e-20 0.0 -106.18 0.0
S122866 64.2619 41.3842 4.932e-24 1.488e-23 1.087e-22 0.0 -106.16 0.0
S122867 64.3003 41.4113 7.448e-23 2.0509999999999998e-22 1.2350000000000001e-21 0.0 -106.23 0.0
S122868 64.3202 41.4037 7.547e-18 7.174e-18 4.699e-18 0.0 -106.09 0.0
S122869 64.3127 41.3957 4.33e-19 5.356e-19 6.057e-19 0.0 -106.28 0.0
S122870 64.312 41.3692 7.222e-24 2.4819999999999998e-23 2.383e-22 0.0 -106.44 0.0
S122871 64.3384 41.4434 5.79e-19 6.775e-19 6.814e-19 0.0 -105.53 0.0
S122872 64.3048 41.3702 1.2050000000000001e-20 1.919e-20 3.7930000000000004e-20 0.0 -106.49 0.0
S122873 64.3114 41.4125 5.646e-20 8.532e-20 1.377e-19 0.0 -106.22 0.0
S122874 64.3676 41.429 3.1169999999999998e-24 1.0639999999999999e-23 9.802e-23 0.0 -105.76 0.0
S122875 64.185 41.1293 2.255e-22 4.781e-22 1.6970000000000002e-21 0.0 -106.4 0.0
S122876 64.3065 41.3949 3.372e-19 4.182e-19 4.634e-19 0.0 -106.35 0.0
S122877 64.3071 41.4067 3.377e-23 8.86e-23 4.706e-22 0.0 -106.24 0.0
S122878 64.3264 41.3301 9.985e-17 7.373e-17 2.876e-17 0.0 -106.47 0.0
S122879 64.2763 41.4228 3.146e-21 5.456e-21 1.216e-20 0.0 -105.72 0.0
S122880 64.3272 41.3948 5.092e-20 7.159e-20 1.068e-19 0.0 -106.27 0.0
S122881 64.3415 41.4128 3.009e-24 1.062e-23 1.0139999999999999e-22 0.0 -105.88 0.0
S122882 64.2974 41.4191 3.794e-19 4.482e-19 4.558e-19 0.0 -105.53 1.0
S122883 64.3366 41.3683 3.067e-24 9.383e-24 6.937999999999999e-23 0.0 -106.35 0.0
S122884 64.2865 41.3772 2.458e-22 5.545999999999999e-22 2.112e-21 0.0 -106.43 0.0
S122885 64.3276 41.4164 6.822e-18 6.351e-18 4.05e-18 0.0 -105.85 0.0
S122886 64.3036 41.5205 6.271e-20 8.757e-20 1.245e-19 0.0 -105.28 0.0
S122887 64.3091 41.4132 1.6049999999999998e-22 3.8959999999999997e-22 1.726e-21 0.0 -106.09 0.0
S122888 64.3159 41.4281 3.236e-20 5.0070000000000005e-20 8.635e-20 0.0 -105.44 0.0
S122889 64.2695 41.4021 4.1359999999999994e-22 8.453999999999999e-22 2.72e-21 0.0 -106.01 0.0
S122890 64.3285 41.3336 3.419e-17 3.086e-17 1.886e-17 0.0 -106.47 0.0
S122891 64.3188 41.4144 3.765e-19 4.687e-19 5.3e-19 0.0 -105.79 0.0
S122892 64.3306 41.4239 9.803e-19 1.049e-18 8.733e-19 0.0 -105.71 0.0
S122893 64.3628 41.5038 1.463e-16 1.379e-16 8.94e-17 0.0 -105.38 0.0
S122894 64.3154 41.3689 1.037e-21 2.172e-21 7.317e-21 0.0 -106.48 0.0
S122895 64.315 41.442 1.021e-19 1.391e-19 1.911e-19 0.0 -105.33 0.0
S122896 64.3096 41.4134 1.513e-23 4.0989999999999995e-23 2.382e-22 0.0 -105.9 0.0
S122897 64.4333 41.4149 5.11e-22 1.14e-21 4.458e-21 0.0 -105.91 0.0
S122898 64.2817 41.4102 4.6190000000000004e-21 8.451e-21 2.18e-20 0.0 -106.0 0.0
S122899 64.3035 41.4406 1.125e-17 1.018e-17 5.995e-18 0.0 -105.31 0.0
S122900 64.3282 41.408 1.701e-24 5.5879999999999996e-24 5.0059999999999996e-23 0.0 -105.96 0.0
S122901 64.3095 41.4031 6.725e-21 1.2500000000000001e-20 3.2200000000000004e-20 0.0 -106.35 0.0
S122902 64.3287 41.4258 8.331e-21 1.529e-20 3.7730000000000003e-20 0.0 -105.68 0.0
S122903 64.2876 41.3984 3.0639999999999997e-22 6.980999999999999e-22 2.728e-21 0.0 -106.26 0.0
S122904 64.2816 41.2985 1.192e-17 1.339e-17 1.21e-17 0.0 -106.53 0.0
S122905 64.3124 41.3906 2.984e-18 3.238e-18 2.736e-18 0.0 -106.39 0.0
S122906 64.2966 41.4057 4.319e-23 1.139e-22 6.229999999999999e-22 0.0 -106.2 0.0
S122907 64.2833 41.5087 3.512e-13 3.508e-13 2.483e-13 0.0 -105.31 1.0
S122908 64.2124 41.3588 1.3239999999999999e-22 2.9949999999999996e-22 1.161e-21 0.0 -106.16 0.0
S122909 64.2262 41.3724 5.816000000000001e-20 8.259e-20 1.228e-19 0.0 -106.16 0.0
S122910 64.3757 41.363 1.608e-19 2.097e-19 2.611e-19 0.001 -106.19 0.0
