Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S562094 183.7061 62.8549 2.891e-20 4.492e-20 7.906e-20 0.0 -109.54 0.0
S562095 183.6592 62.9037 3.423e-20 5.052e-20 8.156e-20 0.0 -110.95 0.0
S562096 183.6826 62.9366 1.589e-19 2.049e-19 2.464e-19 0.0 -110.37 0.0
S562097 183.6451 62.9173 8.148e-24 2.592e-23 2.0019999999999998e-22 0.0 -109.58 0.0
S562098 183.6647 62.8646 1.674e-17 1.973e-17 1.992e-17 0.0 -110.45 0.0
S562099 183.665 62.884 8.55e-17 1.035e-16 1.074e-16 0.0 -110.09 0.0
S562100 183.6321 62.8698 7.388e-18 6.996e-18 4.729e-18 0.0 -110.25 0.0
S562101 183.6581 62.915 2.593e-13 1.743e-13 5.739e-14 0.0 -108.83 0.0
S562102 183.6892 62.8276 3.282e-18 3.364e-18 2.581e-18 0.0 -110.49 0.0
S562103 183.7247 62.8689 1.079e-16 1.105e-16 8.614e-17 0.0 -109.17 0.0
S562104 183.6361 62.9382 2.639e-17 3.573e-17 4.747e-17 0.0 -110.93 0.0
S562105 183.6732 62.88 1.264e-18 1.338e-18 1.087e-18 0.0 -110.09 0.0
S562106 183.7261 62.9138 4.708e-17 3.924e-17 1.893e-17 0.0 -109.57 0.0
S562107 183.6782 62.9468 8.27e-17 9.046e-17 8.061e-17 0.0 -111.37 0.0
S562108 183.6616 62.93 1.4270000000000002e-20 2.36e-20 4.734e-20 0.0 -108.7 0.0
S562109 183.6882 62.8746 2.9889999999999997e-22 6.453999999999999e-22 2.245e-21 0.0 -111.44 0.0
S562110 183.6809 62.9114 3.225e-16 2.4e-16 9.395e-17 0.0 -109.03 0.0
S562111 183.6965 62.9094 1.2269999999999998e-22 2.992e-22 1.421e-21 0.0 -111.33 0.0
S562112 183.7509 62.8892 1.232e-20 2.1400000000000003e-20 4.878e-20 0.0 -110.7 0.0
S562113 183.6556 62.8652 7.769999999999999e-22 1.6420000000000001e-21 5.782e-21 0.0 -110.42 0.0
S562114 183.6891 62.9288 1.302e-18 1.331e-18 9.866e-19 0.0 -110.13 0.0
S562115 183.7183 62.842 6.117e-17 5.04e-17 2.445e-17 0.0 -110.75 0.0
S562116 183.7208 62.9348 7.915e-19 8.983e-19 8.693e-19 0.0 -111.64 0.0
S562117 183.6267 62.859 4.546e-18 4.538e-18 3.172e-18 0.0 -110.93 0.0
S562118 183.6764 62.8726 6.686000000000001e-20 9.343000000000001e-20 1.325e-19 0.0 -110.04 0.0
S562119 183.7321 62.8669 7.096999999999999e-24 2.156e-23 1.5449999999999997e-22 0.0 -111.47 0.0
S562120 183.631 62.8721 4.039e-22 8.822e-22 3.214e-21 0.0 -110.65 0.0
S562121 183.7057 62.8468 1.14e-21 2.354e-21 7.668000000000001e-21 0.0 -109.16 0.0
S562122 183.6767 62.9036 1.172e-16 8.783e-17 3.573e-17 0.0 -111.11 0.0
S562123 183.7287 62.8945 2.87e-21 5.183e-21 1.3210000000000001e-20 0.0 -109.68 0.0
S562124 183.7168 62.8835 1.661e-24 5.9e-24 5.929e-23 0.0 -109.73 0.0
S562125 183.7017 62.8764 2.443e-18 2.419e-18 1.765e-18 0.0 -110.0 0.0
S562126 183.7236 62.8711 1.4909999999999999e-22 3.6689999999999995e-22 1.76e-21 0.0 -110.6 0.0
S562127 183.682 62.9114 6.107e-21 1.0050000000000001e-20 2.0210000000000002e-20 0.0 -108.76 0.0
S562128 183.698 62.8912 5.034e-13 3.717e-13 1.529e-13 0.0 -111.03 0.0
S562129 183.7337 62.9051 3.3599999999999997e-22 7.318e-22 2.619e-21 0.0 -111.69 0.0
S562130 183.7258 62.9407 1.555e-21 1.065e-21 3.7279999999999994e-22 0.0 -111.2 0.0
S562131 183.7235 62.9154 3.548e-19 4.192e-19 4.386e-19 0.0 -109.18 0.0
S562132 183.7362 62.8861 7.264e-24 2.4e-23 2.097e-22 0.0 -111.35 0.0
S562133 183.6831 62.8884 3.661e-21 6.96e-21 1.9450000000000002e-20 0.0 -110.93 0.0
S562134 183.7347 62.8706 1.998e-21 3.938e-21 1.149e-20 0.0 -109.76 0.0
S562135 183.6946 62.8659 1.21e-22 2.6399999999999997e-22 9.746e-22 0.0 -109.32 0.0
S562136 183.6636 62.879 2.2589999999999996e-22 5.202999999999999e-22 2.1370000000000002e-21 0.0 -109.6 0.0
S562137 183.6724 62.8915 3.929e-17 3.312e-17 1.748e-17 0.0 -109.71 0.0
S562138 183.7303 62.844 9.662e-24 2.944e-23 2.166e-22 0.0 -110.34 0.0
S562139 183.7338 62.844 8.740000000000001e-20 1.233e-19 1.768e-19 0.0 -109.8 0.0
S562140 183.6681 62.8919 8.478e-25 3.175e-24 3.4919999999999997e-23 0.0 -109.42 1.0
S562141 183.7424 62.8927 1.056e-18 1.097e-18 8.355e-19 0.0 -109.06 0.0
S562142 183.6552 62.8485 2.285e-23 6.059999999999999e-23 3.31e-22 0.0 -110.39 0.0
S562143 183.7297 62.9203 7.338e-13 5.41e-13 2.089e-13 0.0 -110.48 0.0
S562144 183.6874 62.858 8.448e-20 1.136e-19 1.52e-19 0.001 -111.83 0.0
S562145 183.66 62.8969 4.224e-19 5.114e-19 5.374e-19 0.0 -110.5 0.0
S562146 183.6468 62.9158 6.879e-23 1.8429999999999998e-22 1.052e-21 0.0 -108.8 0.0
S562147 183.7472 62.9072 4.155e-19 4.86e-19 4.838e-19 0.0 -109.29 0.0
S562148 183.6492 62.9305 8.315e-24 2.4949999999999998e-23 1.726e-22 0.0 -108.73 0.0
S562149 183.7169 62.9131 1.151e-20 1.798e-20 3.2000000000000003e-20 0.0 -109.13 0.0
S562150 183.6759 62.902 6.983e-18 6.95e-18 4.853e-18 0.0 -109.42 0.0
S562151 183.6939 62.9038 1.207e-24 4.322e-24 4.482e-23 0.0 -111.2 0.0
S562152 183.6985 62.8737 4.588e-17 3.861e-17 1.942e-17 0.0 -109.12 0.0
S562153 183.6765 62.885 2.222e-19 2.718e-19 2.953e-19 0.0 -110.05 1.0
S562154 183.6628 62.9085 3.1000000000000002e-21 6.03e-21 1.6690000000000002e-20 0.0 -110.52 0.0
S562155 183.6337 62.8825 1.575e-21 3.251e-21 1.094e-20 0.0 -111.95 0.0
S562156 183.7004 62.914 1.622e-17 1.653e-17 1.268e-17 0.0 -109.6 0.0
