Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S123961 64.8023 39.1432 3.017e-20 4.65e-20 8.006e-20 0.0 -105.82 0.0
S123962 64.8375 39.145 5.249e-19 6.403e-19 6.901e-19 0.0 -105.07 0.0
S123963 64.8566 39.1607 4.639999999999999e-22 1.063e-21 4.189e-21 0.0 -105.02 0.0
S123964 64.7329 39.188 8.857e-21 1.526e-20 3.4620000000000003e-20 0.0 -105.68 0.0
S123965 64.6939 39.032 1.658e-19 2.046e-19 2.258e-19 0.0 -105.83 0.0
S123966 64.8324 39.1394 3.368e-20 5.154e-20 9.028e-20 0.0 -105.16 0.0
S123967 64.8081 39.1478 7.228e-23 1.908e-22 1.076e-21 0.0 -105.35 0.0
S123968 64.854 39.1387 1.137e-21 2.098e-21 5.321e-21 0.0 -105.13 0.0
S123969 64.637 39.1857 4.9460000000000004e-20 6.691000000000001e-20 9.002000000000001e-20 0.0 -105.86 0.0
S123970 64.8025 39.147 6.737000000000001e-20 9.101e-20 1.191e-19 0.0 -105.6 0.0
S123971 64.7137 39.0538 1.6000000000000002e-20 2.6410000000000003e-20 5.397e-20 0.0 -105.91 0.0
S123972 64.8404 39.1765 1.771e-22 4.238999999999999e-22 1.843e-21 0.0 -105.16 0.0
S123973 64.8014 39.1449 2.964e-23 8.112e-23 4.818999999999999e-22 0.0 -105.86 0.0
S123974 64.7794 39.1544 2.337e-21 4.437e-21 1.244e-20 0.0 -105.72 0.0
S123975 64.8394 39.1565 2.87e-19 3.467e-19 3.782e-19 0.0 -105.08 0.0
S123976 64.8555 39.1572 2.8389999999999996e-22 6.246999999999999e-22 2.3630000000000002e-21 0.0 -105.03 0.0
S123977 64.8658 39.1519 1.934e-21 3.675e-21 1.0330000000000001e-20 0.0 -105.01 0.0
S123978 64.8049 39.1514 2.414e-24 9.464e-24 1.166e-22 0.0 -105.37 0.0
S123979 64.7488 39.1289 1.3819999999999998e-23 4.251e-23 3.2329999999999996e-22 0.0 -106.0 0.0
S123980 64.796 39.1413 8.59e-19 9.752e-19 8.812e-19 0.0 -105.8 0.0
S123981 64.8056 39.1443 1.6059999999999998e-22 4.0709999999999995e-22 1.982e-21 0.0 -105.48 0.0
S123982 64.8445 39.1024 7.595e-21 1.3120000000000001e-20 2.9360000000000004e-20 0.0 -105.39 0.0
S123983 64.8002 39.1317 1.704e-19 2.087e-19 2.381e-19 0.0 -105.65 0.0
S123984 64.9226 39.1579 1.65e-17 1.936e-17 2.001e-17 0.0 -104.96 0.0
S123985 64.782 39.1201 4.548e-13 3.162e-13 1.098e-13 0.0 -105.8 0.0
S123986 64.8017 39.1409 1.491e-18 1.625e-18 1.398e-18 0.0 -105.79 0.0
S123987 64.8352 39.1034 6.151e-20 9.058000000000001e-20 1.497e-19 0.0 -105.42 0.0
S123988 64.7775 39.1336 3.076e-18 3.2e-18 2.495e-18 0.0 -105.84 0.0
S123989 64.8587 39.1383 5.687e-24 1.636e-23 1.0459999999999999e-22 0.0 -105.09 0.0
S123990 64.8338 39.0805 1.105e-21 8.114999999999999e-22 3.14e-22 0.0 -105.51 0.0
S123991 64.8139 39.1443 3.269e-18 3.196e-18 2.139e-18 0.0 -105.22 0.0
S123992 64.8197 39.1263 9.091e-22 1.959e-21 6.774e-21 0.0 -105.43 0.0
S123993 64.7963 39.1587 4.0559999999999995e-22 9.630999999999998e-22 4.02e-21 0.0 -105.51 0.0
S123994 64.7628 39.0956 1.0109999999999999e-23 2.863e-23 1.83e-22 0.001 -105.82 0.0
S123995 64.9583 39.1934 1.025e-20 1.6650000000000002e-20 3.1910000000000005e-20 0.0 -104.93 0.0
S123996 64.8045 39.1403 5.796e-18 5.608e-18 3.975e-18 0.0 -105.83 0.0
S123997 64.7849 39.1237 4.6480000000000005e-20 6.980000000000001e-20 1.173e-19 0.0 -105.78 0.0
S123998 64.781 39.1085 5.5639999999999995e-22 1.189e-21 4.234e-21 0.0 -105.79 0.0
S123999 64.8011 39.1465 3.274e-13 2.258e-13 7.649e-14 0.0 -105.66 0.0
S124000 64.778 39.1379 2.098e-13 1.42e-13 4.649e-14 0.0 -105.86 0.0
S124001 64.803 39.1435 1.344e-21 2.525e-21 6.587e-21 0.0 -105.77 0.0
S124002 64.7611 39.1785 7.557e-20 1.005e-19 1.352e-19 0.0 -105.61 0.0
S124003 64.8351 39.1584 3.6619999999999995e-22 7.556e-22 2.456e-21 0.0 -105.11 0.0
S124004 64.8607 39.1014 6.497999999999999e-22 1.37e-21 4.453e-21 0.0 -105.32 0.0
S124005 64.8469 39.1172 2.685e-19 3.248e-19 3.443e-19 0.0 -105.31 0.0
S124006 64.8091 39.1544 2.63e-19 3.21e-19 3.47e-19 0.0 -105.38 0.0
S124007 64.8635 39.0039 1.461e-17 1.366e-17 8.601e-18 0.0 -105.51 0.0
S124008 64.9377 39.1451 3.4979999999999995e-22 7.120999999999999e-22 2.191e-21 0.0 -105.01 0.0
S124009 64.8681 39.1615 4.913e-18 4.758e-18 3.266e-18 0.0 -105.04 0.0
S124010 64.8297 39.1464 3.366e-19 4.035e-19 4.262e-19 0.0 -105.17 0.0
S124011 64.8738 39.1413 9.312e-19 9.786e-19 7.982e-19 0.0 -105.06 0.0
S124012 64.7889 39.1531 3.581e-25 1.428e-24 1.893e-23 0.0 -105.64 0.0
S124013 64.7815 39.1405 5.697e-23 1.5469999999999999e-22 8.988999999999999e-22 0.0 -105.82 0.0
S124014 64.8206 39.154 1.607e-21 3.087e-21 8.690000000000001e-21 0.0 -105.2 0.0
S124015 64.8072 39.1287 1.071e-21 2.2200000000000002e-21 7.262e-21 0.0 -105.6 0.0
S124016 64.7946 39.1464 7.065e-17 5.489e-17 2.49e-17 0.0 -105.74 0.0
S124017 64.8712 39.125 1.876e-21 1.305e-21 4.44e-22 0.0 -105.17 0.0
S124018 64.7856 39.12 5.295e-21 9.838e-21 2.6280000000000002e-20 0.0 -105.73 0.0
S124019 64.9993 39.1834 6.998000000000001e-26 3.4770000000000003e-25 7.242e-24 0.0 -104.92 0.0
S124020 64.9095 39.1878 3.4319999999999995e-22 8.752e-22 4.413e-21 0.0 -105.02 0.0
S124021 64.8773 39.1683 1.65e-18 1.78e-18 1.459e-18 0.0 -105.0 0.0
S124022 64.8 39.1785 3.245e-19 3.856e-19 3.777e-19 0.0 -105.41 0.0
