Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S066217 189.4126 121.1057 1.9140000000000002e-20 3.18e-20 6.607e-20 0.0 -90.46 0.0
S066218 189.3933 121.0591 4.447e-21 8.429e-21 2.2520000000000002e-20 0.0 -90.95 0.0
S066219 189.4156 121.0786 1.467e-24 5.76e-24 7.125e-23 0.0 -90.6 0.0
S066220 189.431 121.081 1.648e-24 6.006e-24 6.189e-23 0.0 -90.56 0.0
S066221 189.3811 121.1385 5.09e-21 9.565e-21 2.6010000000000002e-20 0.0 -90.36 0.0
S066222 189.4214 121.0797 1.444e-19 2.046e-19 2.959e-19 0.0 -90.71 0.0
S066223 189.5627 120.9311 1.291e-16 1.13e-16 6.166e-17 0.0 -91.7 0.0
S066224 189.4276 121.0622 2.984e-21 5.904e-21 1.8090000000000003e-20 0.0 -91.07 0.0
S066225 189.4443 121.0291 1.863e-20 3.306e-20 7.571e-20 0.0 -91.39 0.0
S066226 189.43 121.067 2.348e-23 6.937e-23 4.814999999999999e-22 0.0 -91.16 0.0
S066227 189.4175 121.0914 1.254e-17 1.191e-17 7.394e-18 0.0 -90.65 0.0
S066228 189.3263 121.1722 4.518999999999999e-22 1.063e-21 4.745e-21 0.0 -90.32 0.0
S066229 189.3786 121.1362 7.476e-24 2.4979999999999998e-23 2.19e-22 0.0 -90.4 0.0
S066230 189.4254 121.055 3.6929999999999996e-23 1.076e-22 7.404999999999999e-22 0.0 -91.23 0.0
S066231 189.4485 121.0479 6.253e-21 1.078e-20 2.3650000000000003e-20 0.0 -91.25 0.0
S066232 189.4367 121.0501 6.82e-24 2.26e-23 1.9829999999999997e-22 0.0 -91.36 0.0
S066233 189.4284 121.0743 1.711e-20 2.9630000000000005e-20 6.604000000000001e-20 0.0 -90.76 0.0
S066234 189.3912 121.0841 3.14e-20 4.9940000000000004e-20 9.375000000000001e-20 0.0 -90.79 0.0
S066235 189.4164 121.0807 1.283e-21 2.685e-21 8.702e-21 0.0 -90.63 0.0
S066236 189.4187 121.0847 2.14e-18 2.334e-18 1.934e-18 0.0 -90.52 0.0
S066237 189.584 120.9638 1.902e-19 2.578e-19 3.491e-19 0.0 -91.49 0.0
S066238 189.455 121.0394 8.065999999999999e-22 1.73e-21 6.16e-21 0.0 -91.61 0.0
S066239 189.4074 121.0967 2.398e-23 7.162e-23 5.094e-22 0.0 -90.45 0.0
S066240 189.525 120.9802 1.028e-12 7.178e-13 2.581e-13 0.0 -91.61 1.0
S066241 189.4897 121.0222 5.888e-17 6.126e-17 4.737e-17 0.0 -91.64 0.0
S066242 189.4203 121.1049 3.1369999999999996e-22 8.037999999999999e-22 4.063e-21 0.0 -90.7 0.0
S066243 189.4895 121.0156 2.5590000000000002e-21 1.8040000000000002e-21 6.409999999999999e-22 0.0 -91.66 0.0
S066244 189.4303 121.0829 1.182e-18 1.298e-18 1.106e-18 0.0 -90.8 0.0
S066245 189.5036 120.9606 4.0999999999999995e-22 9.521999999999999e-22 3.908e-21 0.0 -91.56 0.0
S066246 189.4142 121.0649 4.596e-19 5.112e-19 4.752e-19 0.0 -90.78 0.0
S066247 189.4013 121.104 5.228e-13 3.657e-13 1.326e-13 0.0 -90.37 0.0
S066248 189.4436 121.0523 1.475e-17 1.324e-17 8.076e-18 0.0 -91.32 0.0
S066249 189.4115 121.0898 1.7689999999999998e-22 4.1339999999999997e-22 1.731e-21 0.0 -90.47 0.0
S066250 189.4164 121.0813 3.3490000000000006e-20 5.3950000000000004e-20 9.960000000000001e-20 0.0 -90.6 0.0
S066251 189.4092 121.0781 4.647e-16 4.519e-16 3.147e-16 0.0 -90.62 0.0
S066252 189.4308 121.067 1.0910000000000001e-25 5.394e-25 1.0939999999999999e-23 0.0 -91.04 0.0
S066253 189.4375 121.065 4.312e-20 7.114000000000001e-20 1.433e-19 0.0 -91.44 0.0
S066254 189.5129 120.9792 8.509999999999999e-22 1.989e-21 7.922e-21 0.0 -91.68 0.0
S066255 189.4985 120.942 2.459e-19 3.268e-19 4.435e-19 0.0 -91.44 0.0
S066256 189.4251 121.0751 7.803e-19 9.104e-19 9.199e-19 0.0 -90.55 0.0
S066257 189.4384 121.0581 3.0340000000000003e-20 5.004e-20 1.053e-19 0.0 -91.37 0.0
S066258 189.4079 121.0799 2.0249999999999998e-22 5.561999999999999e-22 3.292e-21 0.0 -90.62 0.0
S066259 189.4323 121.0776 1.41e-21 2.882e-21 9.471e-21 0.0 -90.9 0.0
S066260 189.4519 121.0544 2.1569999999999998e-23 6.985e-23 5.936e-22 0.0 -91.52 0.0
S066261 189.4183 121.0849 6.716e-21 1.256e-20 3.321e-20 0.0 -90.52 0.0
S066262 189.4548 121.0674 1.479e-21 3.021e-21 9.658e-21 0.0 -91.09 0.0
S066263 189.4229 121.0842 3.014e-18 3.122e-18 2.395e-18 0.0 -90.54 0.0
S066264 189.345 121.1443 2.6089999999999998e-23 6.694999999999999e-23 3.5169999999999997e-22 0.0 -90.36 0.0
S066265 189.4369 121.0639 1.246e-21 2.715e-21 9.968e-21 0.0 -91.2 0.0
S066266 189.4317 121.0702 8.75e-21 1.643e-20 4.2190000000000006e-20 0.0 -91.03 0.0
S066267 189.4184 121.0683 3.844e-20 5.743000000000001e-20 9.721e-20 0.0 -90.94 0.0
S066268 189.4314 121.0755 2.661e-21 5.404e-21 1.7100000000000002e-20 0.0 -90.87 0.0
S066269 189.3654 121.1413 3.4999999999999996e-22 8.767e-22 4.279e-21 0.0 -90.34 0.0
S066270 189.4354 121.0481 6.055e-18 1.117e-17 2.759e-17 0.0 -91.2 0.0
S066271 189.5008 120.9987 2.5949999999999997e-22 6.341e-22 2.819e-21 0.0 -91.67 0.0
S066272 189.4125 121.0518 5.837e-22 1.244e-21 4.328e-21 0.0 -91.04 0.0
S066273 189.3612 121.1132 1.07e-16 2.088e-16 5.969e-16 0.0 -90.63 0.0
S066274 189.4354 121.0619 6.153999999999999e-22 1.293e-21 4.27e-21 0.0 -91.33 0.0
S066275 189.4212 121.0978 1.01e-12 7.422e-13 2.825e-13 0.0 -90.59 0.0
S066276 189.4249 121.0659 5.28e-21 1.004e-20 2.6240000000000003e-20 0.0 -91.27 0.0
S066277 189.4775 121.0151 5.065e-24 1.776e-23 1.6789999999999998e-22 0.0 -91.67 0.0
S066278 189.4177 121.0795 1.977e-21 3.987e-21 1.2690000000000001e-20 0.0 -90.66 0.0
S066279 189.5203 120.9765 4.1860000000000004e-20 6.763000000000001e-20 1.292e-19 0.0 -91.71 0.0
S066280 189.4652 121.0456 1.275e-17 9.819e-18 4.324e-18 0.0 -91.59 0.0
S066281 189.4563 121.0275 5.907e-22 1.227e-21 4.112e-21 0.0 -91.45 0.0
S066282 189.4344 121.0654 1.0070000000000001e-20 1.7270000000000002e-20 3.602e-20 0.0 -91.14 0.0
S066283 189.4412 121.0697 1.885e-18 2.045e-18 1.778e-18 0.0 -91.12 0.0
S066284 189.5226 120.9827 1.2969999999999999e-23 3.7969999999999996e-23 2.5209999999999997e-22 0.0 -91.67 0.0
S066285 189.5198 120.9822 7.385999999999999e-22 1.584e-21 5.568e-21 0.0 -91.67 0.0
S066286 189.4072 121.1027 1.2840000000000002e-20 2.2240000000000002e-20 4.9150000000000007e-20 0.0 -90.41 0.0
S066287 189.4619 121.0635 3.663e-20 5.569e-20 9.032000000000001e-20 0.0 -91.21 0.0
S066288 189.4106 121.0935 1.0200000000000002e-20 1.8090000000000003e-20 4.381e-20 0.0 -90.43 0.0
S066289 189.4383 121.0688 1.3000000000000001e-20 2.274e-20 5.127e-20 0.0 -91.18 0.0
S066290 189.4374 121.0555 5.665999999999999e-22 1.276e-21 4.842e-21 0.0 -91.22 0.0
S066291 189.4503 121.0551 3.57e-19 4.621e-19 5.467e-19 0.0 -91.34 0.0
S066292 189.4323 121.0702 4.248e-19 5.499e-19 6.453e-19 0.0 -91.53 0.0
S066293 189.4324 121.0648 2.923e-21 6.072e-21 1.9900000000000002e-20 0.0 -91.45 0.0
S066294 189.4237 121.0671 2.927e-21 2.056e-21 7.277e-22 0.0 -90.73 0.0
S066295 189.3747 121.1112 9.77e-20 1.397e-19 2.119e-19 0.0 -90.49 0.0
S066296 189.4694 121.0485 1.6839999999999998e-22 4.0849999999999995e-22 1.86e-21 0.0 -91.35 0.0
S066297 189.4195 121.075 2.264e-19 2.893e-19 3.399e-19 0.0 -90.66 0.0
S066298 189.3614 121.1472 3.349e-21 6.238e-21 1.6200000000000002e-20 0.0 -90.44 0.0
S066299 189.5362 120.9696 3.024e-21 2.091e-21 7.355999999999999e-22 0.0 -91.65 0.0
S066300 189.4617 121.0611 8.166e-19 9.446e-19 9.032e-19 0.0 -91.18 0.0
S066301 189.4321 121.0717 1.668e-21 3.581e-21 1.2270000000000002e-20 0.0 -91.24 0.0
S066302 189.4059 121.085 1.799e-16 2.157e-16 2.276e-16 0.0 -90.66 0.0
S066303 189.428 121.072 1.095e-23 3.347e-23 2.5359999999999997e-22 0.0 -90.74 0.0
S066304 189.3929 121.1147 6.803000000000001e-20 9.448000000000001e-20 1.295e-19 0.0 -90.45 0.0
S066305 189.4145 121.0893 1.613e-21 3.366e-21 1.1080000000000002e-20 0.0 -90.51 0.0
