Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S608250 296.7051 13.7663 4.817e-11 3.256e-11 1.07e-11 0.001 1.28 0.0
S608251 291.1625 14.2665 7.966e-21 2.1710000000000003e-20 1.226e-19 0.0 2.53 0.0
S608252 291.9019 14.0504 1.056e-15 9.974e-16 6.449e-16 0.0 1.69 0.0
S608253 291.441 14.1431 5.873e-23 2.545e-22 3.972e-21 0.0 2.35 0.0
S608254 292.0393 14.0389 1.019e-21 3.3850000000000002e-21 3.021e-20 0.0 1.91 0.0
S608255 290.2362 14.3471 5.121e-20 1.18e-19 4.921e-19 0.0 2.65 0.0
S608256 291.9263 14.2106 1.837e-19 3.814e-19 1.232e-18 0.0 2.0 0.0
S608257 292.313 14.0956 1.358e-17 1.879e-17 2.763e-17 0.001 1.5 0.0
S608258 289.7603 14.3201 5.892e-15 5.036e-15 2.637e-15 0.0 2.46 0.0
S608259 292.1702 14.1145 1.077e-21 3.528e-21 3.028e-20 0.001 1.8 0.0
S608260 291.6164 14.0563 2.084e-19 4.299e-19 1.379e-18 0.0 1.99 0.0
S608261 291.9499 14.0951 1.466e-20 3.6130000000000004e-20 1.745e-19 0.0 1.88 0.0
S608262 292.5074 14.1392 3.043e-21 8.431e-21 5.0280000000000004e-20 0.001 1.52 0.0
S608263 292.1182 14.1389 9.748e-23 4.0869999999999996e-22 5.826e-21 0.0 1.69 0.0
S608264 291.4221 14.0672 1.055e-19 2.449e-19 9.793e-19 0.0 2.38 0.0
S608265 294.535 13.9537 1.548e-21 4.866e-21 3.7640000000000005e-20 0.0 1.31 0.0
S608266 286.5015 14.6425 1.497e-11 1.887e-11 2.208e-11 0.0 2.7 0.0
S608267 292.7403 14.071 1.118e-16 1.238e-16 1.07e-16 0.0 1.52 0.0
S608268 291.5312 14.2236 5.403e-19 9.644e-19 2.271e-18 0.001 2.61 0.0
S608269 292.2711 14.0054 2.008e-19 4.127e-19 1.343e-18 0.001 1.87 0.0
S608270 287.8095 14.4775 1.161e-17 1.575e-17 2.162e-17 0.0 2.7 0.0
S608271 291.6723 14.1131 2.914e-16 3.128e-16 2.679e-16 0.0 2.43 0.0
S608272 292.27 14.1105 4.183e-19 8.165e-19 2.397e-18 0.0 1.46 0.0
S608273 290.4202 14.3089 2.66e-15 4.405e-15 9.029e-15 0.001 2.6 0.0
S608274 292.9745 13.9056 1.4979999999999998e-22 5.3559999999999995e-22 5.7130000000000005e-21 0.0 1.74 0.0
S608275 291.9317 14.1319 8.993e-21 2.1070000000000002e-20 8.644000000000001e-20 0.0 1.32 0.0
S608276 286.2233 14.8162 6.4e-22 2.016e-21 1.621e-20 0.0 2.78 0.0
S608277 291.8151 14.1557 2.447e-16 2.664e-16 2.245e-16 0.0 0.95 0.0
S608278 291.7716 14.0827 3.161e-18 4.794e-18 8.179e-18 0.0 1.97 0.0
S608279 291.71 14.1643 1.995e-21 5.59e-21 3.3450000000000003e-20 0.0 2.57 0.0
S608280 292.6023 14.0272 7.759e-18 1.087e-17 1.622e-17 0.0 1.44 0.0
S608281 307.3312 13.3008 7.849e-19 1.365e-18 3.08e-18 0.0 1.32 0.0
S608282 292.714 14.0665 5.298e-21 1.418e-20 8.014000000000001e-20 0.0 1.43 0.0
S608283 292.6808 14.1674 4.823e-19 8.793e-19 2.148e-18 0.0 1.58 0.0
S608284 298.3273 13.5878 5.553e-17 7.106e-17 8.456e-17 0.0 1.3 0.0
S608285 291.5977 14.0892 1.219e-18 2.251e-18 5.697e-18 0.001 2.04 0.0
S608286 290.1991 14.3039 6.853e-17 8.185e-17 8.639e-17 0.001 2.68 0.0
S608287 297.5629 13.574 4.414e-19 7.971e-19 2.012e-18 0.0 1.36 0.0
S608288 291.6705 14.0451 1.348e-16 1.639e-16 1.727e-16 0.0 1.76 0.0
S608289 291.6729 14.2248 4.39e-20 1.035e-19 4.525e-19 0.0 2.41 0.0
S608290 290.8509 14.2116 1.179e-19 2.602e-19 9.756e-19 0.0 2.32 0.0
