Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S026069 276.7927 172.2974 6.926e-19 8.412e-19 9.109e-19 0.0 -94.03 0.0
S026070 276.8079 172.2879 9.3e-19 1.106e-18 1.122e-18 0.0 -93.59 0.0
S026071 276.7533 172.2913 2.095e-21 1.465e-21 5.322999999999999e-22 0.0 -93.8 0.0
S026072 276.8003 172.293 4.385999999999999e-22 9.198e-22 3.145e-21 0.0 -93.66 0.0
S026073 276.7874 172.2966 2.33e-22 5.27e-22 2.09e-21 0.0 -93.24 0.0
S026074 276.7047 172.3595 3.9179999999999997e-22 8.618e-22 3.202e-21 0.0 -94.07 0.0
S026075 276.8443 172.3071 1.2599999999999998e-22 2.9599999999999997e-22 1.24e-21 0.0 -94.12 0.0
S026076 276.7765 172.2991 2.5709999999999996e-22 5.51e-22 1.884e-21 0.0 -93.98 0.0
S026077 276.7905 172.2933 2.197e-22 5.3559999999999995e-22 2.414e-21 0.0 -93.28 0.0
S026078 276.7592 172.27 1.53e-25 6.913000000000001e-25 1.191e-23 0.0 -93.4 0.0
S026079 276.7877 172.3069 3.985e-25 1.6929999999999998e-24 2.549e-23 0.0 -93.98 0.0
S026080 276.7319 172.3193 2.006e-24 7.147e-24 7.512999999999999e-23 0.0 -94.2 0.0
S026081 276.7641 172.242 1.444e-18 1.688e-18 1.631e-18 0.0 -93.36 0.0
S026082 276.8216 172.2948 2.717e-20 4.575e-20 9.805e-20 0.0 -93.7 0.0
S026083 276.7523 172.3011 1.357e-24 5.2669999999999996e-24 6.555e-23 0.0 -94.35 0.0
S026084 276.8115 172.2984 3.572e-23 9.442999999999999e-23 5.1779999999999995e-22 0.0 -94.39 0.0
S026085 276.7517 172.2985 2.718e-21 5.343e-21 1.508e-20 0.0 -94.13 0.0
S026086 276.8007 172.2887 2.129e-20 3.401e-20 6.630000000000001e-20 0.001 -93.56 0.0
S026087 276.8453 172.251 3.509e-19 4.201e-19 4.544e-19 0.0 -93.67 0.0
S026088 276.7467 172.2881 1.523e-18 1.727e-18 1.584e-18 0.0 -93.67 0.0
S026089 276.7506 172.3311 1.78e-21 3.789e-21 1.3170000000000001e-20 0.0 -94.04 0.0
S026090 276.8239 172.3193 5.61e-16 4.964e-16 2.801e-16 0.0 -94.03 0.0
S026091 276.7772 172.3022 5.437e-21 1.013e-20 2.6690000000000003e-20 0.0 -94.22 0.0
S026092 276.7832 172.2808 3.177e-19 4.175e-19 5.211e-19 0.0 -93.47 0.0
S026093 276.7914 172.3736 4.377e-22 1.0000000000000001e-21 4.168e-21 0.0 -94.34 0.0
S026094 276.7466 172.2895 8.627000000000001e-20 1.3e-19 2.279e-19 0.0 -93.63 0.0
S026095 276.7719 172.3723 2.0059999999999998e-22 4.6279999999999995e-22 1.845e-21 0.0 -94.33 0.0
S026096 276.7994 172.3226 2.057e-18 2.244e-18 1.959e-18 0.0 -94.06 0.0
S026097 276.7719 172.3126 3.254e-21 2.188e-21 7.062999999999999e-22 0.0 -94.1 0.0
S026098 276.7735 172.3125 1.18e-20 1.88e-20 3.5350000000000006e-20 0.0 -94.36 0.0
S026099 276.7549 172.2048 1.387e-16 3.801e-16 2.354e-15 0.0 -93.53 0.0
S026100 276.8071 172.2121 2.914e-24 9.87e-24 8.728999999999999e-23 0.0 -93.52 0.0
S026101 276.8421 172.2587 2.324e-26 1.356e-25 3.8e-24 0.0 -93.37 0.0
S026102 276.7549 172.2708 2.9860000000000003e-20 5.018000000000001e-20 1.107e-19 0.0 -93.32 0.0
S026103 276.7762 172.3368 5.184e-21 9.685e-21 2.5140000000000002e-20 0.0 -94.41 0.0
S026104 276.8076 172.2821 3.9710000000000005e-20 5.857e-20 9.638000000000001e-20 0.0 -93.4 0.0
S026105 276.7945 172.3115 1.009e-19 1.421e-19 2.112e-19 0.0 -94.3 0.0
S026106 276.7733 172.2881 2.92e-21 5.79e-21 1.7310000000000002e-20 0.0 -93.4 0.0
S026107 276.7524 172.2953 8.266999999999999e-23 2.012e-22 9.482999999999998e-22 0.0 -93.76 0.0
S026108 276.7928 172.4216 4.681e-22 9.276999999999998e-22 2.687e-21 0.0 -94.3 0.0
