Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S430718 129.8651 117.0153 3.701e-19 4.875e-19 6.338e-19 0.0 -102.73 0.0
S430719 129.9169 117.0013 1.019e-23 3.312e-23 2.7869999999999996e-22 0.0 -102.31 0.0
S430720 129.9459 117.0104 2.054e-17 1.874e-17 1.117e-17 0.0 -101.84 0.0
S430721 129.7705 116.8763 7.814999999999999e-22 1.519e-21 4.373e-21 0.0 -102.62 0.0
S430722 130.0434 116.9502 3.46e-24 1.333e-23 1.6269999999999998e-22 0.0 -101.91 0.0
S430723 129.9343 117.0113 5.194e-18 5.059e-18 3.476e-18 0.0 -101.75 0.0
S430724 129.8583 116.9565 5.639e-24 1.74e-23 1.2639999999999998e-22 0.0 -102.6 0.0
S430725 129.9166 117.0207 3.284e-17 2.729e-17 1.397e-17 0.0 -102.31 0.0
S430726 129.9181 117.0288 5.445e-23 1.596e-22 1.084e-21 0.0 -102.07 0.0
S430727 129.9106 117.0308 1.586e-18 1.716e-18 1.403e-18 0.0 -102.22 0.0
S430728 129.9322 117.0153 8.088e-21 1.3920000000000002e-20 3.1290000000000005e-20 0.0 -101.81 0.0
S430729 129.8933 117.0075 8.443999999999999e-22 1.735e-21 5.377e-21 0.0 -102.74 0.0
S430730 129.8871 117.0271 4.837e-20 7.463e-20 1.264e-19 0.0 -102.45 0.0
S430731 129.8999 117.0028 4.7380000000000004e-21 8.714000000000001e-21 2.257e-20 0.0 -102.7 0.0
S430732 129.9891 117.0568 9.855e-21 1.697e-20 3.7720000000000004e-20 0.0 -101.6 0.0
S430733 129.9193 117.0106 2.363e-23 6.898e-23 4.87e-22 0.0 -102.57 0.0
S430734 129.9182 117.0206 1.261e-19 1.813e-19 2.777e-19 0.0 -102.04 0.0
S430735 129.9245 117.0002 5.374e-22 1.245e-21 5.123e-21 0.0 -102.2 0.0
S430736 129.9143 117.0066 1.514e-22 3.511e-22 1.4400000000000001e-21 0.0 -102.5 0.0
S430737 129.889 117.0064 2.976e-19 3.901e-19 4.754e-19 0.0 -102.78 0.0
S430738 129.9552 117.0264 8.373e-23 1.9829999999999997e-22 8.426999999999999e-22 0.0 -101.57 0.0
S430739 129.9582 117.0039 6.985e-14 1.071e-13 1.902e-13 0.0 -101.62 0.0
S430740 129.9434 117.0 8.257999999999999e-22 1.688e-21 5.232e-21 0.0 -102.0 0.0
S430741 129.9197 117.0077 2.689e-19 3.451e-19 4.252e-19 0.0 -102.22 0.0
S430742 129.9709 117.0154 3.6339999999999996e-24 1.247e-23 1.2159999999999998e-22 0.0 -101.53 0.0
S430743 129.9113 117.0212 3.532e-24 1.2839999999999999e-23 1.3869999999999999e-22 0.0 -102.36 0.0
S430744 129.8667 117.0125 2.301e-18 2.42e-18 1.946e-18 0.0 -102.79 0.0
S430745 129.9219 117.0105 1.368e-23 4.0899999999999997e-23 2.992e-22 0.0 -102.15 0.0
S430746 129.9305 117.0292 1.5899999999999998e-23 4.692e-23 3.303e-22 0.0 -101.8 0.0
S430747 129.9044 117.0478 1.541e-22 3.815e-22 1.784e-21 0.0 -102.22 0.0
S430748 129.9158 117.0179 2.478e-21 1.682e-21 5.723999999999999e-22 0.0 -102.67 0.0
S430749 129.9175 117.0295 5.252e-14 3.519e-14 1.119e-14 0.0 -102.13 0.0
S430750 129.9009 117.0167 3.86e-21 7.358000000000001e-21 1.967e-20 0.0 -102.58 0.0
S430751 129.9174 117.0132 2.689e-19 3.427e-19 4.015e-19 0.0 -102.38 0.0
S430752 129.9286 117.0358 6.809e-21 1.2150000000000002e-20 2.828e-20 0.0 -101.94 0.0
S430753 129.9018 117.0087 3.435e-21 6.698e-21 1.8680000000000003e-20 0.0 -102.69 0.0
S430754 129.8815 116.9997 1.5929999999999998e-23 4.5929999999999995e-23 2.9659999999999996e-22 0.0 -102.78 0.0
S430755 129.9123 117.0329 1.456e-20 2.288e-20 4.2120000000000006e-20 0.0 -102.2 0.0
S430756 129.8929 117.0028 9.807e-17 1.131e-16 1.043e-16 0.0 -102.77 0.0
S430757 129.8453 116.9773 1.258e-22 3.4349999999999997e-22 1.9350000000000002e-21 0.0 -102.85 0.0
S430758 129.9666 117.0068 3.532e-20 5.603000000000001e-20 1.013e-19 0.0 -101.64 0.0
S430759 129.7814 116.9127 6.002e-13 4.289e-13 1.58e-13 0.0 -102.77 0.0
S430760 129.8877 117.0105 4.1550000000000004e-21 7.512e-21 1.777e-20 0.0 -102.74 0.0
