Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S353993 105.8523 81.053 6.942999999999999e-22 1.377e-21 3.982e-21 0.0 -90.33 0.0
S353994 105.8203 81.0926 5.245999999999999e-22 1.17e-21 4.517e-21 0.0 -89.83 0.0
S353995 105.8369 81.0656 8.231e-17 7.724e-17 4.899e-17 0.0 -89.59 0.0
S353996 105.8387 81.0604 9.452e-20 1.303e-19 1.801e-19 0.0 -89.93 0.0
S353997 105.8777 81.0234 1.067e-18 1.249e-18 1.257e-18 0.0 -90.68 0.0
S353998 105.8078 81.081 5.2220000000000004e-20 7.633000000000001e-20 1.186e-19 0.0 -89.35 0.0
S353999 105.7965 81.0874 2.41e-23 8.306e-23 7.9559999999999995e-22 0.0 -89.37 0.0
S354000 105.8427 81.0612 6.829e-22 1.475e-21 5.4620000000000004e-21 0.0 -89.66 0.0
S354001 105.7992 81.0925 9.439000000000001e-20 1.442e-19 2.393e-19 0.0 -89.35 0.0
S354002 105.8129 81.0812 1.672e-12 1.323e-12 5.962e-13 0.0 -89.48 1.0
S354003 105.8356 81.0642 7.875e-19 9.466e-19 1.007e-18 0.0 -89.72 0.0
S354004 105.8485 81.0532 8.212999999999999e-22 1.635e-21 4.9750000000000004e-21 0.0 -90.4 0.0
S354005 105.8371 81.0616 2.21e-19 3.102e-19 4.628e-19 0.0 -89.75 0.0
S354006 105.8333 81.0595 1.376e-19 1.789e-19 2.275e-19 0.0 -89.49 0.0
S354007 105.8827 81.027 4.4049999999999996e-23 1.203e-22 6.9309999999999995e-22 0.0 -90.73 0.0
S354008 105.965 80.924 3.9699999999999997e-22 9.708e-22 4.568e-21 0.0 -90.63 0.0
S354009 105.8831 81.0123 1.096e-17 1.026e-17 6.442e-18 0.0 -90.75 0.0
S354010 105.7691 81.1224 3.5930000000000004e-20 5.494e-20 9.376000000000001e-20 0.0 -89.35 0.0
S354011 105.8547 81.0494 1.646e-12 1.461e-12 8.316e-13 0.0 -90.27 1.0
S354012 105.9479 80.9678 3.951e-21 2.617e-21 8.441999999999999e-22 0.0 -90.74 0.0
S354013 105.8634 81.0378 1.178e-17 1.123e-17 7.443e-18 0.0 -90.72 0.0
S354014 105.8503 81.0574 1.9610000000000003e-20 3.229e-20 6.373e-20 0.0 -90.58 0.0
S354015 105.7803 81.1153 1.48e-16 1.817e-16 1.988e-16 0.0 -89.34 0.0
S354016 105.7729 81.1257 2.9420000000000005e-20 4.6950000000000006e-20 8.735000000000001e-20 0.0 -89.35 0.0
S354017 105.8184 81.0879 1.216e-18 1.407e-18 1.379e-18 0.0 -89.38 0.0
S354018 105.8473 81.0546 2.129e-23 6.327e-23 4.385999999999999e-22 0.0 -90.14 0.0
S354019 105.8421 81.0549 1.37e-18 1.532e-18 1.436e-18 0.0 -90.51 0.0
S354020 105.8615 81.0413 1.458e-22 3.5839999999999997e-22 1.734e-21 0.0 -90.53 0.0
S354021 105.8892 81.01 3.586e-21 7.391e-21 2.343e-20 0.0 -90.72 0.0
S354022 105.8603 81.0537 1.219e-19 1.768e-19 2.729e-19 0.0 -90.65 0.0
S354023 105.8523 81.0568 2.6e-21 1.83e-21 6.452999999999999e-22 0.0 -90.08 0.0
S354024 105.8695 81.0284 3.465e-23 9.182999999999999e-23 4.903999999999999e-22 0.0 -90.5 0.0
S354025 105.8776 81.0324 6.7529999999999995e-22 1.454e-21 5.141e-21 0.0 -90.73 0.0
S354026 105.8474 81.0664 2.676e-19 3.47e-19 4.395e-19 0.0 -90.02 0.0
S354027 105.8885 81.0195 6.092e-18 6.221e-18 4.776e-18 0.0 -90.74 0.0
S354028 105.8467 81.0502 1.6459999999999998e-22 3.83e-22 1.561e-21 0.0 -90.3 0.0
S354029 105.8602 81.0373 4.189e-17 4.285e-17 3.143e-17 0.0 -90.72 0.0
S354030 105.8244 81.0665 9.37e-21 1.819e-20 5.2220000000000004e-20 0.0 -89.43 0.0
S354031 105.8484 81.0367 6.132e-19 7.542e-19 8.442e-19 0.0 -90.37 0.0
S354032 105.856 81.0398 1.2559999999999998e-22 3.482e-22 2.1010000000000002e-21 0.001 -90.52 0.0
S354033 105.7921 81.1107 6.973e-17 1.134e-16 2.279e-16 0.0 -89.66 0.0
S354034 105.8584 81.0214 1.0220000000000001e-20 1.698e-20 3.533e-20 0.0 -90.58 0.0
S354035 105.8395 81.0555 2.621e-17 3.958e-17 6.654e-17 0.0 -90.3 0.0
S354036 105.9134 80.9973 3.165e-24 1.19e-23 1.3939999999999998e-22 0.0 -90.71 0.0
S354037 105.8725 81.0378 1.293e-21 2.7550000000000002e-21 9.73e-21 0.0 -90.7 0.0
S354038 105.8638 81.0411 5.276e-21 1.002e-20 2.738e-20 0.0 -90.62 0.0
S354039 105.8955 81.0258 3.627e-21 6.824e-21 1.8380000000000002e-20 0.0 -90.4 0.0
S354040 105.8637 81.0402 4.981e-17 7.025e-17 1.019e-16 0.0 -90.64 0.0
S354041 105.6883 81.1843 5.5189999999999995e-22 1.225e-21 4.691e-21 0.0 -89.39 0.0
S354042 105.8417 81.0583 6.5570000000000005e-21 1.2170000000000001e-20 3.1560000000000005e-20 0.0 -90.07 0.0
S354043 105.8198 81.0712 4.968e-24 1.553e-23 1.247e-22 0.0 -89.7 0.0
S354044 105.8126 81.065 2.2529999999999998e-23 6.77e-23 4.841e-22 0.0 -89.9 0.0
S354045 105.8369 81.06 4.522e-17 3.959e-17 2.131e-17 0.0 -89.53 0.0
S354046 105.8416 81.053 1.792e-24 6.373e-24 6.449e-23 0.0 -90.11 0.0
S354047 105.8421 81.0578 2.628e-22 6.201999999999999e-22 2.762e-21 0.0 -90.35 0.0
S354048 105.8456 81.0523 1.852e-19 2.256e-19 2.478e-19 0.0 -90.51 0.0
S354049 105.9447 80.9632 1.44e-18 1.659e-18 1.657e-18 0.0 -90.72 0.0
S354050 105.8554 81.0339 1.263e-24 5.203e-24 7.023e-23 0.0 -90.18 0.0
S354051 105.8766 81.0327 1.1610000000000002e-25 6.016e-25 1.3819999999999998e-23 0.0 -90.57 0.0
S354052 105.8116 81.0895 1.491e-24 6.392e-24 9.933e-23 0.0 -89.4 0.0
S354053 105.8362 81.0627 1.732e-21 3.816e-21 1.36e-20 0.0 -89.83 0.0
S354054 105.7874 81.1051 2.716e-19 3.468e-19 3.988e-19 0.0 -89.33 0.0
S354055 105.8434 81.0635 3.777e-23 1.0479999999999999e-22 6.4109999999999995e-22 0.0 -90.0 0.0
S354056 105.8178 81.0873 3.974e-13 2.8e-13 1.004e-13 0.0 -89.45 0.0
S354057 105.9096 80.9875 1.079e-21 2.251e-21 7.463e-21 0.0 -90.71 0.0
S354058 105.8567 81.0447 1.616e-12 1.202e-12 4.626e-13 0.0 -90.63 0.0
S354059 105.8506 81.0422 4.7310000000000005e-20 7.004000000000001e-20 1.109e-19 0.0 -90.23 0.0
S354060 105.8802 81.0166 2.288e-17 2.061e-17 1.202e-17 0.0 -90.7 0.0
S354061 105.8117 81.0668 5.829999999999999e-22 1.2200000000000001e-21 4.122e-21 0.0 -89.75 0.0
S354062 105.8408 81.0599 1.602e-21 3.175e-21 9.450000000000001e-21 0.0 -89.99 0.0
S354063 105.8875 81.0407 1.5789999999999998e-22 3.7029999999999997e-22 1.566e-21 0.0 -90.21 0.0
S354064 105.8331 81.0607 3.4810000000000005e-20 5.612000000000001e-20 1.077e-19 0.0 -89.47 0.0
S354065 105.8399 81.0554 2.088e-23 6.686999999999999e-23 5.615e-22 0.0 -90.47 0.0
S354066 105.844 81.0632 5.773e-22 1.415e-21 6.7700000000000004e-21 0.0 -90.01 0.0
S354067 105.8376 81.0608 7.656e-18 7.705e-18 5.575e-18 0.0 -89.8 0.0
S354068 105.824 81.0711 1.177e-17 1.11e-17 7.138e-18 0.0 -89.71 0.0
S354069 105.8378 81.0458 1.936e-24 6.685e-24 6.42e-23 0.0 -90.08 0.0
S354070 105.8621 81.0396 1.713e-21 3.591e-21 1.2120000000000001e-20 0.0 -90.56 0.0
S354071 105.8041 81.094 1.543e-17 1.953e-17 2.326e-17 0.0 -89.48 0.0
S354072 105.8577 81.0375 2.434e-24 8.699e-24 8.788e-23 0.0 -90.68 0.0
S354073 105.8774 81.0283 3.935e-20 5.801e-20 9.422000000000001e-20 0.0 -90.75 0.0
S354074 105.8306 81.0704 8.939e-18 8.183e-18 4.924e-18 0.0 -89.88 0.0
S354075 105.9031 81.002 1.2110000000000001e-21 2.567e-21 8.783e-21 0.0 -90.74 0.0
S354076 105.8263 81.0744 2.028e-18 2.265e-18 1.983e-18 0.0 -89.48 0.0
S354077 105.8969 81.0126 5.381e-24 1.711e-23 1.3709999999999998e-22 0.0 -90.74 0.0
S354078 105.8469 81.0414 5.3359999999999996e-24 1.861e-23 1.8379999999999997e-22 0.0 -90.36 0.0
S354079 105.8683 81.0327 1.3340000000000002e-20 2.4410000000000003e-20 6.216000000000001e-20 0.0 -90.75 0.0
S354080 105.8296 81.0605 1.521e-21 3.458e-21 1.3720000000000002e-20 0.0 -89.5 0.0
S354081 105.8263 81.0766 2.8980000000000002e-21 2.016e-21 6.992e-22 0.0 -89.42 0.0
S354082 105.8675 81.0348 3.2179999999999996e-22 7.454e-22 2.978e-21 0.0 -90.46 0.0
S354083 105.8385 81.0547 1.16e-21 2.207e-21 5.8200000000000005e-21 0.0 -90.47 0.0
S354084 105.8617 81.0468 2.408e-18 2.595e-18 2.182e-18 0.0 -90.23 0.0
S354085 105.8528 81.0485 1.322e-21 2.848e-21 1.0260000000000001e-20 0.0 -90.65 0.0
S354086 105.8189 81.0786 1.4629999999999998e-23 4.611e-23 3.481e-22 0.0 -89.79 0.0
S354087 105.8527 81.0407 1.603e-18 1.786e-18 1.61e-18 0.0 -90.65 0.0
S354088 105.8203 81.0725 1.399e-17 1.302e-17 8.146e-18 0.0 -89.51 0.0
S354089 105.83 81.0697 1.192e-16 1.12e-16 7.339e-17 0.0 -89.71 0.0
S354090 105.9011 81.0044 2.723e-21 5.18e-21 1.383e-20 0.0 -90.75 0.0
S354091 105.8357 81.0544 4.12e-23 1.091e-22 5.934999999999999e-22 0.0 -89.7 0.0
S354092 105.7973 81.1118 6.739e-18 6.609e-18 4.632e-18 0.0 -89.56 0.0
S354093 105.8701 81.0297 1.5379999999999998e-22 3.6169999999999995e-22 1.488e-21 0.0 -90.65 0.0
S354094 105.8375 81.0543 3.473e-21 6.54e-21 1.7550000000000002e-20 0.0 -89.96 0.0
S354095 105.8101 81.0966 3.493e-18 3.491e-18 2.409e-18 0.0 -89.42 0.0
S354096 105.82 81.0671 1.573e-17 1.482e-17 9.053e-18 0.0 -89.48 0.0
S354097 105.7952 81.094 9.355e-23 2.533e-22 1.4310000000000001e-21 0.0 -89.42 0.0
S354098 105.9704 80.9397 7.957999999999999e-23 2.323e-22 1.552e-21 0.0 -90.73 0.0
