Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S159935 62.2097 113.4578 1.41e-22 4.647e-22 4.053e-21 0.0 -28.07 0.0
S159936 62.0099 113.4648 3.585e-19 5.461e-19 9.488e-19 0.0 -27.66 0.0
S159937 62.1306 113.537 9.658e-19 1.359e-18 2.035e-18 0.0 -27.57 0.0
S159938 62.0259 113.7144 5.3020000000000006e-20 1.023e-19 2.871e-19 0.0 -27.32 1.0
S159939 62.2432 113.5513 1.68e-17 1.885e-17 1.656e-17 0.0 -28.05 0.0
S159940 62.1154 113.5969 1.801e-18 2.456e-18 3.361e-18 0.0 -27.32 0.0
S159941 62.1896 113.5348 2.8050000000000004e-20 1.936e-20 6.629e-21 0.0 -27.98 0.0
S159942 61.9283 113.7366 4.724e-21 1.1050000000000001e-20 4.678e-20 0.0 -27.24 0.0
S159943 62.2438 113.6006 1.5149999999999998e-23 5.571e-23 5.925e-22 0.0 -27.89 0.0
S159944 62.1898 113.6759 3.009e-19 4.792e-19 9.102e-19 0.0 -27.67 0.0
S159945 62.3681 113.4153 4.876e-18 5.958e-18 6.141e-18 0.0 -28.35 0.0
S159946 62.1868 113.5559 8.676e-21 1.8540000000000003e-20 6.496000000000001e-20 0.0 -27.57 0.0
S159947 62.1514 113.5893 2.631e-21 5.821e-21 2.177e-20 0.001 -27.46 0.0
S159948 62.312 113.4658 3.8719999999999996e-22 1.057e-21 6.113e-21 0.0 -28.31 0.0
S159949 62.1782 113.5513 2.418e-17 2.666e-17 2.342e-17 0.0 -27.47 0.0
S159950 62.24 113.5562 1.329e-17 1.548e-17 1.52e-17 0.0 -28.04 0.0
S159951 62.2295 113.5227 1.271e-18 1.671e-18 2.159e-18 0.0 -28.16 0.0
S159952 62.3105 113.345 4.479e-21 1.0000000000000001e-20 3.797e-20 0.0 -28.18 1.0
S159953 62.3366 113.4232 8.661e-21 1.9130000000000003e-20 7.474000000000001e-20 0.001 -28.31 0.0
S159954 62.3479 113.5194 9.753999999999999e-22 2.605e-21 1.3890000000000002e-20 0.0 -28.24 0.0
S159955 62.2191 113.542 9.779e-18 1.125e-17 1.073e-17 0.0 -28.19 0.0
S159956 62.163 113.5519 2.8400000000000004e-20 1.9440000000000003e-20 6.7220000000000004e-21 0.0 -27.45 0.0
S159957 62.1687 113.5223 5.319999999999999e-22 1.451e-21 8.894e-21 0.0 -27.83 0.0
S159958 61.9852 113.4664 4.596e-17 4.451e-17 3.006e-17 0.0 -27.65 0.0
S159959 62.2912 113.5485 2.4610000000000003e-20 1.694e-20 5.996e-21 0.0 -28.13 0.0
S159960 62.2052 113.5417 4.006e-16 5.581e-16 7.907e-16 0.0 -28.12 0.0
S159961 62.2321 113.4588 2.2550000000000002e-20 4.623e-20 1.422e-19 0.0 -28.11 0.0
S159962 62.3523 113.0812 5.04e-23 1.6619999999999999e-22 1.457e-21 0.0 -28.13 0.0
S159963 62.2592 113.436 2.715e-21 6.329e-21 2.595e-20 0.0 -28.17 0.0
S159964 62.1681 113.5824 2.151e-23 7.284999999999999e-23 6.58e-22 0.001 -27.56 0.0
S159965 62.1172 113.5606 3.078e-18 3.767e-18 4.216e-18 0.0 -27.45 0.0
