Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S274898 53.6807 116.6632 5.96e-17 4.941e-17 2.537e-17 0.0 -113.15 0.0
S274899 53.6514 116.6744 2.767e-20 4.554e-20 9.038e-20 0.0 -113.82 1.0
S274900 53.6517 116.6795 1.233e-17 1.146e-17 6.925e-18 0.0 -113.92 0.0
S274901 53.6689 116.6676 9.683e-17 1.154e-16 1.204e-16 0.0 -113.3 0.0
S274902 53.6609 116.6729 4.4690000000000004e-20 7.062000000000001e-20 1.292e-19 0.0 -112.91 0.0
S274903 53.6364 116.6571 4.009e-20 5.914000000000001e-20 9.176e-20 0.0 -113.79 0.0
S274904 53.6534 116.6743 4.429e-21 7.751000000000001e-21 1.794e-20 0.0 -113.15 0.0
S274905 53.6539 116.6655 6.348e-18 6.282e-18 4.315e-18 0.0 -112.84 0.0
S274906 53.6458 116.6637 1.906e-21 1.307e-21 4.575e-22 0.0 -113.56 0.0
S274907 53.6554 116.6543 4.051e-18 4.057e-18 2.908e-18 0.0 -112.97 0.0
S274908 53.6748 116.6586 4.666e-18 4.724e-18 3.519e-18 0.0 -113.04 0.0
S274909 53.6731 116.6753 6.692e-19 7.455e-19 6.637e-19 0.0 -113.42 0.0
S274910 53.6558 116.6463 1.164e-16 9.144e-17 3.959e-17 0.0 -113.12 1.0
S274911 53.6612 116.6766 1.9400000000000003e-20 3.162e-20 6.277000000000001e-20 0.0 -113.62 0.0
S274912 53.6506 116.6874 7.793e-20 1.124e-19 1.743e-19 0.0 -113.26 0.0
S274913 53.6675 116.6564 2.407e-16 2.036e-16 1.04e-16 0.0 -113.57 0.0
S274914 53.655 116.6814 1.297e-18 1.413e-18 1.193e-18 0.0 -113.63 0.0
S274915 53.6395 116.6528 1.002e-18 1.06e-18 8.497e-19 0.0 -113.14 0.0
S274916 53.6423 116.6796 1.646e-15 1.221e-15 4.737e-16 0.0 -112.75 0.0
S274917 53.6778 116.6742 3.699e-19 4.737e-19 5.747e-19 0.0 -112.72 0.0
