Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S078040 217.0777 21.844 8.357e-20 1.076e-19 1.335e-19 0.0 -106.02 0.0
S078041 216.9783 21.7578 2.324e-21 4.304e-21 1.1220000000000001e-20 0.0 -105.92 0.0
S078042 217.1528 21.7664 7.361e-20 1.016e-19 1.404e-19 0.0 -106.21 0.0
S078043 217.2145 21.797 9.846e-18 8.81e-18 5.019e-18 0.0 -105.62 0.0
S078044 216.9363 21.7972 9.957e-25 3.763e-24 4.143e-23 0.0 -106.22 0.0
S078045 217.2112 21.7358 6.048e-17 4.807e-17 2.22e-17 0.0 -105.09 0.0
S078046 216.9996 21.7894 2.5000000000000003e-25 1.043e-24 1.487e-23 0.0 -106.18 0.0
S078047 217.0907 21.7938 9.063e-23 1.9989999999999998e-22 7.427999999999999e-22 0.0 -106.1 0.0
S078048 217.0447 21.8161 9.411000000000001e-20 1.204e-19 1.364e-19 0.0 -106.19 0.0
S078049 217.1193 21.7591 6.284999999999999e-23 1.3979999999999998e-22 5.2969999999999995e-22 0.0 -105.74 0.0
S078050 217.0838 21.7717 9.289e-23 2.2389999999999997e-22 1.011e-21 0.0 -106.08 0.0
S078051 217.1386 21.7667 4.681999999999999e-22 1.044e-21 3.894e-21 0.0 -105.87 0.0
S078052 217.2186 21.7325 5.873e-23 1.556e-22 8.373e-22 0.0 -105.08 0.0
S078053 216.9328 21.8601 5.893000000000001e-20 7.993000000000001e-20 1.065e-19 0.0 -106.21 0.0
S078054 217.085 21.7456 5.587e-23 1.3559999999999998e-22 6.153999999999999e-22 0.0 -105.74 0.0
S078055 217.1428 21.7628 4.72e-19 5.656e-19 5.839e-19 0.0 -105.92 0.0
S078056 217.1014 21.7919 3.645e-17 3.548e-17 2.451e-17 0.0 -106.17 0.0
S078057 217.143 21.7986 1.322e-21 9.124e-22 3.1079999999999997e-22 0.0 -105.91 0.0
S078058 217.1559 21.7644 7.758e-18 1.229e-17 2.231e-17 0.0 -105.52 0.0
S078059 217.18 21.755 6.106e-19 7.079e-19 6.807e-19 0.0 -105.13 0.0
S078060 217.1743 21.755 1.4580000000000001e-21 2.765e-21 7.546e-21 0.0 -105.12 0.0
S078061 217.3359 21.7277 6.401000000000001e-20 8.242e-20 9.823000000000001e-20 0.0 -104.97 0.0
S078062 217.1682 21.7496 6.63e-23 1.8279999999999998e-22 1.059e-21 0.0 -105.3 0.0
S078063 217.17 21.7364 1.682e-22 3.6039999999999996e-22 1.291e-21 0.0 -105.3 0.0
S078064 217.2191 21.7855 4.5219999999999996e-23 1.133e-22 5.208e-22 0.0 -105.57 0.0
S078065 217.1665 21.7697 1.094e-22 2.756e-22 1.329e-21 0.0 -105.55 0.0
S078066 217.1658 21.7851 1.023e-23 3.072e-23 2.1849999999999996e-22 0.0 -105.76 0.0
S078067 217.1748 21.7507 8.233999999999999e-22 1.67e-21 5.1060000000000004e-21 0.0 -105.27 0.0
S078068 217.1608 21.7691 1.183e-23 3.4e-23 2.2169999999999997e-22 0.0 -105.6 0.0
S078069 217.1397 21.7839 2.827e-22 6.512999999999999e-22 2.671e-21 0.0 -105.98 0.0
S078070 217.2227 21.7251 2.4749999999999998e-24 8.353e-24 7.485e-23 0.0 -105.13 0.0
S078071 217.1214 21.7754 2.8319999999999996e-22 6.640999999999999e-22 2.8980000000000002e-21 0.0 -106.1 0.0
S078072 217.1437 21.7608 1.2969999999999998e-22 3.1829999999999997e-22 1.479e-21 0.0 -106.1 0.0
S078073 217.1394 21.7658 3.0550000000000003e-20 4.5720000000000005e-20 7.458000000000001e-20 0.0 -105.8 0.0
S078074 217.146 21.7656 5.955999999999999e-23 1.4489999999999998e-22 6.583999999999999e-22 0.0 -105.7 0.0
S078075 217.1586 21.7687 2.7290000000000004e-20 3.946e-20 5.954000000000001e-20 0.0 -105.7 0.0
S078076 217.1432 21.7607 2.243e-22 4.681e-22 1.566e-21 0.0 -105.61 0.0
S078077 217.0688 21.799 6.398e-21 1.0840000000000001e-20 2.332e-20 0.0 -106.18 0.0
S078078 217.4133 21.7248 9.419e-22 6.891999999999999e-22 2.6909999999999996e-22 0.0 -105.0 0.0
S078079 217.1583 21.7838 3.564e-19 4.265e-19 4.536e-19 0.0 -105.93 0.0
S078080 217.1451 21.7673 9.083e-22 1.795e-21 5.319e-21 0.0 -106.06 0.0
S078081 217.1473 21.7622 8.725e-28 7.701e-27 5.129e-25 0.0 -105.63 0.0
S078082 217.2382 21.7686 1.382e-19 1.868e-19 2.566e-19 0.0 -105.22 0.0
S078083 217.076 21.7648 2.1400000000000003e-20 3.1990000000000004e-20 5.512000000000001e-20 0.0 -105.95 0.0
S078084 217.3635 21.7094 2.922e-23 6.902999999999999e-23 3.067e-22 0.0 -104.93 0.0
S078085 217.1836 21.772 1.674e-21 3.452e-21 1.109e-20 0.0 -105.48 0.0
S078086 217.1982 21.7287 1.188e-24 4.173e-24 4.1609999999999996e-23 0.0 -105.2 0.0
S078087 217.0767 21.7872 2.9509999999999996e-22 6.524999999999999e-22 2.361e-21 0.0 -106.22 0.0
S078088 217.1376 21.7655 7.941e-17 6.497e-17 3.121e-17 0.0 -105.8 0.0
S078089 217.1458 21.7717 2.126e-20 3.057e-20 4.8120000000000006e-20 0.0 -105.99 0.0
S078090 217.0613 21.8319 1.781e-21 3.164e-21 7.357e-21 0.0 -106.11 0.0
S078091 217.2323 21.741 3.5279999999999995e-22 8.212999999999999e-22 3.459e-21 0.0 -105.0 0.0
S078092 217.1618 21.7589 7.028e-17 6.878e-17 4.732e-17 0.0 -105.37 0.0
S078093 217.1533 21.7662 1.228e-21 8.634e-22 3.037e-22 0.0 -105.72 0.0
S078094 217.1524 21.7833 9.055999999999999e-23 2.4229999999999996e-22 1.332e-21 0.0 -105.86 0.0
S078095 217.1369 21.7633 5.49e-21 9.949e-21 2.3620000000000002e-20 0.0 -106.07 0.0
S078096 217.2344 21.7858 1.925e-21 3.827e-21 1.132e-20 0.0 -105.46 0.0
S078097 217.1836 21.7705 1.956e-21 3.84e-21 1.149e-20 0.0 -105.41 0.0
S078098 217.3385 21.8265 4.2050000000000006e-20 6.709000000000001e-20 1.268e-19 0.0 -105.49 0.0
S078099 217.1628 21.7699 1.516e-25 6.589000000000001e-25 1.019e-23 0.0 -105.62 0.0
S078100 217.079 21.7975 1.524e-23 3.922e-23 1.9569999999999997e-22 0.0 -106.2 0.0
S078101 217.112 21.8107 1.678e-21 3.52e-21 1.175e-20 0.0 -106.01 0.0
S078102 217.359 21.711 1.812e-21 1.2140000000000001e-21 3.9669999999999995e-22 0.0 -104.98 0.0
S078103 217.1371 21.7643 1.6899999999999998e-22 4.1749999999999995e-22 1.9110000000000002e-21 0.0 -105.86 0.0
S078104 217.2374 21.7349 1.848e-18 1.934e-18 1.581e-18 0.0 -105.02 0.0
S078105 216.8827 21.9202 9.519e-21 1.536e-20 3.036e-20 0.0 -106.14 0.0
S078106 216.8218 21.8522 1.5560000000000001e-21 1.063e-21 3.6489999999999996e-22 0.0 -106.29 0.0
S078107 217.1601 21.7586 8.853e-18 8.42e-18 5.447e-18 0.0 -105.21 0.0
S078108 217.1563 21.7656 2.075e-22 4.755e-22 1.901e-21 0.0 -105.2 0.0
S078109 217.1043 21.8252 4.675e-19 5.085e-19 4.347e-19 0.0 -106.01 0.0
S078110 217.1071 21.7709 2.139e-19 2.614e-19 2.738e-19 0.0 -106.07 0.0
S078111 217.0682 21.7824 4.7520000000000004e-20 6.523e-20 9.045e-20 0.0 -106.16 0.0
S078112 217.1539 21.7659 9.053000000000001e-20 1.248e-19 1.724e-19 0.0 -106.48 0.0
S078113 217.1225 21.7647 5.143e-19 5.728e-19 4.972e-19 0.0 -105.93 0.0
S078114 217.0935 21.7923 6.914e-23 1.8279999999999998e-22 9.720999999999998e-22 0.0 -106.18 0.0
S078115 216.9084 21.8552 3.385e-23 8.86e-23 4.662e-22 0.0 -106.25 0.0
S078116 217.2718 21.7685 4.9439999999999995e-23 1.299e-22 7.106999999999999e-22 0.0 -105.32 0.0
S078117 216.9967 21.8239 2.8070000000000004e-26 1.75e-25 5.636e-24 0.0 -106.26 0.0
S078118 217.2643 21.7641 8.236e-17 6.816e-17 3.345e-17 0.0 -105.22 0.0
S078119 217.1684 21.7743 3.673e-19 4.324e-19 4.319e-19 0.0 -105.65 0.0
S078120 217.3236 21.7566 3.144e-19 3.684e-19 3.749e-19 0.0 -105.19 0.0
S078121 217.2454 21.7193 7.653999999999999e-22 1.674e-21 6.314e-21 0.0 -105.06 0.0
S078122 217.4093 21.7744 5.754e-24 1.737e-23 1.2749999999999998e-22 0.0 -105.28 0.0
S078123 217.2641 21.7502 3.8839999999999994e-22 8.334999999999999e-22 3.045e-21 0.0 -105.09 0.0
S078124 217.0986 21.7772 7.977e-17 8.983e-17 8.249e-17 0.0 -106.13 0.0
S078125 217.4305 21.7052 2.9580000000000003e-20 4.595e-20 8.533000000000001e-20 0.0 -104.98 0.0
S078126 217.138 21.7561 3.9240000000000004e-20 5.66e-20 8.749000000000001e-20 0.0 -105.61 0.0
S078127 217.1326 21.7641 2.9560000000000005e-20 4.188e-20 6.31e-20 0.0 -105.87 0.0
S078128 217.4533 21.711 3.718e-19 4.73e-19 5.499e-19 0.0 -104.98 0.0
S078129 217.1419 21.7622 1.142e-16 9.782e-17 5.119e-17 0.0 -105.85 0.0
S078130 217.0957 21.7744 7.698000000000001e-20 1.004e-19 1.234e-19 0.0 -106.15 0.0
S078131 217.1595 21.7661 1.2149999999999998e-22 3.0619999999999996e-22 1.473e-21 0.0 -105.42 0.0
S078132 217.2268 21.7555 6.89e-24 2.328e-23 2.0769999999999998e-22 0.0 -105.01 0.0
S078133 217.2397 21.7602 1.192e-22 3.0049999999999998e-22 1.438e-21 0.0 -105.17 0.0
S078134 217.1826 21.7836 1.8639999999999997e-22 4.1529999999999995e-22 1.589e-21 0.0 -105.65 0.0
S078135 216.6967 21.8556 1.5e-23 3.9759999999999996e-23 2.144e-22 0.0 -106.27 0.0
S078136 217.1212 21.7786 1.527e-18 1.562e-18 1.186e-18 0.0 -106.06 0.0
S078137 217.0681 21.7946 7.019e-21 1.199e-20 2.6250000000000002e-20 0.0 -106.24 0.0
S078138 217.2111 21.7362 3.568e-21 5.957e-21 1.1950000000000001e-20 0.0 -105.11 0.0
S078139 217.165 21.7662 5.095e-19 5.938e-19 5.926e-19 0.0 -105.18 0.0
S078140 217.1635 21.7558 1.332e-23 3.8359999999999996e-23 2.4829999999999996e-22 0.0 -105.28 0.0
S078141 217.1642 21.7636 2.2219999999999996e-22 4.269999999999999e-22 1.231e-21 0.0 -105.2 0.0
S078142 217.2776 21.7399 3.564e-23 9.566e-23 5.439999999999999e-22 0.0 -105.02 0.0
S078143 217.1492 21.7678 1.737e-21 3.262e-21 8.588e-21 0.0 -105.96 0.0
S078144 217.073 21.7891 8.187e-18 7.779e-18 4.984e-18 0.0 -106.21 0.0
S078145 217.1498 21.7804 5.324e-21 9.174e-21 2.029e-20 0.0 -105.84 0.0
S078146 217.1731 21.7608 1.1220000000000001e-21 2.2500000000000002e-21 6.897e-21 0.0 -105.33 0.0
S078147 217.1514 21.759 2.128e-24 7.108e-24 6.180999999999999e-23 0.0 -105.45 0.0
S078148 217.1202 21.768 7.780000000000001e-20 1.073e-19 1.47e-19 0.0 -105.94 0.0
S078149 217.0877 21.7807 1.414e-16 1.369e-16 9.196e-17 0.0 -106.22 0.0
S078150 217.1811 21.7863 6.81e-21 1.1150000000000002e-20 2.277e-20 0.0 -105.67 0.0
S078151 217.3075 21.8179 8.384e-17 6.232e-17 2.482e-17 0.0 -105.55 0.0
S078152 216.9323 21.8885 1.581e-21 3.031e-21 8.756e-21 0.0 -106.15 0.0
S078153 217.2315 21.7663 6.839999999999999e-22 1.447e-21 5.126e-21 0.0 -105.2 0.0
S078154 217.1558 21.7857 4.102e-23 1.072e-22 5.815999999999999e-22 0.0 -105.8 0.0
S078155 217.3562 21.7748 3.557e-21 6.5800000000000004e-21 1.69e-20 0.0 -105.28 0.0
S078156 217.1686 21.7654 2.409e-13 1.683e-13 6.139e-14 0.0 -105.2 0.0
S078157 217.2451 21.7659 3.785e-23 1.117e-22 7.909999999999999e-22 0.0 -105.29 0.0
S078158 217.1707 21.7784 3.998e-18 3.825e-18 2.553e-18 0.0 -105.68 0.0
S078159 217.3558 21.774 7.900999999999999e-22 1.801e-21 6.934e-21 0.0 -105.24 0.0
S078160 217.0764 21.7114 7.074e-24 2.402e-23 2.1329999999999996e-22 0.0 -105.59 0.0
S078161 217.1654 21.7619 3.846e-24 1.303e-23 1.1749999999999998e-22 0.0 -105.13 0.0
S078162 217.0051 21.7906 6.405999999999999e-22 1.202e-21 3.235e-21 0.001 -106.19 0.0
S078163 217.0411 21.82 5.1710000000000006e-20 7.688e-20 1.246e-19 0.0 -106.17 0.0
S078164 217.1978 21.8014 1.793e-21 3.244e-21 7.786000000000001e-21 0.0 -105.69 0.0
S078165 217.0546 21.7336 4.347e-24 1.363e-23 1.1149999999999998e-22 0.0 -105.67 0.0
S078166 217.2392 21.7462 6.155999999999999e-22 1.243e-21 3.839e-21 0.0 -105.01 0.0
S078167 217.163 21.7198 2.205e-22 5.322999999999999e-22 2.383e-21 0.0 -105.36 0.0
S078168 217.2374 21.7483 1.079e-17 1.022e-17 6.551e-18 0.0 -104.98 0.0
S078169 217.2016 21.6963 1.147e-18 1.127e-18 8.064e-19 0.0 -105.25 0.0
S078170 216.7363 21.8452 3.675e-23 1.0179999999999999e-22 6.228999999999999e-22 0.0 -106.24 0.0
S078171 217.2449 21.7557 3.448e-24 1.057e-23 7.437999999999999e-23 0.0 -105.12 0.0
S078172 217.149 21.7484 6.287e-18 5.511e-18 3.04e-18 0.0 -105.47 0.0
S078173 217.1372 21.765 9.387000000000001e-20 1.243e-19 1.608e-19 0.0 -105.92 0.0
S078174 217.1545 21.7644 1.1849999999999999e-23 3.868e-23 3.221e-22 0.0 -105.59 0.0
S078175 217.2527 21.7723 4.027e-17 4.512e-17 4.264e-17 0.0 -105.34 0.0
