Time NormalisedFlux
0.0 1.108160094530206
1.0 1.0513542075975688
2.0 1.051861350426816
3.0 0.9870631477249213
4.0 0.9853695959118023
5.0 0.9753857816262949
6.0 0.9311416579769303
7.0 0.9087636729022041
8.0 0.8896377660814692
9.0 0.8881185025132133
10.0 0.8547900619145365
11.0 0.8443712424431234
12.0 0.9012832243062628
13.0 0.9143394107863979
14.0 0.946039407885684
15.0 0.9860013980000543
16.0 0.9952125356282735
17.0 0.9742462938243859
18.0 1.0887848423950106
19.0 1.0968303322682464
20.0 1.0973548403932791
21.0 1.1142533005214326
22.0 1.1584261424028224
23.0 1.148087876199578
24.0 1.1340468301250795
25.0 1.1083904087615015
26.0 1.0185868647517555
27.0 1.0300216914113338
28.0 0.9951991697424037
29.0 0.9757122876927307
30.0 0.9484952520799431
31.0 0.9052821245842787
32.0 0.8623526499572475
33.0 0.9321007260656978
34.0 0.8888969008445837
35.0 0.8682687764743093
36.0 0.8558194627593452
37.0 0.8536892638171113
38.0 0.8798904266211126
39.0 0.8856361097177895
40.0 0.9000555633548353
41.0 0.9433941788268256
42.0 1.0816059351279805
43.0 1.0408251626977667
44.0 1.065496448028781
45.0 1.1197736155073184
46.0 1.163339692048824
47.0 1.1561828608432152
48.0 1.114287877191313
49.0 1.1252067568163062
50.0 1.0974093071078626
51.0 1.0960690851457076
52.0 1.0570360538035963
53.0 0.9944095570771049
54.0 0.9886249172395365
55.0 1.0083956975363735
56.0 0.9353556724987747
57.0 0.9133528965776252
58.0 0.8775357769611681
59.0 0.8653134929591423
60.0 0.8443933696099705
61.0 0.8604844423891019
62.0 0.8845645533909795
63.0 0.8857424230430719
64.0 0.9606358498688496
65.0 0.972234038255117
66.0 1.0470713672052805
67.0 1.0407445174284091
68.0 1.080490570728606
69.0 1.0569613545503442
70.0 1.0861087941933343
71.0 1.1320671347885074
72.0 1.137680013242337
73.0 1.112531001677188
74.0 1.0891179230096302
75.0 1.0810452691900974
76.0 1.0668551508095077
77.0 1.0097991043241477
78.0 1.0184181472115348
79.0 0.9989812465998411
80.0 0.9666445582742764
81.0 0.9232813983592645
82.0 0.9508854198102702
83.0 0.8960264691963353
84.0 0.8507201706231252
85.0 0.8780852746453289
86.0 0.8945293582634026
87.0 0.9150761740871171
88.0 0.9238070314934306
89.0 0.9735385244140548
90.0 0.959339780556139
91.0 1.0187947685994547
92.0 1.018291008794441
93.0 1.042465986203108
94.0 1.0122912416473975
95.0 1.1303929746020343
96.0 1.0902006285225387
97.0 1.1669451008832
98.0 1.1574319618794418
99.0 1.1096713804930922
100.0 1.1026133042175479
101.0 1.0563456575318113
102.0 1.0511713398720997
103.0 1.0047289614236803
104.0 0.955017886736959
105.0 0.9585536191880899
106.0 0.9693909438931716
107.0 0.9697514746147741
108.0 0.8739618734766921
109.0 0.8796151210106211
110.0 0.8621913463111216
111.0 0.88447371554709
112.0 0.9389054149306016
113.0 0.9348839301049067
114.0 0.9612088676442521
115.0 1.0083101614084164
116.0 1.041167516347994
117.0 1.0038061331232702
118.0 1.0724841624337083
119.0 1.079682809312153
120.0 1.1233410097907155
