Time NormalisedFlux
0.0 0.9862652448542266
1.0 0.9836336136563313
2.0 1.0420857674064856
3.0 1.1170054270425473
4.0 1.1238918152749229
5.0 1.1822150129903153
6.0 1.1433021721968564
7.0 1.1750233413960207
8.0 1.134848804940555
9.0 1.1897193472279806
10.0 1.2038219955842147
11.0 1.193239758236204
12.0 1.2519221547366945
13.0 1.1865613433975062
14.0 1.1590794688322046
15.0 1.0794219113335872
16.0 1.1880389714672193
17.0 1.1746559451078395
18.0 1.0538548224859492
19.0 0.9936231021861861
20.0 0.933601830866936
21.0 0.9895401260066357
22.0 0.9250683352086644
23.0 0.9243807956872737
24.0 0.8559331485169493
25.0 0.845397030716126
26.0 0.818219033971944
27.0 0.7828860467775404
28.0 0.8002734144462993
29.0 0.8073880053073769
30.0 0.7814050556608899
31.0 0.801875553260181
32.0 0.8632574584269618
33.0 0.8366206654163382
34.0 0.9042627447002384
35.0 0.9247956273837314
36.0 0.887329148774416
37.0 0.9846428407937637
38.0 0.9568362058625344
39.0 0.9603672263011802
40.0 1.0474115546336522
41.0 1.078056377809187
42.0 1.0873772173853171
43.0 1.1010425219516147
44.0 1.1379814219196718
45.0 1.1568416740834329
46.0 1.2109444877969717
47.0 1.130455847872503
48.0 1.2051488119374787
49.0 1.2500799788287642
50.0 1.221699486051701
51.0 1.2423148441103846
52.0 1.1319108488290517
53.0 1.195703710101501
54.0 1.087483792950689
55.0 1.062237833836529
56.0 1.0771916732041298
57.0 1.0470487587182096
58.0 1.0117412765445404
59.0 0.9836332869398039
60.0 0.9441491467510731
61.0 0.9502388999096135
62.0 0.9319045823530269
63.0 0.8346442127760964
64.0 0.8406955002059168
65.0 0.8210925219675148
66.0 0.7611811322090973
67.0 0.8027157836099011
68.0 0.7648521459583231
69.0 0.8528414004796632
70.0 0.8018033027485946
71.0 0.8891527535243291
72.0 0.8275099860993198
73.0 0.9661748226159893
74.0 0.9378663141028201
75.0 0.9103041904919836
76.0 0.9949473112529847
77.0 1.0051831099090562
78.0 0.9920242918824703
79.0 1.0455571654108324
80.0 0.9970127357159813
81.0 1.1002783484385361
82.0 1.0874650317234318
83.0 1.1340160256044691
84.0 1.1399964736895727
85.0 1.1698910398389426
86.0 1.161855660957009
87.0 1.2156939025787041
88.0 1.2678450145796667
89.0 1.198533133859687
90.0 1.191272503410509
91.0 1.1835815148384103
92.0 1.1046580816902138
93.0 1.1422865535983082
94.0 1.099032593588114
95.0 1.018335721576127
96.0 1.0582412038391633
97.0 0.9740292815201337
98.0 0.9701249715724956
99.0 0.9807056806592318
100.0 0.9375973995041306
101.0 0.8671403074814302
102.0 0.9199788491050368
103.0 0.8747837600753012
104.0 0.7907216493004284
105.0 0.7798227350508111
106.0 0.8001149326903025
107.0 0.7834883246111408
108.0 0.7818733893079024
109.0 0.8196174899217477
110.0 0.8238085007463598
111.0 0.8629915069697988
112.0 0.9204578781420063
113.0 0.9349778919670148
114.0 0.8825335390957934
115.0 0.988459015794485
116.0 1.0087022731516149
117.0 0.9836903563623117
118.0 1.1306262937117135
119.0 1.1105968417316199
120.0 1.218368919889536
