Time NormalisedFlux
0.0 0.8135788712342199
1.0 0.9110694519988161
2.0 0.8433039616586361
3.0 0.8121726957157978
4.0 0.8827926438703065
5.0 0.886248034351428
6.0 0.9595880759554114
7.0 1.062844126196066
8.0 1.0802230502308257
9.0 1.1095458167788472
10.0 1.1144790926529262
11.0 1.0748514716862796
12.0 1.158986163651695
13.0 1.1536326138341964
14.0 1.188678859986187
15.0 1.206975068230252
16.0 1.1910058315098502
17.0 1.1818535043669145
18.0 1.1666406264813804
19.0 1.1606648888587403
20.0 1.1985595737343202
21.0 1.1796786827502421
22.0 1.1176279177732587
23.0 1.0924582718769262
24.0 1.0581010750193307
25.0 1.0566828113306292
26.0 1.0948159081443372
27.0 1.0270288491065125
28.0 0.9596023354062605
29.0 0.9925919717160288
30.0 0.9061736014041296
31.0 0.8240918662742448
32.0 0.8401121875975072
33.0 0.846783618647745
34.0 0.8682633294318834
35.0 0.8099671450038778
36.0 0.7941514615548924
37.0 0.8172613586201601
38.0 0.8192747598130155
39.0 0.7950983315344701
40.0 0.8455386350417012
41.0 0.8742350055075034
42.0 0.8901913782870055
43.0 0.8848706530696895
44.0 0.9339578147543882
45.0 0.9024463783934461
46.0 0.9857967875958661
47.0 1.0355180261820884
48.0 1.0886268141802165
49.0 1.1388738140372163
50.0 1.09955047771658
51.0 1.1808265612477884
52.0 1.1594198684686121
53.0 1.1601064819616151
54.0 1.1239671212489108
55.0 1.164161015800962
56.0 1.1589662851483504
57.0 1.1931697965472832
58.0 1.1866423939203796
59.0 1.1611880728750044
60.0 1.1082850231282761
61.0 1.0890089502988989
62.0 1.0775521531988013
63.0 1.025276582043132
64.0 1.0426835936676029
65.0 1.002443831498268
66.0 1.0192694797090969
67.0 0.8865453932607598
68.0 0.9026125916062685
69.0 0.8544974612104972
70.0 0.8260970623734137
71.0 0.8283236528572884
72.0 0.803625315545854
73.0 0.8475891775775922
74.0 0.7951700711669807
75.0 0.7859169061293514
76.0 0.7897384183570122
77.0 0.8276383146885804
78.0 0.818173814170754
79.0 0.87805181882527
80.0 0.8119448773575844
81.0 0.8878107927615595
82.0 0.9448351914769343
83.0 1.0143978149049497
84.0 0.9781812479056914
85.0 1.057615632010553
86.0 1.083365427301913
87.0 1.0864493838468863
88.0 1.0863012732789108
89.0 1.1425405469977947
90.0 1.155742290262767
91.0 1.2359725628827394
92.0 1.132595992199988
93.0 1.2260666167004022
94.0 1.1831419752981946
95.0 1.1911515562292132
96.0 1.2133552223961663
97.0 1.2067536343430119
98.0 1.1327589084017873
99.0 1.1697189116417894
100.0 1.1463451976921986
101.0 1.0665327035741106
102.0 1.0679343571667768
103.0 1.0248594046815016
104.0 0.9921240111458549
105.0 0.8759897365594902
106.0 0.8961317575367594
107.0 0.8949704763690556
108.0 0.8635492367544567
109.0 0.8636450809905325
110.0 0.7525884423925672
111.0 0.7525629207115142
112.0 0.7931360403217
113.0 0.7889582192800029
114.0 0.8025379602078626
115.0 0.7631731843367906
116.0 0.8041740252125248
117.0 0.8064235069279667
118.0 0.8843654384683819
119.0 0.8818173872528555
120.0 0.920362003841725
