Time NormalisedFlux
0.0 1.0230106388636968
1.0 1.1127795984031634
2.0 1.09002360497502
3.0 1.1555358410556835
4.0 1.2004126301282307
5.0 1.1915066657512476
6.0 1.1614223021593422
7.0 1.232961305309279
8.0 1.202294336169185
9.0 1.1914955988928262
10.0 1.1659883859147182
11.0 1.1376348889943717
12.0 1.1606249516982208
13.0 1.194283483061099
14.0 1.122250604891406
15.0 1.097924001105087
16.0 1.0286192164846564
17.0 1.0150978028530355
18.0 1.0183416584250182
19.0 0.9442743508664072
20.0 0.8817071270242407
21.0 0.8435608640240299
22.0 0.8494341970470451
23.0 0.8625493324937646
24.0 0.8280453562074155
25.0 0.7932488671825841
26.0 0.8542934728755986
27.0 0.836703379525197
28.0 0.7970365036792976
29.0 0.8434745011141959
30.0 0.8348550435418297
31.0 0.8453202677795163
32.0 0.8514163527937264
33.0 0.9400292166079254
34.0 0.8873791078616224
35.0 0.9386629671443422
36.0 0.9368577932385553
37.0 1.0019203666319165
38.0 1.0489301044518655
39.0 1.0939232905903922
40.0 1.0744620435704786
41.0 1.11636578427651
42.0 1.1760013661384263
43.0 1.125129421490396
44.0 1.2200300167287081
45.0 1.195602579494363
46.0 1.161977333584446
47.0 1.221143414617758
48.0 1.159692228970337
49.0 1.2246825962163714
50.0 1.166678480877057
51.0 1.2090976013657309
52.0 1.1479402135917445
53.0 1.0797321259385704
54.0 1.06779259561456
55.0 1.1003080361782678
56.0 1.0121785859579453
57.0 0.9971051051169342
58.0 0.906367578703453
59.0 0.9043987244349191
60.0 0.8479898381542009
61.0 0.7769921167570367
62.0 0.8244460042456656
63.0 0.7499441796673798
64.0 0.8513712748532869
65.0 0.7438898910972164
66.0 0.8543736532554693
67.0 0.7420954528933982
68.0 0.7968808903212538
69.0 0.8354221715412229
70.0 0.8449602355002942
71.0 0.8764286019048357
72.0 0.9343992903480506
73.0 0.9121280835262456
74.0 0.9750207879177504
75.0 1.0567822698855334
76.0 1.0383276093408629
77.0 1.0424088533749873
78.0 1.1085178653791705
79.0 1.1051146250950434
80.0 1.153421147158771
81.0 1.183928458453942
82.0 1.2339168355731889
83.0 1.1014594965119062
84.0 1.1520967182156816
85.0 1.1905262096033633
86.0 1.2163642266269399
87.0 1.1565831568048983
88.0 1.174197392563606
89.0 1.1460680649194097
90.0 1.110243998761739
91.0 1.0914641914588965
92.0 1.064326340297354
93.0 0.9992084102209963
94.0 1.060768043563109
95.0 0.9594396423214695
96.0 0.921101896702595
97.0 0.8818190946715391
98.0 0.9688517385624955
99.0 0.85365349305143
100.0 0.8946956104815097
101.0 0.8755975414692928
102.0 0.7601821851927772
103.0 0.8052427168032863
104.0 0.8024443110606595
105.0 0.7916209618450925
106.0 0.7819018179781194
107.0 0.8046483633041807
108.0 0.8677464341053199
109.0 0.8122648103082455
110.0 0.9738182681477121
111.0 0.8915899714369478
112.0 0.9429504254886284
113.0 0.9601800860867745
114.0 1.012401134621006
115.0 1.062615824322315
116.0 1.0908905603945522
117.0 1.1147633558086487
118.0 1.1102767080695395
119.0 1.1147426896602455
120.0 1.1616245382480244
