Time NormalisedFlux
0.0 0.8745227531249641
1.0 0.9207218707042746
2.0 1.003533642449372
3.0 1.08178423778805
4.0 1.0213035811762423
5.0 1.0560119715919105
6.0 1.1517873966136158
7.0 1.0901698401088382
8.0 1.1431639699749852
9.0 1.193291043997322
10.0 1.2081334460521609
11.0 1.2102181265902925
12.0 1.2278399178624486
13.0 1.2548440411585113
14.0 1.1606142334057858
15.0 1.1695872138256262
16.0 1.1944953819276118
17.0 1.138920410222518
18.0 1.125613260093783
19.0 1.0252472664072825
20.0 1.0333736634300523
21.0 1.0072732329097387
22.0 1.0029222420971706
23.0 0.9539151579718346
24.0 0.858828795620855
25.0 0.9176449762991739
26.0 0.8278047839715622
27.0 0.8830328162264999
28.0 0.8106689171223737
29.0 0.8035225475613353
30.0 0.8149980549453222
31.0 0.824470240914582
32.0 0.8598554829505713
33.0 0.8230969918766733
34.0 0.8261662637975641
35.0 0.8247661761508249
36.0 0.8070074331464475
37.0 0.9081016556579399
38.0 0.9984115470668081
39.0 0.920633459374832
40.0 0.9951736556506422
41.0 1.0248258795711773
42.0 1.0916069721751662
43.0 1.0694785894259875
44.0 1.104078401219483
45.0 1.076106360231249
46.0 1.132653821979533
47.0 1.1602905346480932
48.0 1.1661021919321581
49.0 1.1695710777109867
50.0 1.2059146696918328
51.0 1.1732015383811885
52.0 1.136129263049636
53.0 1.1779087096362832
54.0 1.1870255926429103
55.0 1.1666198030454833
56.0 1.1459943338946046
57.0 1.0170860839828566
58.0 1.0071768074323717
59.0 1.0425781919266626
60.0 0.9529411042458863
61.0 0.9224680250304795
62.0 0.9742048287066243
63.0 0.8692001069421473
64.0 0.8834362907160742
65.0 0.8401313422920503
66.0 0.8460232464311596
67.0 0.7785961687415557
68.0 0.7742376279170113
69.0 0.7905904823529438
70.0 0.7955155970837657
71.0 0.7946147761586837
72.0 0.7974082610223565
73.0 0.861666946193609
74.0 0.8341129096370328
75.0 0.8900911802013611
76.0 0.9534914657889235
77.0 0.9436326875885522
78.0 0.9205945001042117
79.0 0.9841140358317846
80.0 0.9998712133003066
81.0 1.0378973560322442
82.0 1.0821785299968398
83.0 1.1373818775497662
84.0 1.1072155620984598
85.0 1.0995739643174298
86.0 1.1688653040622565
87.0 1.2116405605591698
88.0 1.1781708429952618
89.0 1.1818681537151245
90.0 1.1780325706793715
91.0 1.1992459516957545
92.0 1.1733274437605687
93.0 1.0982418059373404
94.0 1.1463215288047734
95.0 1.0782907640871071
96.0 0.9498067090035069
97.0 1.010045511087307
98.0 0.9499692670880586
99.0 0.9303360107024851
100.0 0.9516325313042172
101.0 0.9453709851984546
102.0 0.8808547088374425
103.0 0.8523055432477725
104.0 0.8731616327755614
105.0 0.7843373816042442
106.0 0.7733549595854309
107.0 0.8060267543364443
108.0 0.8615753428389615
109.0 0.8703465257136326
110.0 0.8236421714483089
111.0 0.7856410043159442
112.0 0.8319270904204255
113.0 0.856101693379621
114.0 0.8746456969732122
115.0 0.8762804267062336
116.0 0.9697610578526809
117.0 0.9606144078824759
118.0 0.9940959754738466
119.0 1.0569609791142405
120.0 1.1334728159662955
