Time NormalisedFlux
0.0 1.2060188943354853
1.0 1.2253419258299574
2.0 1.094549778456546
3.0 1.2278127009073962
4.0 1.1452185134652022
5.0 1.103002276585168
6.0 1.0619425013385908
7.0 1.0526362381039367
8.0 1.004827879487319
9.0 1.0099719983286393
10.0 0.974788691345486
11.0 0.9414437252498624
12.0 0.9249434373489615
13.0 0.929155736885797
14.0 0.8516864109722475
15.0 0.8520436670389278
16.0 0.7872279148787178
17.0 0.773448560890544
18.0 0.7531909009494869
19.0 0.825837872891139
20.0 0.7641392039732907
21.0 0.8033528477021151
22.0 0.8073844521205484
23.0 0.8106641552074758
24.0 0.8654954160217054
25.0 0.9059750245479766
26.0 0.9113950319494258
27.0 0.9588801207320978
28.0 1.0188117995159172
29.0 0.9979248979293854
30.0 1.0699888813931067
31.0 1.1164137186736445
32.0 1.1189806016881991
33.0 1.1362117323192842
34.0 1.172605675051295
35.0 1.1514855119696088
36.0 1.2211716548798217
37.0 1.1577902284234654
38.0 1.1663397817808265
39.0 1.1999775065599372
40.0 1.1691820089158378
41.0 1.1974374727171802
42.0 1.1807930887922167
43.0 1.1519438839589495
44.0 1.0992949187412908
45.0 1.0856658126158434
46.0 1.0688395196902352
47.0 0.9531740386482968
48.0 0.9429033088624473
49.0 0.9460558805095647
50.0 0.927824510692588
51.0 0.8748167353872881
52.0 0.8447824677370386
53.0 0.8408980041421017
54.0 0.7904528579171173
55.0 0.7877570231801247
56.0 0.7351786054023322
57.0 0.8418304282063473
58.0 0.7886778184894826
59.0 0.7741351979388423
60.0 0.8143527736279937
61.0 0.8221159673826063
62.0 0.8443986283417529
63.0 0.879424263076015
64.0 0.890431622538958
65.0 0.9473103719575247
66.0 0.9664997199827177
67.0 1.0301194900958994
68.0 1.0219246342291664
69.0 1.0310639059248818
70.0 1.1195187606714838
71.0 1.120861524579146
72.0 1.141397185380656
73.0 1.13261072405917
74.0 1.145457320023693
75.0 1.2105160568359072
76.0 1.186718027133904
77.0 1.2030353156664675
78.0 1.203059787717789
79.0 1.2514556307339941
80.0 1.1547677299978192
81.0 1.182313444319052
82.0 1.084655113986011
83.0 1.103279842358318
84.0 1.0703608992814342
85.0 1.0605937346297791
86.0 1.0141165818487516
87.0 0.9406639430846176
88.0 0.903071009079901
89.0 0.9598712125814948
90.0 0.8523332499675565
91.0 0.927401739543427
92.0 0.9023252326309629
93.0 0.8303133753865238
94.0 0.7850794405374462
95.0 0.8525906760648081
96.0 0.8725446858255975
97.0 0.730957613360376
98.0 0.8792567764398622
99.0 0.8019980641074715
100.0 0.877285777099059
101.0 0.8718343593786378
102.0 0.8377948408488128
103.0 0.9186693974435758
104.0 0.9717539662071958
105.0 1.0355842533139095
106.0 1.0512201367545697
107.0 0.9728174601705426
108.0 1.1033729796194678
109.0 1.1300746908834682
110.0 1.1662051097042858
111.0 1.202442114238462
112.0 1.2097166742756151
113.0 1.149239559147345
114.0 1.1850069489330208
115.0 1.2179809518736395
116.0 1.2295613366156317
117.0 1.1788037787778323
118.0 1.161606409380923
119.0 1.1534505146102714
120.0 1.1569373436319295
