Time NormalisedFlux
0.0 0.9771005692939048
1.0 0.9683548467594045
2.0 0.937813805578823
3.0 0.9545243707239672
4.0 0.9459666284295208
5.0 0.9616010371773056
6.0 0.9446862480365794
7.0 0.9461421669721566
8.0 0.9744590588436292
9.0 0.9301263630030031
10.0 0.9933524378496889
11.0 0.9603528357937717
12.0 0.9658080142319934
13.0 0.9498685166165854
14.0 0.926639562809783
15.0 0.917998649528832
16.0 0.8900486417095828
17.0 0.8901479888447968
18.0 0.8762985377741718
19.0 0.9195599891806698
20.0 0.9320825287158541
21.0 0.9061390533837183
22.0 0.9357559949587624
23.0 0.9843402080256247
24.0 0.9663835954932017
25.0 1.0007629973698122
26.0 0.9860188239514598
27.0 1.0397295730345348
28.0 1.0341863196751542
29.0 1.062008790892532
30.0 1.0985446408641457
31.0 1.0767656681776994
32.0 1.099277001057446
33.0 1.0795407418001772
34.0 1.069801410022481
35.0 1.0946439375811863
36.0 1.0915880652640897
37.0 1.0652954257645413
38.0 1.0766467271263158
39.0 1.0586022249470057
40.0 1.0381374776762977
41.0 1.0405794416081358
42.0 1.0723923756296796
43.0 1.040506722592721
44.0 1.0323429214927702
45.0 1.0496563956037104
46.0 1.0266367191883685
47.0 1.0467739122605448
48.0 1.0478221568568051
49.0 1.0736540812161237
50.0 1.013158447383346
51.0 1.0621778260583954
52.0 1.0127983542490289
53.0 1.009691955813774
54.0 1.0256675953495322
55.0 0.9997010476026437
56.0 1.0367722700823812
57.0 1.0119837403460805
58.0 1.0209129012043994
59.0 0.9910467216363968
60.0 1.0081200704930686
61.0 1.002478159669818
62.0 0.9522297328302815
63.0 1.0112857023540747
64.0 0.9854690874165641
65.0 0.9962358736117924
66.0 1.0140139096349072
67.0 0.9856816357678623
68.0 0.9742932995422322
69.0 0.9751309108801725
70.0 0.9644077548337465
71.0 0.9963323538189099
72.0 0.9591192617126816
73.0 0.9780933150554648
74.0 0.9339213110504501
75.0 0.9700999629611524
76.0 0.9684946600164344
77.0 0.9706254107655581
78.0 0.9403336764546234
79.0 0.9496292693918175
80.0 0.9546001403858941
81.0 0.9407898579738333
82.0 0.9376979242301895
83.0 0.9199693036101314
84.0 0.919051704761187
85.0 0.9161137325555861
86.0 0.9018789765706778
87.0 0.9057999137175543
88.0 0.9075534914448625
89.0 0.8941982626903078
90.0 0.9172992240983436
91.0 0.9185635401489268
92.0 0.9348208317934489
93.0 0.9604783471450659
94.0 0.9507033628876623
95.0 1.0143000017842152
96.0 1.0152039459253723
97.0 1.0365389553217754
98.0 1.0670714777507055
99.0 1.080902206995788
100.0 1.128743037373556
101.0 1.077428109843906
102.0 1.1304222275214173
103.0 1.0836118600093436
104.0 1.0749781483041942
105.0 1.0573237330089333
106.0 1.0662761800457823
107.0 1.0290256757477394
108.0 1.0630929444924364
109.0 1.0607511039313573
110.0 1.0705679934012244
111.0 1.0614655966207118
112.0 1.0479341448003352
113.0 1.074375999608845
114.0 1.0481864989181398
115.0 1.071347383216947
116.0 1.0728835065161186
117.0 1.0072909383277227
118.0 1.0413214557563895
119.0 1.0360499710134432
120.0 1.0444018396447652
