Time NormalisedFlux
0.0 1.0000425894566891
1.0 0.9370776434651013
2.0 0.9586770005500065
3.0 0.9498301447533976
4.0 0.9016134160560457
5.0 0.8881696324204172
6.0 0.8515629317769816
7.0 0.8593473054818612
8.0 0.7874851167905301
9.0 0.8153783912535767
10.0 0.7982484456186657
11.0 0.8312010404775203
12.0 0.7705666400448032
13.0 0.7892959757260782
14.0 0.8071364224833194
15.0 0.8440046925777858
16.0 0.9240688258945199
17.0 0.9702116103347578
18.0 0.9995721931370827
19.0 0.9397568026676992
20.0 0.9846237435262071
21.0 0.9924124295105395
22.0 1.0996517433984605
23.0 1.0919987093319337
24.0 1.1160813857740444
25.0 1.154661209034412
26.0 1.1739395364639313
27.0 1.2179506246701584
28.0 1.1876724320453391
29.0 1.223046684908126
30.0 1.2173271298431196
31.0 1.1575389093359076
32.0 1.1829931095729882
33.0 1.0867245690824179
34.0 1.1264270901169826
35.0 1.1351587069475804
36.0 1.0990914507951168
37.0 1.0673072526562983
38.0 0.9493018493171362
39.0 0.9862301759363044
40.0 1.0464144024612754
41.0 0.9541360845298626
42.0 0.9040843765538085
43.0 0.8459248625025111
44.0 0.8266563630127588
45.0 0.901074014733214
46.0 0.7879270166416028
47.0 0.8022417854101723
48.0 0.8246910691530872
49.0 0.7648710663576203
50.0 0.7890435343532285
51.0 0.800965314845259
52.0 0.8179924319260029
53.0 0.7727572512584812
54.0 0.8437351836419277
55.0 0.8385664146322396
56.0 0.9571726713704557
57.0 0.9901302233349919
58.0 1.0097865972589184
59.0 1.0520949280937084
60.0 1.0379508057457985
61.0 1.089999151293293
62.0 1.104607679174348
63.0 1.1125327385418238
64.0 1.1251005056449435
65.0 1.1882224462119573
66.0 1.194035168895547
67.0 1.1842792943845344
68.0 1.1769434828075565
69.0 1.2029983230602634
70.0 1.144060376428586
71.0 1.1723597098603014
72.0 1.1313163180450851
73.0 1.1727144350309702
74.0 1.1147068666099729
75.0 1.0916775006887087
76.0 1.04437803070869
77.0 1.053541743146277
78.0 0.9886717139892034
79.0 0.9424454686232488
80.0 0.9629884647323533
81.0 0.830587586024779
82.0 0.8485367034381733
83.0 0.8261685217646824
84.0 0.8901310835892302
85.0 0.7867743799945787
86.0 0.8028734346528573
87.0 0.776635826873014
88.0 0.8311663154747044
89.0 0.8153922811636408
90.0 0.8085270000958137
91.0 0.8705656142213885
92.0 0.8804849870818752
93.0 0.9251208787311708
94.0 0.8945806153011451
95.0 0.9423548522680922
96.0 0.9502557715666017
97.0 0.9999327135821154
98.0 1.0180274050366345
99.0 1.0711282098145825
100.0 1.1220953473186668
101.0 1.1703918749078719
102.0 1.1355946629392832
103.0 1.1728783163123542
104.0 1.1836902041998796
105.0 1.2106334910676855
106.0 1.2256691582841277
107.0 1.1842279466111323
108.0 1.186213400985548
109.0 1.2072955401942043
110.0 1.182617202234104
111.0 1.115002646288537
112.0 1.1105603922415523
113.0 1.0823831573420684
114.0 1.0728682465918942
115.0 0.9914611683990016
116.0 1.0431439542859013
117.0 1.0167693109101614
118.0 0.9964076537981857
119.0 0.9075247012779687
120.0 0.8814780806237174
