Time NormalisedFlux
0.0 0.8252792715434326
1.0 0.7593702983223249
2.0 0.7452496581306383
3.0 0.8320386707354568
4.0 0.8961435319722502
5.0 0.8900782048656803
6.0 0.9119750445525404
7.0 0.980302671356995
8.0 0.9532555714604349
9.0 1.0097693913235974
10.0 0.9787801423779218
11.0 1.0758652594296996
12.0 1.1022109065451564
13.0 1.0460362128467442
14.0 1.1596676336177796
15.0 1.1480221440641327
16.0 1.1654007304881604
17.0 1.2013205177283286
18.0 1.127155730453756
19.0 1.194541964394174
20.0 1.2161495560351583
21.0 1.1986650904246163
22.0 1.1300597452976504
23.0 1.1258830952802106
24.0 1.107037204129637
25.0 1.0861225232968197
26.0 1.1119232683650606
27.0 1.0224268692431098
28.0 1.0042297960647337
29.0 0.9829650676270266
30.0 0.9089155648146555
31.0 0.9337795900037076
32.0 0.8644314114781014
33.0 0.8120273604257812
34.0 0.8562436389546619
35.0 0.8193265617743113
36.0 0.7681672722818476
37.0 0.8351242929680496
38.0 0.822208166173384
39.0 0.8406621762344714
40.0 0.7786803822202587
41.0 0.8532137704824316
42.0 0.880375996354817
43.0 0.8734953947519314
44.0 0.853104562044966
45.0 0.8757790487706038
46.0 0.91402021170564
47.0 0.9546916525783494
48.0 1.0089682956961943
49.0 1.0150258721421155
50.0 0.9972048812507031
51.0 1.1066225729533221
52.0 1.1575759369264564
53.0 1.1999765974476588
54.0 1.1261732909401925
55.0 1.2440708917518954
56.0 1.2548676405008463
57.0 1.1258897583876053
58.0 1.2198362028924818
59.0 1.2350909112975965
60.0 1.2124924553492156
61.0 1.1785893071681528
62.0 1.1785825620731958
63.0 1.1322898665859802
64.0 1.200043536683369
65.0 1.0643708309850037
66.0 1.0395615955255662
67.0 1.0237623443174035
68.0 0.9916325108076538
69.0 0.9390230033704733
70.0 0.923504015530992
71.0 0.8943330005126102
72.0 0.8190968071673831
73.0 0.8768035890000908
74.0 0.8309106247986581
75.0 0.8141370001169503
76.0 0.7893411865365968
77.0 0.759241008873989
78.0 0.7417322094177489
79.0 0.7713020256462971
80.0 0.8217074105520443
81.0 0.8103980773548878
82.0 0.8095219785403818
83.0 0.9442383166384322
84.0 0.9069834052493987
85.0 0.9182749600151559
86.0 0.8892328467075215
87.0 1.0209084187640651
88.0 1.0056779163676672
89.0 1.1169918501315639
90.0 1.1346991903163386
91.0 1.1317189698375696
92.0 1.1739523424810345
93.0 1.1723355577489531
94.0 1.1656681755481575
95.0 1.2480647367443334
96.0 1.159062814132338
97.0 1.1978951150233448
98.0 1.2022327803277588
99.0 1.1536905950083454
100.0 1.193845073485806
101.0 1.1887460966121386
102.0 1.1592000662680138
103.0 1.0641072474285487
104.0 1.1090119806898995
105.0 1.022379685798809
106.0 0.9794034045205339
107.0 0.9895685310487251
108.0 0.9448034194460041
109.0 0.9091998686240312
110.0 0.8640983924460077
111.0 0.8365502515792766
112.0 0.8158622429978533
113.0 0.8700294711084887
114.0 0.8116033641206277
115.0 0.755275363025605
116.0 0.81602540862565
117.0 0.8207052803897862
118.0 0.8205750433879481
119.0 0.8407304430216783
120.0 0.8002866272557225
