Time NormalisedFlux
0.0 1.0743369202356066
1.0 1.1545310815392085
2.0 1.1845568810335314
3.0 0.9477078291848134
4.0 1.050521568406753
5.0 0.8688919635733492
6.0 0.9313670286899097
7.0 1.0314009224364287
8.0 1.0180865974325666
9.0 0.9456418536204302
10.0 1.0264636751820349
11.0 1.0937180278011387
12.0 1.0306774050616967
13.0 0.9568425703969424
14.0 0.9117018676401758
15.0 1.0034553263381263
16.0 1.0368575797369668
17.0 0.8485772123243421
18.0 1.0913598691938415
19.0 0.9994208687408105
20.0 0.8723070648023318
21.0 0.9899810064089607
22.0 0.9779604265537419
23.0 0.7973213770195012
24.0 1.0623764669226419
25.0 0.8889209808400443
26.0 0.9676150460538523
27.0 1.1386104874241243
28.0 0.9822181845703808
29.0 0.8974409080213988
30.0 1.220113982419854
31.0 0.8902233834047001
32.0 0.9400783795745759
33.0 0.8866135855353625
34.0 0.7835463016467679
35.0 1.1674522326939054
36.0 1.0929833647248677
37.0 1.1840396576368153
38.0 1.0369247861636173
39.0 0.9219092810985564
40.0 0.8327226178002382
41.0 0.9447931553722368
42.0 0.8975753947610132
43.0 0.972304649381776
44.0 0.9168837129369758
45.0 0.8149276988155386
46.0 0.9922526440590496
47.0 0.867960048592644
48.0 0.9992412667380344
49.0 1.1367174025572957
50.0 1.0189897537205082
51.0 1.0514625784691776
52.0 0.9397165862175084
53.0 0.8919361345443376
54.0 0.9702678358542306
55.0 1.088866963651832
56.0 0.861382559016798
57.0 0.9692702462742823
58.0 1.045970253885121
59.0 0.9914262332099055
60.0 1.0854662994391058
61.0 1.0210165570122787
62.0 1.1737662236022464
63.0 0.8669402183121016
64.0 1.0333522513683646
65.0 0.9285829410466121
66.0 0.987711519261699
67.0 0.9682993642559671
68.0 0.9594975284051696
69.0 1.0238691954383043
70.0 1.0844714746306543
71.0 0.9219702291999534
72.0 1.0101462490607485
73.0 1.0329089268332874
74.0 0.8975179436513878
75.0 1.009216871518235
76.0 0.9210373390538604
77.0 1.048264507914182
78.0 1.0438340116601843
79.0 0.8794603780613981
80.0 1.0182493718101144
81.0 0.8090234897255393
82.0 1.1240386500970694
83.0 1.1034812354878798
84.0 1.16395938306269
85.0 0.937318142806336
86.0 1.011893820314939
87.0 0.7829372891315347
88.0 1.1187264423015573
89.0 1.137887285136599
90.0 0.8961776037914676
91.0 0.9230425418864191
92.0 1.003367905494017
93.0 1.1496685427044349
94.0 0.8777539091728028
95.0 1.1097617740562058
96.0 0.9351258779964023
97.0 0.8770933124578671
98.0 0.8573179146985708
99.0 0.9182320870966449
100.0 0.8525750259809962
101.0 0.7374169992814635
102.0 1.0018051770039773
103.0 1.0883539992401643
104.0 1.13012330288098
105.0 0.9257671161308912
106.0 1.0185330375334385
107.0 1.0460029414159986
108.0 0.8196705375172936
109.0 0.890702440800526
110.0 1.0599873212897126
111.0 0.9983975468639674
112.0 1.018492050812939
113.0 0.9765523752416224
114.0 1.1008896696090942
115.0 0.9907516201434895
116.0 1.045370002246617
117.0 0.9428588270716536
118.0 0.9610164930044575
119.0 1.1183542752575069
120.0 0.8596282327737995
