Time NormalisedFlux
0.0 0.9507535790851628
1.0 1.0642937497485951
2.0 1.061712323330807
3.0 1.0352868083974653
4.0 0.8747307060962725
5.0 1.0075589447776034
6.0 0.8866236053185408
7.0 0.9262896538350539
8.0 0.9006243022066591
9.0 1.1417422791429495
10.0 0.9622199051054537
11.0 1.023393109188753
12.0 0.931803425834548
13.0 1.0780907503328538
14.0 0.958422324459914
15.0 1.0830875522080736
16.0 0.8197165454302644
17.0 1.1735309255950388
18.0 1.0475797791059585
19.0 0.9399481186895996
20.0 0.8701607523328843
21.0 1.0026543231327436
22.0 1.0921045445390931
23.0 1.0570270509141846
24.0 1.0002105230288545
25.0 1.174662170520059
26.0 1.0398232387555784
27.0 1.0512872943460794
28.0 0.9424844678377033
29.0 0.8410449130910642
30.0 1.0438497398673534
31.0 0.9748055666006661
32.0 1.1755951199522765
33.0 1.0426141652573941
34.0 0.9792245991922226
35.0 1.0322540579493418
36.0 0.9210919636114663
37.0 0.9257932752621285
38.0 1.1183918809163993
39.0 0.8632290322703258
40.0 0.953543171102837
41.0 0.9951564069371654
42.0 0.9251691872167596
43.0 0.9198685766942841
44.0 1.1452335725003169
45.0 1.0645800216860788
46.0 1.063466489142396
47.0 1.0346205460206286
48.0 0.9046468728482658
49.0 1.1695696654129994
50.0 0.8547824498049936
51.0 1.174503226614804
52.0 0.9257389343535026
53.0 0.9821075515612869
54.0 1.0485528743581745
55.0 1.1014868265258744
56.0 0.9832932437676688
57.0 0.9708802059023733
58.0 1.1387884813242395
59.0 0.7402861176193422
60.0 1.0080998291598675
61.0 1.0387749307766054
62.0 1.1333778228906373
63.0 0.9140374895499388
64.0 1.0217443530733836
65.0 1.0174929269419062
66.0 0.9718037880822544
67.0 1.147270675499139
68.0 1.0250019066825817
69.0 1.1296972377896441
70.0 1.2441859281223682
71.0 1.0320675528908585
72.0 0.9796084445020441
73.0 0.9653698767174556
74.0 0.9079386942201948
75.0 1.0001294947317159
76.0 1.0075379784663787
77.0 1.1271076825593291
78.0 0.8241174161919147
79.0 0.9497482839603264
80.0 0.9241342054980497
81.0 1.05285930975187
82.0 1.070105418293576
83.0 1.1720432893137616
84.0 0.9681928273112556
85.0 0.9684966357380699
86.0 0.9030811885075041
87.0 0.9787462781625118
88.0 1.0110418235831815
89.0 0.8279262613480198
90.0 0.9314851955499743
91.0 0.9003557421498076
92.0 1.0727245275656636
93.0 1.2618962045303488
94.0 0.965954491793935
95.0 0.9734949562596418
96.0 0.8928834345801364
97.0 0.9036261261202059
98.0 1.0719165064604845
99.0 0.930017038878952
100.0 0.9664323147386141
101.0 0.8480252203456673
102.0 0.8004890346449607
103.0 0.8567511752914658
104.0 0.9361096796884124
105.0 1.095169931301538
106.0 1.163734660742456
107.0 0.7704090067795909
108.0 1.1394425511282495
109.0 1.0365621888417345
110.0 0.8769371434950062
111.0 1.0615080177843408
112.0 1.002233169937734
113.0 1.1000180272459237
114.0 0.8468400800200075
115.0 0.9973307728782729
116.0 1.0735857712291974
117.0 0.9515462449603437
118.0 1.0457694273620106
119.0 0.8928800760690843
120.0 0.9727506640669898
